Year,ERF
1850,0.00519944854092845
1851,0.16933040735442415
1852,0.2878728478144997
1853,0.10358827990182311
1854,0.23261996355094938
1855,-0.19171461958672012
1856,0.4644557632733867
1857,0.06262285097947855
1858,0.41548464807106467
1859,0.29841167859540385
1860,0.7165359856781137
1861,0.7108888770618849
1862,0.04987734311055775
1863,0.3383437799576644
1864,0.6004854360090085
1865,0.6838724688040825
1866,0.713140566189429
1867,0.6122906218584654
1868,1.3621900156035898
1869,0.6997394237716457
1870,1.6523772588312675
1871,0.4900990323129516
1872,0.47858934182124646
1873,0.805109681572034
1874,1.329280953068421
1875,1.020777183269348
1876,0.9912733637914359
1877,1.093461457473629
1878,1.2887004922673515
1879,0.9549909564484433
1880,1.4628979932056168
1881,1.486620422315512
1882,1.0752126061591394
1883,1.4271268800356538
1884,1.2359345311481893
1885,1.452067514131636
1886,1.6791030405616703
1887,1.0827855131191964
1888,1.6357258179704917
1889,1.3370168625804504
1890,1.8357813502934928
1891,1.5120366440219652
1892,1.9914263790003923
1893,1.704859069643892
1894,1.9679165449370652
1895,2.483101955358936
1896,2.043529490167661
1897,2.3451418283154446
1898,2.263185511763011
1899,2.2308260002838676
1900,2.427307604863551
1901,2.378779093359741
1902,2.5090144756466692
1903,2.582091599585019
1904,2.312769217404973
1905,2.6929503259726633
1906,2.8285703677001415
1907,2.651776926255455
1908,3.097151641251715
1909,2.7888444112199724
1910,3.0922082969917577
1911,2.7708430871550322
1912,2.7288048898601396
1913,3.3703243357876405
1914,3.4442194949728737
1915,3.819849248619948
1916,3.684305367730481
1917,3.2597699370669715
1918,3.3054074084228775
1919,3.1654656127418512
1920,3.32194630827515
1921,3.6622994427293927
1922,3.6839039787708425
1923,3.6477671311826327
1924,3.687576018043618
1925,3.8644112189526343
1926,3.4422629974854586
1927,3.599815096071508
1928,3.6496783363911964
1929,3.6784236275274904
1930,3.8519249988852713
1931,3.5970728769271236
1932,3.752522556615717
1933,3.9509466038176537
1934,4.1129292390432255
1935,3.9126874131032703
1936,4.295260391828588
1937,4.354494194262605
1938,3.9281138512768026
1939,3.8321194754693724
1940,4.170072863434962
1941,4.492915065053736
1942,4.654389632566318
1943,4.439736630551884
1944,4.342142373869107
1945,4.6115139088883375
1946,4.696507516389331
1947,4.835002667872697
1948,4.992118165378967
1949,4.903139054695352
1950,4.834958016315733
1951,4.735784135947014
1952,5.061509322700976
1953,5.0947027874260655
1954,5.269910069126103
1955,5.3179347859786645
1956,5.12306187668336
1957,5.058070572201038
1958,5.286142032087909
1959,5.207443892342537
1960,5.3086412307247715
1961,5.060463074764298
1962,5.872327568561424
1963,5.527780922409061
1964,5.908466881552065
1965,5.775546883020757
1966,5.948772977065019
1967,5.749771605123878
1968,5.9532368607055695
1969,5.963711675769428
1970,6.04858829462914
1971,6.612209873620536
1972,6.245928347037198
1973,6.431794008751752
1974,6.390549852291241
1975,6.2264334822551435
1976,6.19030016707475
1977,6.45392608359694
1978,6.738118955346751
1979,6.270817533878881
1980,6.525027517756181
1981,6.733253373492656
1982,6.392489317667268
1983,6.741931634610338
1984,6.855282794402214
1985,6.674564663284286
1986,6.898085428804421
1987,6.92006123692001
1988,6.4878350873154975
1989,7.172368145490834
1990,6.826819596125322
1991,7.04242596034475
1992,6.848997358710292
1993,7.3379865524465915
1994,7.112236183550885
1995,7.8093870080922585
1996,7.119320348947871
1997,7.324478584078104
1998,7.2753475865548545
1999,7.615000254289567
2000,7.618831197095835
