,tas,rlut,rsut,rsdt
0,288.8262797717883,228.12178060131703,108.11699479293355,340.2082044143616
1,289.09784092137176,228.6852092992428,108.2535240161476,340.2082141288594
2,289.3294432399163,229.1933791116846,107.9030642623628,340.208204249916
3,289.37186111684554,229.8148588586256,108.04513094438101,340.20820595453216
4,289.2366774369288,229.11558109042005,108.06797865984926,340.20820197295376
5,289.42550858356054,229.3909675529467,107.7415258146924,340.20821271285496
6,289.69868509980006,229.84079668756226,107.79157806901485,340.20820433418135
7,289.8690365199317,230.31288657234788,107.49643013131657,340.20821312500146
8,289.90331490058423,230.34921626083295,107.53232995416208,340.20820530381695
9,289.8332307707397,230.68775264265184,108.03850662792745,340.2082006390192
10,289.48500970466995,229.86521925357945,107.50497888820864,340.20820893362065
11,289.4446513388429,229.34088411758648,107.67946963476466,340.2082020401752
12,289.5865301233357,229.7070927040356,107.55859621365909,340.2082060881539
13,289.6882632455981,230.1352279838621,107.58734218988432,340.208205847804
14,289.7410314989643,230.21075057379156,107.14031038785203,340.20819911215705
15,289.8976192527659,230.43172520640175,106.99954009192413,340.2082076982112
16,290.15114826808417,231.0439871386109,107.51895122629678,340.2082058583565
17,289.8235501780134,230.5551403753468,107.43692610558656,340.20820617343696
18,289.8128632356565,230.09159116581284,107.68234894745505,340.20820996337005
19,289.851682063488,230.53997699335764,106.94267083089152,340.2082002595237
20,289.9519409629921,230.45196406112498,107.42058897398756,340.2082082889464
21,290.0062436848438,230.49138007277702,107.73724475998868,340.2082101168672
22,290.20117638296097,231.1263468711439,107.49798852370657,340.2082111933651
23,289.96379558001007,230.86049736339262,107.82553642156812,340.2082086532825
24,289.67199926168405,230.13667481338845,107.69727575020102,340.20821181383513
25,289.6753215210834,230.19904195900787,107.2558475946094,340.20820759112166
26,289.8098930118845,230.14552521239509,107.45494129437668,340.20821160143703
27,290.0427466651901,230.80161913746772,107.42354196245327,340.2082034044276
28,289.9700575444584,230.914786986113,107.68027714428644,340.20820419854374
29,289.7957518492487,230.3895843594057,107.4481636462303,340.2082058928192
30,289.7275170833904,230.2323740013179,107.75337198887462,340.20819800364944
31,289.80901201571527,230.5491289691847,107.58856028575218,340.20821102871406
32,289.77027328760363,230.4555533670186,107.4918262535041,340.20821535823
33,289.80172997517764,230.36716414374337,107.30990751159906,340.2082014492965
34,290.0134513312366,230.31541930124175,107.2125563264078,340.2081992279813
35,290.23262989597646,231.2799566691474,107.56068148359157,340.2082098982534
36,289.87103806819476,230.68424845385516,107.53076990228361,340.2082125236088
37,289.77373330611783,230.0275079309198,107.59647920346316,340.20820441188334
38,289.8455652085241,230.18093200396854,107.36331087925241,340.20820758373355
39,290.10763373008757,230.8491546519009,107.88232586497332,340.2082084690034
40,289.9979822598236,231.06990022326377,108.29669095177915,340.20820487852194
41,289.6737128070948,230.31586538276113,107.54831642017668,340.2082035867731
42,289.6901340249246,229.93451696394735,107.83766094122797,340.20820736605464
43,289.90171120810004,230.49633074449687,107.31494600514425,340.2082032795918
44,289.9241759689,230.72320335774313,107.33672765821662,340.20821008790114
45,289.87709590754577,230.57384013309215,107.41877521449608,340.2082064834717
46,289.9090563032105,230.55809547516557,107.43363415483077,340.20821023054395
47,289.9530559950068,230.68004812745173,107.25675110625319,340.2082102207551
48,290.10535642108755,230.80737493150232,107.85866157224872,340.20820720651284
49,289.99239714129294,230.85121103308245,107.54455451860339,340.208209868695
50,289.7957704269898,230.7000589593447,107.81189548352133,340.20820489402627
51,289.7024522153046,230.11189749081174,107.23567993390503,340.20820906715517
52,289.8789758056426,230.12207459643813,107.36879129014001,340.2082020523017
53,289.9573780701506,230.6524588954566,107.76564951995395,340.2082011066795
54,289.9954715012224,230.74523397247322,107.9586097694609,340.2082080133966
55,289.8452459741805,230.42687483669067,107.21300693043709,340.20821040726224
56,289.9427911001051,230.33148402361857,107.19968793427728,340.20820015802866
57,290.19359440933306,230.84135271172354,107.63983638200416,340.2082074786995
58,290.1475849284731,231.24345488214365,108.2959395318746,340.2082124225175
59,289.6527780119892,229.95230235991565,107.5612985581475,340.20820914382955
60,289.7381292784999,229.90995211707593,107.28845861919295,340.2082102251773
61,289.95785570739133,230.52712592341211,107.45365990876054,340.20820535602724
62,289.99581878694033,231.05186527556543,107.54765558906006,340.2082071603922
63,289.8073450066957,230.39928069843629,107.53169367529419,340.2082119474567
64,289.99267487550395,230.87001870066956,107.17848058443043,340.20819825120384
65,289.97679598230695,230.8913969813367,107.6199139617046,340.2082116301181
66,289.8198370876162,230.344261457042,107.1152437593643,340.20820383845574
67,290.0269087536456,230.5560722367692,107.24964574459555,340.2082025861905
68,290.1049999172823,231.0421213684209,107.95110636777395,340.20820893624494
69,289.80098967132096,230.4386536866484,107.45631342875284,340.20820555315123
70,289.80478748651217,230.15659792874303,107.25745512113959,340.2082043552213
71,290.036214318885,230.44556990707568,107.34030876515737,340.2082027218932
72,290.2965795709836,231.3200804842271,107.40724627871153,340.2082071950049
73,290.0470589578354,231.03105037520626,107.81946227734012,340.2082075240048
74,289.72094248571585,230.3268464243938,107.69096157955595,340.2082090968873
75,289.7604243921716,230.17471909610245,107.703344744104,340.20820481946333
76,289.9878098630593,230.63559406961144,106.94538826977085,340.2082039412321
77,290.2326304465103,231.1645599509475,107.64499133081404,340.20820786553736
78,290.02012652733015,230.99269673433528,107.23543874169532,340.2082048205672
79,289.9312133775172,230.73867237963748,107.10854345008092,340.20820513492254
80,290.1240352141744,230.7898643436018,107.18331830349932,340.20820871957613
81,290.17201962637904,231.23318854280387,107.05900117482327,340.2081983392663
82,290.01444623379405,230.774929775666,107.44985663720873,340.2082067855775
83,290.03406470257676,230.5004544717352,107.4888861255426,340.208203717715
84,290.0405896806109,231.0571700848573,107.4671242478551,340.2082017405132
85,289.9203284913941,230.54772266474603,107.3371059605811,340.208211738953
86,290.0448805037365,230.78780228176973,107.1476704711251,340.2082068919055
87,290.21370000793735,231.0098991844237,107.5117276448695,340.208201418003
88,290.1704123830032,230.9995340851592,107.363565042556,340.20820189981885
89,290.0269690649969,230.75368679709456,107.41079271833048,340.2082010218957
90,290.0100673318348,230.80144149570035,106.97737872456428,340.20820669582275
91,289.96815016326826,230.68949174206952,107.64496653029234,340.2082060976057
92,289.93519060465945,230.6158918268503,107.08942907193959,340.2082067189063
93,290.0779459724223,230.81188626711966,106.88250335704275,340.2082088775281
94,290.3503549913536,231.2689392990128,106.94415724533847,340.208210058877
95,290.34221584966934,231.28932777098512,108.01285213208577,340.2082067806531
96,289.88196219920957,230.51857117358523,107.65968057683318,340.2082127201128
97,289.87757671346645,230.50587558381673,107.24026015064261,340.20819902559157
98,290.0461385749921,230.76546346142518,107.22224379744567,340.208199010151
99,290.11951764670044,230.7298363721562,107.56897993276091,340.2082041921255
