Year	ERF
0	-0.37553703962403373
1	0.0489577692111999
2	0.21195730178262068
3	0.3237378032165176
4	0.19367032971053177
5	-0.13443892790603348
6	0.24947487607679256
7	0.7127101747619748
8	0.6346409161693869
9	0.6096891875337583
10	0.43076465856721513
11	0.29066749245544066
12	0.6852767911723604
13	0.15407375343574237
14	0.2629079756361418
15	1.201120668580891
16	0.5779228389586233
17	0.895659917408451
18	1.244429973353412
19	1.0410080715374401
20	1.0802506502258946
21	0.7352566190290275
22	0.707385668237369
23	1.039274690578758
24	1.0394868742072498
25	1.4834039114995023
26	1.3211598519105627
27	1.4816877537367785
28	0.9177237701118676
29	1.5664454807546597
30	1.490583288748956
31	1.5988480024289369
32	1.6279966981429372
33	0.900686200365657
34	1.6359721038867332
35	2.416146077026837
36	2.0451769634514125
37	1.922461105499316
38	2.0930500852812264
39	2.1758672361411615
40	2.064728654640219
41	2.420957170709983
42	2.205266693587573
43	2.6463613117593816
44	2.618555586048738
45	2.7641483644546208
46	2.2603463679622244
47	2.4079954978062146
48	2.7899353632667347
49	3.0319459397396518
50	2.9427767889965715
51	2.0128627685823997
52	2.918841655830891
53	2.7835243842041866
54	3.2874325318357247
55	3.272519035542657
56	2.861966170314151
57	3.397928880479196
58	3.5883866956137256
59	3.229397751710481
60	2.8742899466054244
61	3.0145139482380685
62	3.8645930853467463
63	3.9798638211386645
64	3.8172648316310607
65	3.663094571054415
66	3.5529093942351526
67	3.637360687657566
68	3.9637367541662174
69	4.5831596161014225
70	3.612455596845828
71	3.8216947957564584
72	3.962390150684896
73	4.36892843980149
74	3.9821567040914987
75	4.290284991951761
76	4.026524166421481
77	4.404418717188879
78	4.379366279572192
79	4.5165795780283595
80	4.927927409588647
81	4.8328933560354965
82	4.464863380236817
83	4.688354947418363
84	4.433018395898307
85	4.88301113152113
86	4.857018941477096
87	5.229095360068615
88	5.379092289706202
89	5.112571939566415
90	4.918923678782875
91	4.747505911772469
92	5.478761971690039
93	5.069495500304038
94	5.480520338463121
95	5.332788922925707
96	5.26826253907914
97	5.981493868818783
98	5.483689924386313
99	5.274225591864877
100	5.476758168589691
101	5.509985241349947
102	5.750739895153322
103	6.081695690124618
104	6.036206092858159
105	5.580264858497925
106	6.109112430045194
107	5.927426186423995
108	5.768557658801999
109	6.074757851389101
110	6.38611027768448
111	6.669721529823147
112	6.107798848331917
113	6.024873419982508
114	6.950957586355809
115	7.029053291718094
116	6.456965090485478
117	7.019933390480458
118	7.234062943976408
119	7.201604766908082
120	6.9231010295397795
121	6.676363579987354
122	6.867528880969608
123	7.43625678965638
124	7.603074711916173
125	7.482691732830119
126	7.51507446587031
127	7.646829467085031
128	7.423370392204722
129	7.456464579629759
130	7.436967873841057
131	7.843212963003792
132	7.724387741954146
133	7.898075322314523
134	7.985198453476609
135	7.931047784333369
136	8.341359508858073
137	7.993778782503594
138	8.158141472171422
139	8.022674363482006
140	8.037622094616175
141	8.859423190983277
142	8.216794318284794
143	8.172230889765979
144	8.190578755544083
145	8.299982764209592
146	8.754266157332804
147	8.839705677555894
148	8.513450433748623
149	8.866744107973483
