year,tas,rlut,rsut,rsdt
1850,285.80490588880565,237.99223636992988,103.03725872301077,341.62822683674017
1851,285.80075257183756,237.82909178015302,102.55973876535076,341.61735154243365
1852,285.9126986310782,237.94732282461362,102.87609050312979,341.6477288418129
1853,285.81589280219924,237.7554687918049,103.12097504498206,341.5960698375963
1854,285.8743552848084,237.64188077743736,103.05780821499758,341.56888770534573
1855,285.84639825690283,237.9814054306239,102.85043535624466,341.5520165848406
1856,285.9279336564528,237.92705435831041,102.80805623205633,341.57910990063607
1857,285.9603836686644,237.97391002080212,102.88371318660371,341.5591989177547
1858,285.88956415881853,237.9728221318493,102.71406981585777,341.5924355702858
1859,285.95763081589797,237.95658987384957,102.58004771193413,341.6201579890839
1860,286.08215915700777,238.0781810739653,103.24737715590847,341.6729979801699
1861,285.6589782714844,237.6959700492963,104.23365932098808,341.6372007605148
1862,285.7614343094499,237.48572224656195,103.1807033800099,341.61290960442534
1863,286.03935120465,237.90033017511237,103.00617312078606,341.5985619949968
1864,285.9414367675781,237.94965479282735,102.99142516506174,341.61678018205157
1865,285.9096875334439,237.63968000020066,103.20022325907671,341.57366149066246
1866,285.740169828232,237.71822664443758,103.33668710368953,341.56796540560794
1867,285.7317846846907,237.46738235264607,102.80524425767872,341.559378846051
1868,285.8598763721237,237.71670586424452,103.31146509139263,341.6105601826652
1869,285.84255346010804,237.6774707532909,103.4209997934838,341.613477398598
1870,285.69176794600816,237.5894169637602,103.45052191329329,341.61649337141483
1871,285.604824202028,237.3777834957593,103.26063794697798,341.6372230007224
1872,285.76814245005124,237.598756383677,102.91271013770599,341.658079553823
1873,285.63303322988014,237.55470760815763,103.41167393514554,341.60749578606595
1874,285.74202011317425,237.60873053563785,103.05136543169414,341.59092942329306
1875,285.7794649307042,237.52879868598836,103.37265706519558,341.5601793263056
1876,285.77249887601926,237.41604284901436,103.4217324804087,341.57798508607624
1877,285.81121207459336,237.616880108559,103.31202829439347,341.5372250073577
1878,285.80441978141056,237.69996442402876,102.87640412213051,341.5257759825824
1879,285.96085188356165,237.93766124150523,103.08072411524107,341.52832231913527
1880,285.8852051281538,237.86351088226817,102.73628693460766,341.5877898169346
1881,285.90274139822344,237.81991991016966,103.21488262855841,341.59384957927546
1882,285.82093480776433,237.78483711138162,103.01867128137037,341.5858297269638
1883,285.73791403574484,237.28703809764286,103.83913639016349,341.5802516153413
1884,285.44822559460914,237.1332800192911,105.30933640693706,341.65697917000193
1885,285.43306533604454,237.09144613187607,103.70656217810223,341.5973010755565
1886,285.64020787069245,237.2772919119221,103.48483000454837,341.56448807389773
1887,285.71102771497755,237.6272700479586,103.28055877685546,341.54465039396945
1888,285.87872097661585,237.41859152538527,102.88079596347495,341.5688128862225
1889,285.92886937807685,237.7684770557978,103.6095233028882,341.5342610398384
1890,285.7966865435039,237.30850817536657,103.05011964562821,341.541075489619
1891,285.76141733665986,237.43270702623337,103.4687649452523,341.5910881146993
1892,285.87190763546465,237.63456988725503,103.05865082454159,341.6640016316064
