Year	ERF
0	0.1544380979362881
1	0.22945756977585657
2	0.9570437063885048
3	1.0772255427587574
4	0.5478861161174616
5	0.9334324841512422
6	0.4882342078053946
7	0.39619227054041384
8	0.7658094605798209
9	0.6812558833109381
10	0.20956441635798922
11	0.04002359141588968
12	-0.15757439061913148
13	0.19192719548443976
14	0.9729532656818372
15	0.8250812408484476
16	1.0724873135518325
17	1.031273764695368
18	1.2572878166135255
19	0.4919939388074258
20	-0.7974140182273842
21	0.8831715609383619
22	1.0528360321324106
23	0.330131647633466
24	0.16618117095876328
25	0.7273732808497166
26	0.6693822158188494
27	0.7080456685190516
28	0.4005634633286742
29	0.45257326111632973
30	0.1950406496365934
31	0.3234619568450274
32	0.08763859686184489
33	-0.26879372293661186
34	-1.0063803510571887
35	-0.11667161674667201
36	0.09240423918555626
37	0.232047045557957
38	0.6714614751864083
39	0.7765342061882335
40	-0.03604087321144483
41	0.39569560699122724
42	0.7528049093643698
43	0.5475296295281166
44	-0.013560134217054043
45	0.28793674906616684
46	0.6418079323279818
47	1.250842905308288
48	0.9653596148774163
49	0.9414297952065692
50	0.3655629144207209
51	0.52951540351305
52	-0.12689202275672828
53	-0.13057032248644107
54	0.17633965084601733
55	0.5439357958074493
56	1.1956498794957942
57	0.5829810226849694
58	0.7957488250962986
59	0.5943346668329085
60	-0.245516579257402
61	0.4017269649218443
62	0.6147156801569598
63	0.5575325611637354
64	0.7227909261165587
65	0.7750928765936513
66	0.7411712704740355
67	0.5046355436882111
68	1.0582965746677566
69	0.7363119154654887
70	0.5969249824716487
71	0.8155859332693726
72	0.2826388742760333
73	0.6582689392422381
74	0.9235232571452718
75	1.0580982309200677
76	1.0780817571470416
77	0.8113274335125238
78	0.7947030590159327
79	0.6247417379747261
80	0.19601168437343586
81	1.094151120016668
82	0.8083199627711132
83	0.6134858864561441
84	0.7551507947832737
85	0.5065963583270687
86	0.8396080918401799
87	0.46816963205480605
88	0.6844355244898324
89	0.8768206880340721
90	0.8411108680461794
91	0.9702459172150384
92	0.5013398385643548
93	1.0510801964897332
94	0.9403925916879852
95	0.6499944455494402
96	0.9159401575301434
97	1.7384710838627933
98	1.0751478989531837
99	0.8883538519332735
100	0.7187846221495877
101	0.7667630030422596
102	0.42786504518292445
103	0.4413465332743845
104	0.8525023847732055
105	1.5222283312464842
106	0.6652493774650031
107	0.8054091002188255
108	1.2629694470778299
109	1.540397155361049
110	0.8180169312550785
111	1.1399852865402167
112	0.9680688074930068
113	-0.38325786229803904
114	0.2784633098375523
115	0.18785939979897215
116	0.5558381803233534
117	0.8046784957422637
118	1.5720550991428168
119	1.5762306006974258
120	0.8014363330183841
121	0.2644461290377593
122	0.1845861181008006
123	1.4915892693722106
124	1.1188537020308806
125	1.1100534951779328
126	1.298226171701453
127	1.626216727612193
128	1.5696428231580497
129	1.6892457625336235
130	0.6064290130234138
131	0.9234108788213419
132	1.2864282505304891
133	0.8453425075737521
134	0.6115882295949462
135	1.3618276701744256
136	1.6872401434056432
137	1.5855135881537419
138	1.5581316014885114
139	1.6954646982372086
140	1.4003334920371648
141	-0.09088557295043298
142	-0.4799418608737924
143	0.5431283543074976
144	1.841656634939926
145	2.0851726251719813
146	1.8291313247635537
147	2.3050921620081386
148	1.7350434148680645
149	2.245440545651804
150	2.021104980756626
151	2.6205704522006483
152	1.9640841551707915
153	1.1924603694263278
154	2.7336336726532444
155	2.742819104360236
156	2.627025719661621
157	2.3350590931806776
158	2.605616531773755
159	2.265366465188035
160	1.9015336492159784
161	2.713147211153517
162	2.6416269730893394
163	1.8883436242872422
164	2.9183594454554767
165	2.0920615029415837
166	1.575482205737394
167	1.9666508814830332
168	1.7288341427638927
169	2.537998878812287
170	1.9768717370993194
171	2.088739991816728
172	1.7186559816259859
173	2.763401470120966
174	3.6564660017659447
175	3.411548154365887
176	3.2769483717852985
177	2.882823682518847
178	2.366275552989999
179	3.1374214995935374
180	2.6398981921125495
181	3.307486316079397
182	3.6105893483095852
183	3.341395515752887
184	2.999679172737487
185	3.154431498697774
186	3.850333778895247
187	3.5079363947193207
188	3.5121929118163004
189	3.950715226891761
190	2.720468747406136
191	3.445591097367319
192	3.9102926541707292
193	3.4959200594270072
194	4.119835710949559
195	3.9614298744730503
196	3.6535839619503805
197	3.6137141413378164
198	4.049018917687032
199	4.1143221127801715
200	3.4097536620358357
201	3.9390348553896817
202	3.4077878189604136
203	4.0123615937569905
204	4.131618143378557
205	3.492511385961998
206	3.897719814925939
207	3.952944867036215
208	4.3093697210905155
209	4.008200582203022
210	3.5504272040481406
211	3.708913318860158
212	4.597026731257348
213	4.472793696456925
214	4.226051575479084
215	3.8861932636222374
216	3.237387313739912
217	3.7993681841206755
218	4.559428534923171
219	3.906906313035713
220	3.7306125173668194
221	4.062602017671615
222	3.9244905102374616
223	3.751324625242563
224	3.321095491319996
225	4.366356676583342
226	4.365748314535305
227	4.2743074779886125
228	3.7407795197807316
229	3.2882980356371965
230	3.145631274799796
231	4.0793797823554225
232	4.3237401419791395
233	4.451418769900445
234	4.065596589562674
235	3.8588075142985634
236	4.327360409752007
237	3.9117654372634867
238	3.797294484451129
239	4.345192812136334
240	3.980694823396536
241	4.340792784645758
242	4.022789346094953
243	4.048733482887816
244	4.30499070019434
245	4.0889001369271165
246	4.425040577558061
247	4.600265104265173
248	4.234013205938343
249	4.403256110493209
250	4.410308196217193
