Year,ERF
1850,-0.22188387854585223
1851,0.686556108031457
1852,-0.21920197821996076
1853,0.3641438937342971
1854,0.2203618122428449
1855,-0.014569848262532034
1856,-0.9909238915520843
1857,0.37308666496682197
1858,0.025176807235713944
1859,-0.9117768710569816
1860,0.8813215454344216
1861,0.9423889608660296
1862,-1.391316883129406
1863,0.05570861316227406
1864,0.01582836737633378
1865,-0.20744219264379907
1866,0.16653673220717963
1867,0.07596034602031079
1868,-0.7509089616935054
1869,-1.7108923276085042
1870,0.746078577307033
1871,0.3109435693161152
1872,-0.5606019027321615
1873,-0.13381637158044907
1874,0.14733310331616428
1875,0.031167740658572474
1876,0.022187982362231795
1877,1.0719837693206304
1878,-0.5186468044732437
1879,-0.03360615259447222
1880,-0.44767521924970116
1881,-0.4617026000959848
1882,0.7954924849394155
1883,-0.18285835861079203
1884,-0.7770664109337053
1885,-0.03237529257381626
1886,0.2973919537948373
1887,0.08589710141824385
1888,0.9973262714791269
1889,-0.4594105069000198
1890,-0.4002941722729793
1891,-0.01956284622556828
1892,0.08231555514261989
1893,1.0405276304383317
1894,-0.23645538383330067
1895,0.4328072506684878
1896,0.23299444162825683
1897,0.3728048344628916
1898,0.6654393786014227
1899,0.1290497493655846
1900,-0.8733543994164789
1901,1.064170815993204
1902,0.04761213989143832
1903,-0.769700509048072
1904,0.3463919183511143
1905,0.573670175246779
1906,0.8476365913001632
1907,0.5326604756169753
1908,-1.4819392290317142
1909,0.421872312562387
1910,0.7318785436830966
1911,-1.2224691183492025
1912,-0.007441010763920064
1913,-0.48795086892285744
1914,-0.24668890072085925
1915,-0.16283949744241458
1916,0.4289703953737763
1917,0.08441057185029906
1918,-0.092127656482573
1919,1.0091343953451517
1920,0.8840299129677809
1921,-0.14788898736354178
1922,-0.2151228882558511
1923,0.9312959023586813
1924,-0.505852305633971
1925,-0.7312012279942445
1926,0.9015895455297257
1927,1.056664931257655
1928,0.25311682650923023
1929,-0.7678748295629048
1930,0.5251589543059408
1931,0.7331281556501217
1932,0.20776979269429557
1933,0.29056696405989796
1934,-0.41527700736881745
1935,-0.05720401704688313
1936,-0.06023329980407127
1937,1.531249896411505
1938,0.8432571050140997
1939,0.005570547338334675
1940,0.5384617940058706
1941,0.5340934901523734
1942,-0.1383170814211149
1943,0.29826118675254004
1944,-0.08318940054512936
1945,0.2847109535055762
1946,0.28861570621870103
1947,0.9759323000846023
1948,-0.0010945730575131485
1949,0.03454405398521024
1950,0.12181294327861585
1951,-0.2432848939648109
1952,0.31603653028588286
1953,0.28952180317749854
1954,-0.5681019874840183
1955,-0.011616734160315084
1956,1.1748019922452877
1957,-0.03435338507838918
1958,0.19362678151711338
1959,-0.5353315945229322
1960,0.7018415859722361
1961,-0.4654975429616139
1962,-0.981212600440107
1963,-0.5703636325757369
1964,-0.5804644242524583
1965,-0.038235590875505654
1966,0.41905425677510333
1967,-1.326889717033296
1968,-0.023172448429001735
1969,0.9172954841038305
1970,0.23769635603129055
1971,1.1931886673716237
1972,-0.023095538512431124
1973,0.7861866162428089
1974,-0.7630540011822473
1975,-0.47959999553202226
1976,-0.09723878038046727
1977,-0.43752082573095674
1978,-0.04652143752312668
1979,0.5416329215487259
1980,0.7240201483687544
1981,-0.5769768974186371
1982,-1.1555262596940334
1983,0.3226801362822556
1984,-0.4733847891977381
1985,1.1843759274389196
1986,0.5682462535513314
1987,-1.332579441974373
1988,-0.733022009121575
1989,0.08215509530318682
1990,0.14483800937014005
1991,-0.21028302182900765
1992,-0.5642792331386051
1993,-1.0117042927653495
1994,-0.011549208666711941
1995,-0.9147220706430601
1996,-0.34035024719118834
1997,1.0989610167663557
1998,0.843083483894472
1999,-0.46783628454820225
2000,-0.44152854922701956
2001,1.1242965065164368
2002,0.06101817394372394
2003,0.6637065836751932
2004,-0.02592632089563035
2005,-0.07043914623347344
2006,0.5411993623013418
2007,-0.24761759629788738
2008,-0.23414036393366955
2009,0.6274570416256795
2010,0.20894081238416357
2011,-0.5257095170918565
2012,1.311212201160825
2013,0.33676504791826484
2014,0.6844043616994502
2015,-1.3683601491954096
2016,-1.375039795338739
2017,-1.2034131342909722
2018,0.11793285699919398
2019,1.3138360229987551
2020,2.005224612062703
