Year,ERF
1850,0.6034099408931319
1851,-0.5828668477511408
1852,0.632520135106895
1853,-0.6802242286195056
1854,-0.2560316021214639
1855,1.3684040910322226
1856,-0.1620548008960231
1857,0.01680812838357945
1858,0.2534009886290851
1859,0.7216503559787462
1860,-1.3475127212492302
1861,-1.0310938594863814
1862,-0.7885169103719432
1863,-0.676859714932383
1864,1.2637012714007465
1865,0.19056474654566616
1866,-1.1801477722519857
1867,0.06353321021121788
1868,0.7868945407606045
1869,-0.7747395802584184
1870,0.7620516547563447
1871,0.8008183904784842
1872,0.06364756791135073
1873,-0.8133551604285726
1874,0.09453910188562657
1875,1.0472123513218905
1876,0.7952963838545233
1877,-0.16378472070487488
1878,-1.4061189289686329
1879,-0.8631821502468984
1880,-0.24958895239287415
1881,-2.2850235921063984
1882,-0.7321082925387254
1883,-0.3588887392349235
1884,-0.6637329806308004
1885,-0.4157602499670614
1886,-0.008882583503416197
1887,-0.025702825605111834
1888,-0.6922376154813839
1889,-0.25006558703937154
1890,-0.3535131150864849
1891,0.6447206594457209
1892,-1.2931025274336134
1893,0.32422173143296407
1894,0.8860725481531171
1895,0.5958036040928326
1896,0.12980341263570794
1897,1.5140953010938336
1898,0.07486004091268617
1899,-0.7673879783276671
1900,-0.19541015136722728
1901,0.19710881424705548
1902,-0.06623204577964992
1903,-0.339805350131485
1904,-0.9529106229001303
1905,0.0855014336581528
1906,-1.4226422508497598
1907,-0.7838196747646603
1908,1.0510637366305906
1909,-0.5399497883246659
1910,0.01896047810885848
1911,0.723885433680076
1912,-1.4605767018153735
1913,-0.3337119974068874
1914,0.5761809394017178
1915,-1.0162986037921693
1916,0.06687712136988577
1917,0.34432316755588277
1918,0.09041540228260224
1919,0.9598687146507972
1920,0.9383354785308098
1921,-1.1990990271719681
1922,0.0015258808896797954
1923,-0.5583419053473084
1924,-1.3609900259546448
1925,0.7021294367797921
1926,0.9654006040249402
1927,0.1810485600283839
1928,-0.04802492437611722
1929,-0.5863036194738926
1930,-0.8843938887103333
1931,-0.09424871237553625
1932,-0.5877055922082437
1933,1.5815468645177873
1934,1.450062557773205
1935,1.5419045186972666
1936,1.3493794417775886
1937,1.3473973594908202
1938,0.10796939379912274
1939,0.9516088527540765
1940,-0.5943722792187427
1941,-0.37182155348215895
1942,1.835599763722824
1943,1.2167565750929041
1944,-0.07443383913513685
1945,-0.545530853045159
1946,-0.14645367468980464
1947,-2.443893793153631
1948,-2.088486951588462
1949,0.30518781488903124
1950,1.5593132934506357
1951,1.457862047831243
1952,-0.6185166101877034
1953,0.1877302255854708
1954,0.882419673175218
1955,-0.0330537807412114
1956,-0.0009235550259095865
1957,1.2501017474823644
1958,-0.04190411462742577
1959,-1.037625095671415
1960,-0.41111183195025264
1961,0.6636999149006986
1962,0.47776971274022595
1963,-1.8626105578715937
1964,-1.249379315051742
1965,-0.5264410266351807
1966,0.17685045535774863
1967,0.6979022852501267
1968,0.8920396430999722
1969,0.6168992512576477
1970,0.7618200143793675
1971,0.65363098883948
1972,-0.21839760932966615
1973,-1.7312951607462446
1974,0.11747046332047675
1975,1.1972275588310548
1976,1.2139064758605298
1977,0.047146134854205324
1978,-0.5523459829307019
1979,-0.8203537678485818
1980,0.10527834395709104
1981,-1.2348000916342912
1982,-0.626517888122469
1983,0.07946479910125712
1984,-0.08457300838216672
1985,-0.370248846377561
1986,-1.0090826928908596
1987,0.14624541346219028
1988,1.5086291085901196
1989,2.250285169567639
1990,0.3186023021543618
1991,-1.713346812657888
1992,-1.485071622526876
1993,-0.33271890347104666
1994,-0.2732664986606517
1995,-0.327292297854089
1996,0.8711148478187756
1997,1.34296947626358
1998,-1.3796106670332602
1999,0.5230270216118312
2000,1.1277118213117971
2001,-0.7274226216531455
2002,-0.5635768265555715
2003,0.6470333360163497
2004,0.143652260424259
2005,-0.26491332064606604
2006,0.5133967259981479
2007,0.3848773867395896
2008,-0.2237306404652493
2009,0.4594136128701022
2010,-0.5046257102840829
2011,-0.8754174232114782
2012,-1.2550008788141769
2013,1.0456940432487136
2014,-0.5118376206727241
2015,-1.4647850785306926
2016,0.899282686771615
2017,0.30989873944832647
2018,0.35137091325367875
2019,-1.0776504888038139
2020,-0.05655257888197915
