Year,tas_diff
1850,0.1859196789076356
1851,0.08298863289580227
1852,0.12095783104567782
1853,0.20130294614250022
1854,-0.03247512743288738
1855,0.2368718648278942
1856,0.017621813774939737
1857,0.03951662854151108
1858,0.06187173539507286
1859,0.08315385088898576
1860,0.12971018064172138
1861,0.15256521552571486
1862,0.2391340492816446
1863,0.1950245634148365
1864,0.08582744458471447
1865,-0.034088505472640404
1866,0.02547719871207476
1867,0.2256623965965293
1868,0.2484718751208833
1869,-0.009624455904686004
1870,0.13376994601294107
1871,0.21366520338111808
1872,0.20179143068577715
1873,0.04605189623459456
1874,-0.14898604606673882
1875,-0.004376254032655753
1876,0.1478647539407298
1877,0.00236924821395465
1878,0.08752735759403715
1879,-0.0067900762726133546
1880,-0.1498167140830357
1881,-0.06869781428513362
1882,0.052256609253076416
1883,0.14690057726853123
1884,0.141789166643974
1885,0.1923059525647146
1886,0.11213089985556393
1887,0.23640643364328734
1888,0.2670640204974498
1889,0.030777238981823773
1890,-0.13133460395254487
1891,0.17018194949869647
1892,0.0960775761773261
1893,0.04590951971510693
1894,0.017040509839452184
1895,0.11256764497592084
1896,0.13517946438049377
1897,0.10318783296614908
1898,-0.11598268155946409
1899,0.19072165594082197
1900,0.27115213469212557
1901,-0.045958705595413846
1902,0.1818525782684457
1903,0.3276648474990278
1904,0.21221318569694803
1905,0.10709235710650672
1906,0.06559811122117998
1907,0.02063179963092049
1908,0.122327584667424
1909,0.2333786693151514
1910,0.3200650440035971
1911,0.03397209364627923
1912,-0.12893061752862622
1913,0.04602890846648411
1914,0.030103937487479554
1915,-0.03019903675546798
1916,2.719012397323084e-05
1917,0.1606538936430617
1918,0.022001226694661313
1919,-0.041725341658616966
1920,-0.16290595313080936
1921,-0.1826177919585013
1922,0.0060829482758607
1923,0.08925764917771195
1924,0.055226442085943794
1925,-0.04471185970643854
1926,0.03202255384188657
1927,-0.02537232882425472
1928,-0.06464857281563796
1929,0.09057212050573243
1930,0.215549066081407
1931,-0.006994235393715076
1932,0.08989381966611976
1933,0.10376185037716223
1934,0.06498767444899511
1935,-0.18552998846088942
1936,-0.20197931505457617
1937,-0.10414131103571275
1938,0.1076271526436478
1939,0.12872120759902497
1940,-0.04758885934368229
1941,-0.1600296368128865
1942,0.022508582005356825
1943,0.17182124882449717
1944,0.1106776097551575
1945,-0.004275397558801353
1946,-0.18959925244078907
1947,-0.07230781411338177
1948,-0.06985837225358749
1949,-0.09438688334334022
1950,0.13059625480136722
1951,0.060414174287380384
1952,0.07995892466776955
1953,0.08141608087629937
1954,0.1062833741051521
1955,-0.04725036268150584
1956,0.2360630990038617
1957,0.1409729878376622
1958,-0.08101913291981117
1959,0.14215227098238564
1960,-0.0013432649650335082
1961,-0.0600530032164478
1962,0.2027579366160466
1963,0.1463443295161193
1964,-0.05194579634112423
1965,0.0495014089773087
1966,0.18932612406431165
1967,0.20678582051747557
1968,-0.03675335092535059
1969,0.010705430539327043
1970,-0.04461607139333923
1971,-0.08735923055884165
1972,0.05563847332680649
1973,0.0774669234849541
1974,-0.06363184336522953
1975,0.0019226741116684654
1976,-0.03510014552308882
1977,0.07577872927612939
1978,0.09639806910965076
1979,-0.06463351535592432
1980,-0.01840668756478203
1981,0.036922172129135955
1982,-0.04024926453474664
1983,-0.15714550326310261
1984,0.10508439833994632
1985,0.10609238070615867
1986,-0.0791213325575969
1987,-0.12809035970139548
1988,0.005699129107612166
1989,0.1552829361784147
1990,-0.034286670287702714
1991,-0.09523142597713186
1992,-0.059725940222078444
1993,-0.16509258850796016
1994,-0.1056165906568961
1995,-0.09295357779188729
1996,0.030112138032205582
1997,0.26183954757949535
1998,-0.02018548396271247
1999,-0.11733780515939585
2000,0.032927677237922115
2001,0.07779474555634436
2002,-0.14927247326931736
2003,-0.10883982348229249
2004,-0.17544381726702896
2005,0.09576213474851691
2006,0.09980456938343218
2007,0.033805332940821886
2008,0.10610861234116675
2009,-0.07441402973142575
2010,-0.10477920841427668
2011,-0.18868185905415835
2012,0.05838234152896504
2013,-0.11982001880722937
2014,-0.2563029071148253
