Year,ERF
1850,0.11473622859340091
1851,0.4750352553486914
1852,-0.560503392657565
1853,0.00729428530587219
1854,0.3243817933980067
1855,-0.17366519689589757
1856,0.2065175686870756
1857,-0.547661226925152
1858,0.31350848757536875
1859,-0.019640144710654173
1860,0.13938580164517345
1861,-0.3845189227040199
1862,-0.49257974364883994
1863,0.17572596928579295
1864,0.2439260690738098
1865,0.0890746699739377
1866,0.3671351516468655
1867,-0.49886434952742487
1868,-0.3670674003716219
1869,-0.12165257119016248
1870,0.4284395302338796
1871,-0.6769851907542532
1872,-0.3395217756401163
1873,0.07433535956610163
1874,0.19146968555704294
1875,-0.9578196796216785
1876,0.0402319246064147
1877,-0.3292975689429387
1878,0.4666403441749004
1879,-0.7471296829534673
1880,-0.2673466964679947
1881,0.34345841238502783
1882,-0.05004931131526431
1883,-0.6206012914263479
1884,-0.06838964087884483
1885,0.7198539210343308
1886,-0.8620649655230828
1887,-0.5940479179531019
1888,0.05702623504615591
1889,-1.3017293676686652
1890,-0.235711609453097
1891,-0.6357987912858772
1892,-0.01934315945417142
1893,0.6235139884563745
1894,-0.5985827906024251
1895,-0.38060294154890595
1896,-0.33650219398012055
1897,0.13516793679834577
1898,-0.23366266618577877
1899,-1.0031620069002662
1900,-0.4308511387434936
1901,-0.42879768277432956
1902,-0.1528494733487873
1903,0.18886328400508862
1904,-0.8819116775893789
1905,-0.35534986236560745
1906,0.44939747433908056
1907,-0.21229070989245427
1908,-0.709045363897737
1909,-0.7291807767005496
1910,-0.1264817196029987
1911,0.4554080563938882
1912,-0.017243708049325623
1913,-1.2076598637459555
1914,-0.5478838288344862
1915,-0.7024555981586069
1916,-0.0686887716023146
1917,-0.4742938828185036
1918,-0.3453851355708479
1919,-0.7981434809871948
1920,-0.35446671976735206
1921,0.2760526318875212
1922,0.08979528530515642
1923,-0.5258015325491021
1924,-1.044406858431216
1925,-0.3045252714867521
1926,-0.5233066324054328
1927,-0.9914716977225408
1928,-1.1064593547759238
1929,0.2065780703061007
1930,-0.28551167668625127
1931,-0.4062932447522625
1932,-0.5018526126869725
1933,-1.5640407322835874
1934,-0.39612695169401463
1935,0.1628342126217412
1936,-0.6836422019114079
1937,-1.1653210848381415
1938,-0.3245972452883068
1939,-0.5268859526229626
1940,-0.7200840425770025
1941,-0.29227313679394284
1942,-0.3014559538472413
1943,-1.2437019657441315
1944,-0.9680828873296408
1945,-0.32063279690623075
1946,0.06184261372340022
1947,-0.8999630767387317
1948,-0.49405252096000263
1949,-1.036638541870012
1950,-0.13893850671644442
1951,-0.9990643986403858
1952,-0.37153566583160774
1953,-1.1447704736947117
1954,-0.23841493314565315
1955,-1.204107373820876
1956,-0.7061516884709095
1957,-1.0676178204969178
1958,-1.1956695952391767
1959,-0.7518374256084136
1960,-0.6489028572584884
1961,-1.789550591247209
1962,-1.4128145523399507
1963,-0.42682226717840877
1964,-0.6680647591151285
1965,-0.8087643867341041
1966,-0.6504319091987469
1967,-1.6772285692079614
1968,-1.6283881977922277
1969,-1.1242541453062453
1970,-1.5845112199194016
1971,-1.6484819156417496
1972,-1.736403216954167
1973,-1.1343705433333855
1974,-1.4964368724860595
1975,-1.5597531906030382
1976,-1.340800136984039
1977,-1.3200914241028356
1978,-1.180438736685188
1979,-0.8617516247533448
1980,-0.8580994033655024
1981,-1.2506464315237174
1982,-1.3331768220743654
1983,-0.9932534485781161
1984,-1.958040616094367
1985,-1.8081008205475124
1986,-1.4794193002805642
1987,-1.5370859090936853
1988,-1.8809383930354784
1989,-1.022863160646375
1990,-1.298372490848175
1991,-1.4249685346373777
1992,-1.3116592134754508
1993,-1.5468859017712036
1994,-0.19688045240503993
1995,-1.0422025889696456
1996,-1.9584017959079345
1997,-1.2512382386078156
1998,-0.9932794275581254
1999,-0.8871600041807813
2000,-1.6147761242731964
2001,-0.9941585451057059
2002,-1.3931884642976065
2003,-1.5949567496440253
2004,-1.753792487146694
2005,-0.9684204830224125
2006,-1.3708785052133043
2007,-1.2232579489486717
2008,-1.5535798583196794
2009,-2.1551403649662593
2010,-1.3632778421345706
2011,-1.0652662270259547
2012,-1.1575481906678666
2013,-1.143252381093238
2014,-1.0564415937713814
2015,-0.8023128368122899
2016,-1.301181614990276
2017,-0.8945632583610279
2018,-0.9878212165224748
2019,-1.264047653049745
2020,-0.8281560457276059
