year,tas,rlut,rsut,rsdt
2015,1.1857626186186394,-0.5628512845501916,-0.22294800444521456,0.034994206844430664
2016,1.201141197781908,-0.5267370011317496,-0.11456220228906489,-0.005840935881280984
2017,1.1089294016927624,-0.8140910740710581,0.0020042541614628817,-0.05639385504167649
2018,1.169678116565649,-0.6052342366036214,-0.16021519324218048,-0.06432091988341426
2019,1.1353735218281145,-0.8854455846028202,-0.09645435750958598,-0.06569205645570264
2020,1.2527718920166535,-0.6540222083981178,-0.03727641403433779,-0.024333003726610514
2021,1.3053057760602655,-0.6782788682777152,-0.3883861580250567,0.015626130320356424
2022,1.3140619857159095,-0.6335634584644652,-0.26326845642266505,0.09327687610579005
2023,1.3186646275740372,-0.7053666702263968,0.003409232705180898,0.1377267543558105
2024,1.313985105782649,-0.8173133634236933,-0.08561385976237545,0.18693527038482216
2025,1.4383391963930308,-0.6354773009957739,-0.40852629680753694,0.11255799095005159
2026,1.583659310693406,-0.5777040465762866,-0.4366655732792708,0.06315252084823442
2027,1.596208061016796,-0.342560955898108,-0.3854750533910618,0.013768705685379246
2028,1.5970159198196257,-0.5265048320298717,-0.8029945493989175,0.024838819748310925
2029,1.7443293603581083,-0.39726733326958197,-0.5554012971990403,-0.03939897413738436
2030,1.5459071667604007,-0.6348823711365981,-0.5985584828906099,-0.057286725649703385
2031,1.6023487226274824,-0.5909311131185859,-0.5082388259893378,-0.07480124300116131
2032,1.7625104496235622,-0.35348318754964225,-0.8235257912536014,-0.03972978818416095
2033,1.7032859165266814,-0.5795079889381611,-0.8758140457444341,-0.028283797342282924
2034,1.781664009208896,-0.46627271510777746,-0.7767195818145751,0.04638650979262593
2035,1.8089899561291531,-0.6357743162105578,-0.6505142002839079,0.05520205718858051
2036,1.9087980829218623,-0.25267930716819365,-0.9288838099983963,0.12057229606864439
2037,2.0437411282496214,-0.24852153195416804,-0.8923127685781367,0.05424109089869944
2038,2.0698611709800048,0.001186470030631881,-0.9199376775413413,0.05414500382340748
2039,1.9267649218385827,-0.367627858490863,-1.088295568565215,0.00633714983888467
2040,1.938059642534995,-0.5122130229086963,-0.9820973351815354,-0.007903455711982588
2041,2.0636141983577545,-0.4692051389818346,-0.9083957625685031,-0.07873268644794962
2042,2.124733221048473,-0.3422959835162658,-0.9653350836879042,-0.08968776391816391
2043,2.1256036049068143,-0.3291932730287215,-1.0758843416651587,-0.08444277316277748
2044,2.1545245312657926,-0.4018029843801969,-1.111008566410021,-0.02902753959870097
2045,2.296101897505764,-0.04291654961352265,-0.7349083061026676,0.010299469157075691
2046,2.0768606957209386,-0.4049085272280024,-1.0764992920604612,0.058553426227717864
2047,2.110574682425977,-0.5425295850007501,-1.0874152835364868,0.11208282743376685
2048,2.3323242321816906,0.021566527138247693,-1.2585002082884387,0.14930468001222152
2049,2.199508936604616,-0.671491458880638,-1.20970887621138,0.07354895339540235
2050,2.3529706390899037,-0.25272627447932905,-1.324261455170003,0.006682662847367737
2051,2.435425963819398,-0.009096078105073957,-1.2044660400950704,-0.0266769155058455
2052,2.4063010477822786,-0.26888057804799814,-1.492819467040789,-0.026236848322412243
2053,2.5299465233810565,-0.31615393938326974,-1.415377558544506,-0.07954234589033149
2054,2.479352983197259,-0.17346677797803522,-1.5505299625914546,-0.07112386144910943
2055,2.6053553033248136,-0.2598037982000392,-1.250213332365064,-0.03040189348922695
2056,2.5263925921331634,-0.1240414166780397,-1.3337202625916689,0.0515708858514472
2057,2.597373254260731,-0.2267614782121825,-1.6137299232540272,0.02194892452092745
2058,2.700045680204937,-0.19096163253090026,-1.6608929173186198,0.030758619230709883
2059,2.809095861928199,0.03739351267407187,-1.6664052281239066,0.0365023424615174
2060,2.9301089210268856,0.2207010139750878,-1.7821504534075956,0.026065528351182365
2061,2.906751621885917,-0.008838885740232172,-1.8557034243545587,-0.041106907486437194
2062,2.9506706867159664,0.2599971997741477,-2.114538346929436,-0.0706966034283596
2063,3.0020530133985517,0.03329913570041754,-2.0030737917311114,-0.08096691661137356
2064,2.9590889851652378,-0.16104805614290285,-1.663648299526244,-0.053597774125364595
2065,3.0509814817788765,-0.10842719598656458,-1.8020370303686661,-0.0721822406442243
2066,2.9569136867255565,-0.07739352712997061,-2.1056430585661303,-0.016607743654901697
2067,3.1945391908482748,0.33852629025767556,-1.9575843946818026,0.033271002719118314
2068,3.1673720778481425,-0.015866239069936228,-2.038329948682147,0.0927481880677874
2069,3.2447300836452655,0.15586794337374954,-1.801697804886615,0.050188905890763635
2070,3.354912509321821,0.16509947817374382,-2.302168277346439,0.019416047625441024
2071,3.3988217081951575,0.15935214953194077,-1.9990814035145092,-0.024711804486287292
2072,3.5445472023413345,0.4437439804295309,-2.4335442371382925,-0.015048152371832657
2073,3.4936532962244087,0.3546685558318359,-2.5581224661567603,-0.06197447507844345
2074,3.6114467222755025,0.3677209750228485,-2.349856278560651,-0.08504862628581122
2075,3.573850660420021,0.4913005373002761,-2.4869495587714567,-0.09451085072191745
2076,3.6678531815401243,0.2298942870191638,-2.6925206567486555,-0.07296634633263466
2077,3.6973663472024896,0.3547851447854953,-2.3107750502583855,-0.09159750595671312
2078,3.723397429102306,0.3273114743735448,-2.6647073448099547,-0.05640406900590733
2079,3.793625321789875,0.4551469428475343,-2.758400093095176,-0.01839197837358597
2080,3.7357830140784927,0.22649948229133088,-2.39048422462308,0.0395175279646196
2081,3.8456231896510076,0.259238365200531,-2.5088305583620922,0.01081648224140963
2082,4.083387486046888,0.9470445535214651,-2.7673800370692163,0.00936867547966358
2083,3.9251474113222002,0.5589943266294597,-2.772989314343647,-0.01857164987688975
2084,3.9735671827144756,0.5880548888852104,-2.885197553693274,-0.0010195711520850637
2085,4.128650590077996,0.5130928558156711,-2.9106706223974044,-0.07441501061788358
2086,4.147715888453661,0.4746042209212078,-2.8924319800509295,-0.0976801266154439
2087,4.265670012546309,0.761339994738222,-3.0644556592811227,-0.09964606332681569
2088,4.333977567384238,0.5372354342257495,-2.911840482546282,-0.06520620906979957
2089,4.3015685619947135,0.9026852698309824,-2.9462246046221736,-0.06366612837007324
2090,4.272905287890694,0.468050294370272,-2.7878349253468997,-0.00940121172641284
2091,4.347040517505661,0.6052401530277507,-2.9411629300467013,0.03025356070708085
2092,4.465962378923791,0.7692665264812888,-3.2350690780766485,0.11354266720189798
2093,4.5796411618811135,1.1222870815879276,-3.063856177580277,0.060987900228383296
2094,4.449303016201895,0.6591927505247952,-3.221409696313117,0.01759121584461809
2095,4.579810817788143,0.9186173821649959,-3.1497822859403897,-0.01689977036386381
2096,4.613937150680442,0.7109705570158837,-3.4775512261532384,-0.02663857694244598
2097,4.819748807652729,1.0552097743917557,-3.362873950907627,-0.07135479032461944
2098,4.825379097600489,1.014181491728607,-3.4892688969601267,-0.08426591913791981
2099,4.784173600546012,0.7168499914258462,-3.4414673123177977,-0.06559386288591895
2100,4.895892762067376,0.9208170792924477,-3.5858494801401974,0.013639706934839069
