Year	ERF
0	-0.13442793443575957
1	-0.020941690112583344
2	0.20402741838515137
3	-0.06560093774640392
4	0.17818827317004782
5	0.45326767800781254
6	0.08900705916510926
7	-0.30796938354840714
8	0.12368852748368452
9	0.4376431916352731
10	0.15404560175006948
11	-0.098256578087296
12	-0.19344329464945506
13	0.3720704597716183
14	0.38919686008924204
15	-0.1705452030519204
16	0.05509700968869238
17	0.2570785116689174
18	0.1530428196094633
19	-0.1222834003577004
20	0.05952775950854956
21	0.3556088765564449
22	0.5619655539822839
23	0.47368396025878307
24	0.003658874320894623
25	0.13391377139310162
26	0.22938610729551473
27	-0.09051870615687363
28	0.2124212851817146
29	0.4784753619333382
30	0.3295519763847037
31	0.14271508079814924
32	0.37658672150208444
33	-0.3357525159472048
34	-1.6131595581941958
35	-0.17694037382940014
36	0.3427071819501622
37	0.3055713256745777
38	0.31974013665649487
39	0.3647120251988151
40	-0.08996917815758185
41	-0.10332411415964218
42	0.15865800233534808
43	0.5365503488727711
44	0.3497227552508272
45	0.18048919712786582
46	0.22401343755312808
47	0.3860467767687317
48	0.531688792702419
49	0.39908352743950315
50	0.16760128747424616
51	0.019738617235883826
52	-0.07281099762931516
53	-0.48590844063099214
54	0.20913180840567958
55	0.3370077153123352
56	0.31009574042092125
57	0.3800386946598209
58	-0.14407801359394518
59	0.5959474269275649
60	0.08757293742868491
61	0.39545754528579885
62	-0.3696142908329032
63	-0.09983834643766239
64	0.28235612185718895
65	0.4517164200283079
66	0.5821438742861753
67	0.7343630951508231
68	0.34571257195401484
69	0.7159073531568809
70	0.6899220969397621
71	0.7627796985980632
72	0.6608121092840268
73	0.709852046345469
74	0.051297890778790545
75	0.4432372128833546
76	1.0056182416069084
77	0.8025855061834211
78	0.10885096712896086
79	0.4926808152692288
80	0.824965398925031
81	0.9525396094565404
82	0.5014864433604052
83	0.312293983409879
84	0.6362190476165535
85	0.8741245803449845
86	0.6732814959397783
87	0.6988497318327168
88	0.5802130047702323
89	0.8029485681664293
90	1.170256971334959
91	0.6751073170932934
92	0.6842438130711996
93	0.9717701735939681
94	0.45367024995653304
95	0.603716901525255
96	0.9279865406360746
97	0.9308185354309458
98	1.2040410529604024
99	0.7289828464577632
100	0.8174958888379216
101	0.7257952123930942
102	0.8467789660378056
103	0.9063437578875431
104	1.0879719533612255
105	0.8029276288285063
106	0.48616944941912715
107	0.9614062158349763
108	0.8212512348345244
109	1.3274748843289557
110	0.8460105906032996
111	0.8728064080817307
112	0.5733120567965193
113	-0.6014506708547094
114	0.2057452944996339
115	0.3357913064879021
116	0.6170029823386776
117	0.3159570609803427
118	0.7489996730236408
119	0.9511532053230718
120	0.9326443898638606
121	0.6638229048986959
122	0.06654821687425067
123	1.439594582517453
124	0.6846341195408636
125	1.178605843576676
126	0.964989386897787
127	0.9057943776417967
128	1.2068813172878967
129	1.1486884300041953
130	0.9039858213196754
131	1.7273351208467131
132	0.24335040824608178
133	-1.8869090082608406
134	0.2806800871287204
135	0.7845803541016714
136	1.272857309025237
137	1.2420376327187372
138	1.2707677703353064
139	1.7976807517960605
140	1.5180751893587006
141	0.36155763503374905
142	-1.7556201306493455
143	0.33014916211570444
144	1.5995062232443522
145	1.2579944976983448
146	1.7689487575005325
147	1.5706329180714411
148	1.9677119927570415
149	2.12163394570165
150	2.069895192646639
151	1.9138423968951854
152	2.229076536581361
153	1.7299901346040232
154	1.941124605576038
155	1.771886568038478
156	1.5113567666373733
157	2.1085157647722905
158	2.095443203604497
159	2.125344431638072
160	1.9270075499744208
161	1.9917397032681734
162	2.1197669330810514
163	1.9400755303415562
164	1.9504640604779864
