year,tas,rlut,rsut,rsdt
1850,286.1443403178543,235.7314891134696,103.3618550074287,340.2257910516852
1851,286.0226332763454,235.42979761134072,103.12428223300252,340.2257910437491
1852,286.00740992175906,235.58636163381652,102.94427458308695,340.2257910437491
1853,286.09551879799386,235.72908779352122,102.93047934000953,340.2257910437491
1854,285.99955525227864,235.24681862506816,102.97766095867638,340.2257910437491
1855,286.14230877719535,235.5639735758973,103.26417592442283,340.2257910437491
1856,286.12841681971315,235.6198899764254,103.09859740146887,340.2257910437491
1857,286.0362587903359,235.48035566279373,103.2751542231208,340.2257910437491
1858,285.9285433924206,235.26701110590454,103.08787912022474,340.2257910437491
1859,286.02201315290154,235.4687286888874,103.20941022410331,340.2257910437491
1860,286.04351568875944,235.62918177469734,102.92625463253394,340.2257910437491
1861,285.9156731367394,235.380269936226,103.03438516743425,340.2257910437491
1862,285.9971509243488,235.16867937914083,103.13567033231242,340.2257910437491
1863,286.0581048948886,235.34080961348283,103.43276142691093,340.2257910437491
1864,285.8615163266806,235.34794261123525,102.96958667697567,340.2257910437491
1865,285.9779655117997,235.42140772838513,102.96054620401237,340.2257910437491
1866,285.959617839105,235.47897722422852,103.2896339719597,340.2257910437491
1867,285.90608529988697,235.3107121994075,102.78817216468865,340.2257910437491
1868,286.03851936005475,235.41582917165783,103.23365599911928,340.2257910437491
1869,285.94674183300253,235.39240124904475,103.0353619884571,340.2257910437491
1870,285.96719725429125,235.4414236906065,102.72516255393214,340.2257910437491
1871,286.1232888904472,235.61706866871802,102.7440040203068,340.2257910437491
1872,286.1457564787848,235.68622723788533,102.76361616479817,340.2257910437491
1873,286.1620896490977,235.835809907872,102.60977856898178,340.2257910437491
1874,286.01140712982397,235.3307358194377,102.78487813026116,340.2257910437491
1875,286.2482865971898,235.7528195089801,102.86047285638178,340.2257910437491
1876,285.96846194196775,235.43485809481493,102.7267992988297,340.2257910437491
1877,285.998711462764,235.33581347140276,103.09482923558964,340.2257910437491
1878,286.03052893174913,235.60720514647664,103.38125196060592,340.2257910437491
1879,285.97939521790244,235.26425266633177,102.9237308692265,340.2257910437491
1880,285.9748280997365,235.37626306908524,103.46126738248785,340.2257910437491
1881,285.8604824332884,235.46636568397136,102.80231841555504,340.2257910437491
1882,285.9156075207475,235.14400250251683,103.28173183618452,340.2257910437491
1883,285.98179151877594,235.43911546932483,103.34694905064026,340.2257910437491
1884,285.84111591003216,235.13550868919856,103.10594084663178,340.2257910437491
1885,285.9515795161737,235.25004303290572,103.22725533805287,340.2257910437491
