,tas,rlut,rsut,rsdt
0,286.9101097254697,241.7123267098476,97.99859243693857,340.21316162387467
1,286.84251665739157,241.5032808086049,97.7526314327622,340.21316162387467
2,286.87664955817866,241.4553931075753,97.97878628091115,340.2450071695197
3,286.8300894499189,241.388653242816,97.72332898803226,340.21316162387467
4,286.85531294762626,241.2059111383567,97.97278212697132,340.21316162387467
5,286.91480801875394,241.79799653376483,97.82550556445462,340.21316162387467
6,286.9951783725466,241.68840636110494,97.25574836507911,340.2450071695197
7,287.02005105102256,241.69009495149658,97.4029976566017,340.21316162387467
8,286.9484200646322,241.75178519180622,97.96092180028033,340.21316162387467
9,286.78833670851606,241.45658849342885,98.07024277155682,340.21316162387467
10,286.7926562539149,241.31387421483296,97.67992943274676,340.2450071695197
11,286.94693615928145,241.58679646469204,97.27737231370696,340.21316162387467
12,286.8356453368519,241.62617417797017,98.22059887225748,340.21316162387467
13,286.8211799966786,241.5377505454413,97.7430136748139,340.21316162387467
14,286.6778774220616,241.31318985601385,98.15281609502354,340.2450071695197
15,286.72797259136496,241.16624581725833,97.84711729233992,340.21316162387467
16,286.83581087244534,241.5880535989819,97.6921381693921,340.21316162387467
17,286.6648662895531,241.36661828548233,98.2739553697517,340.21316162387467
18,286.70359340502745,241.07343487400803,98.20051217123417,340.2450071695197
19,286.71103669984745,240.9441096901173,97.6679186116815,340.21316162387467
20,286.90534680610943,241.56604925523058,97.70103648982665,340.21316162387467
21,286.87264187904407,241.61925926716995,98.05545114872605,340.21316162387467
22,286.777557460641,241.20586676436133,97.76343489968775,340.2450071695197
23,286.8082173101912,241.35511278577476,97.69911299847611,340.21316162387467
24,286.9326363458596,241.4157026988181,97.36102691819055,340.21316162387467
25,286.96930384066553,241.59556773662803,97.8280146639154,340.21316162387467
26,286.9433145665787,241.72952573542003,98.3650966456393,340.2450071695197
27,286.80326777697775,241.27123075968527,98.41865670505295,340.21316162387467
28,286.77266881973406,240.983799847475,97.59907423125908,340.21316162387467
29,286.7901235959464,241.28616359344858,98.33113642835032,340.21316162387467
30,286.7205288704865,240.96398294042527,98.02363269407799,340.2450071695197
31,287.0655743042073,241.63315886629402,97.20318914478325,340.21316162387467
32,286.8972574125879,241.46813061005514,98.2407325396699,340.21316162387467
33,286.86832953442547,241.3906966009927,97.98523171489876,340.21316162387467
34,286.83133136018904,241.35170327387956,97.8385487020551,340.2450071695197
35,286.8989099532784,241.23933152466088,97.9450948848165,340.21316162387467
36,286.8566253010943,241.58966792281964,97.87290812103653,340.21316162387467
37,286.82961735082785,241.232351839637,98.17457106995595,340.21316162387467
38,286.92768229966566,241.18933302775645,97.42636726193602,340.2450071695197
39,286.8869039294165,241.60132605747447,97.83424077520671,340.21316162387467
40,286.9272822354796,241.2408256116531,97.87557659210775,340.21316162387467
41,286.8997928949306,241.4730893791544,97.97765752450134,340.21316162387467
42,286.9181368199965,241.2439233096011,97.96254655056639,340.2450071695197
43,286.96137426618844,241.68570251955282,98.26237453117238,340.21316162387467
44,286.7330677053008,241.018716430559,98.56394652222652,340.21316162387467
45,286.767032155525,241.0368970255447,97.85079690151177,340.21316162387467
46,286.8500176295806,241.452542787702,98.16713093455388,340.2450071695197
47,286.94213373014924,241.43981900994584,97.9364409163921,340.21316162387467
