Year,tas_diff
1850,-0.07414272965313262
1851,-0.3165501449726747
1852,-0.227086290989016
1853,-0.12425813449481302
1854,-0.29862198839140186
1855,-0.23681729407907182
1856,-0.03145015840710669
1857,-0.1956408051127302
1858,-0.16376271004251533
1859,-0.1630838181545935
1860,-0.26640122528563787
1861,-0.29407698264623316
1862,-0.10686750658349206
1863,-0.3446903007793389
1864,-0.2201802908170828
1865,-0.07417756001088233
1866,-0.23726126602797287
1867,-0.26923509301389226
1868,-0.210170223614557
1869,-0.31246124561867406
1870,-0.2674142768454757
1871,-0.3648303630915956
1872,-0.29145190446829417
1873,-0.02809727480261001
1874,-0.21111366570561546
1875,-0.20238719160653937
1876,-0.04827148219234739
1877,-0.081468942090691
1878,-0.13611320349919287
1879,-0.046994333204881514
1880,-0.25791413045061656
1881,-0.10998067564087
1882,0.02462427636089963
1883,-0.2112763614156209
1884,-0.11094923608476875
1885,-0.005935810141336928
1886,-0.15523170216348814
1887,-0.20186507872015402
1888,-0.04383363096090105
1889,-0.15413383680700327
1890,-0.06537037565780236
1891,0.038624423410013126
1892,-0.13404491188717776
1893,-0.2720818141116328
1894,-0.055247367784195645
1895,-0.10695751721281356
1896,-0.1556256477425743
1897,-0.05162266634061101
1898,-0.034876083745295335
1899,-0.16109797193671466
1900,-0.11497418616741936
1901,-0.07281955753318949
1902,-0.34078942081706354
1903,-0.13797346831580087
1904,0.039387905942742885
1905,-0.20643687838168123
1906,-0.07398472320477557
1907,0.035920729863583856
1908,-0.14767377757401678
1909,-0.10403190913903573
1910,0.06655473873238152
1911,-0.15152171327302952
1912,-0.21045449118618892
1913,-0.09271549247165708
1914,0.08818734466145325
1915,-0.09466545326218673
1916,-0.09674403224063473
1917,0.009031138832235136
1918,-0.09981392524145527
1919,0.04557554393389204
1920,-0.002023053936836364
1921,-0.03428013952600181
1922,0.04832956648484901
1923,0.007019632534027868
1924,-0.13809525324158123
1925,-0.1097374204532506
1926,0.11900683539170398
1927,-0.1225775312143024
1928,-0.11289267085481328
1929,-0.10214736304700359
1930,-0.11535417305537876
1931,-0.06295946182721435
1932,0.1488840715409369
1933,-0.14087501494995372
1934,-0.07540399322824151
1935,0.17639323564425383
1936,-0.07982855528509278
1937,-0.12853011666673492
1938,0.10615869362880294
1939,-0.033552448076372254
1940,0.04975695211909337
1941,0.06243986975635865
1942,0.03574606898012678
1943,-0.15997445290215836
1944,0.011950713244123945
1945,0.10574780061542188
1946,-0.18301875122247724
1947,-0.09997990157618244
1948,0.06913066175497642
1949,-0.1499437777152944
1950,-0.08935725099295827
1951,0.012833403806839228
1952,-0.049447047147924056
1953,-0.15605620748401075
1954,-0.04239648277678207
1955,-0.11044817403963825
1956,-0.11993083840375465
1957,-0.11365418428683269
1958,-0.12904752394802468
1959,0.01597618329580408
1960,0.013380798105620872
1961,-0.15758905880044288
1962,-0.19514520686601078
1963,-0.3005327624771479
1964,-0.08185372908946864
1965,-0.22057577332121026
1966,-0.02862456105327174
1967,-0.03899875505208869
1968,-0.013537740981815816
1969,-0.18296147908630708
1970,-0.09034777400302121
1971,0.14198379371307612
1972,-0.08137392915775343
1973,-0.11794369789172687
1974,0.11697170425271722
1975,-0.02836897842841718
1976,-0.012591228046575587
1977,0.06528694971586319
1978,0.009786957056650003
1979,0.051742375303564014
1980,0.007133729442233228
1981,0.0451288278737062
1982,-0.01799382578746933
1983,0.09833578306747498
1984,0.26534492887899974
1985,-0.03071480408742322
1986,0.004039994190691343
1987,-0.02440373646840488
1988,0.12508860705392866
1989,-0.021840739434693113
1990,-0.0036847973107291265
1991,0.10246239619990771
1992,0.04621404360525172
1993,0.05629435953974571
1994,0.21478785939188322
1995,0.058235786483319174
1996,-0.03836819430498606
1997,0.14931678669373316
1998,0.023961219556626112
1999,-0.03524108036197526
2000,-0.0016405378878733279
2001,0.18392897342231262
2002,-0.15782828799008686
2003,-0.0647207259208471
2004,-0.08776789083476955
2005,-0.19039264719503846
2006,-0.11253125204546954
2007,-0.2441975544010202
2008,-0.19735978019376144
2009,-0.1902803326247946
2010,-0.30257502315696816
2011,-0.38322018566825444
2012,-0.2632042891907268
2013,-0.19531182308938544
2014,-0.3031550029642833
2015,-0.2523376310762958
2016,-0.015147384581220447
