Year,ERF
1850,-0.6235150651793513
1851,-0.2184260359800192
1852,-0.44888381361441604
1853,-0.19351088245309606
1854,-0.14719211822083547
1855,-0.21818268105224112
1856,-0.3165110640574942
1857,-0.0008574487850504242
1858,0.18054126895105183
1859,-0.046019402498909956
1860,0.05986287199572533
1861,-0.4086389982394119
1862,-0.5473813640157658
1863,-0.23418632630849928
1864,0.16926837598485678
1865,0.1370096178971344
1866,0.15304297203912348
1867,0.049220087965448994
1868,0.117472249486167
1869,0.2859975178754425
1870,-0.03699869519645127
1871,0.10255926122081033
1872,-0.20913212249594038
1873,-0.7377129379099369
1874,0.38836618425449315
1875,-0.16567372049752527
1876,-0.0064226892264466345
1877,-0.2804032624616993
1878,0.12870289095634496
1879,-0.10100624076834964
1880,-0.520475171882439
1881,0.12002367668803737
1882,0.0821369282284671
1883,-0.966059120152826
1884,-1.3355687163698269
1885,-0.253145017015903
1886,-0.35296287727012604
1887,-0.07620016640675167
1888,-0.02476696170713215
1889,0.2508466134075064
1890,-0.2484132266805944
1891,-0.04917024292177772
1892,-0.026012329264726394
1893,0.1958539276327065
1894,0.22156383329316942
1895,-0.1337799978971122
1896,0.3249775906923807
1897,0.19790892541528093
1898,0.37990344384951824
1899,0.13621686435055588
1900,-0.3508412069400308
1901,0.4626555833470039
1902,-0.3210902011056604
1903,-1.10375551147918
1904,-0.3263817086651439
1905,0.04150128726466737
1906,0.21637883208497444
1907,0.08964354913840977
1908,0.1545063558384397
1909,-0.1226793917553185
1910,0.054733481600082345
1911,-0.07392920662146403
1912,-0.5771473694140982
1913,-0.6956637472629846
1914,0.4042676914650103
1915,0.2733840640995654
1916,0.28109211898966824
1917,0.7690389331161818
1918,0.41426710538064015
1919,0.10573240905613451
1920,0.4947720496876262
1921,0.5153537515764017
1922,-0.0028032036948150985
1923,0.5790791926067957
1924,0.03095097843592498
1925,0.16808373927753417
1926,0.6343017794630984
1927,0.27521839334176745
1928,0.2171194156325181
1929,0.5491936908959503
1930,0.14610824748689302
1931,0.3319995981475077
1932,0.19545763395450722
1933,0.4606391224939129
1934,0.22254476342106
1935,0.9878177371429566
1936,0.20192763852557405
1937,0.5545073290758777
1938,0.8540732174320385
1939,0.6979910442148123
1940,0.4826863571312814
1941,0.6763414904961398
1942,0.31015897643692103
1943,0.5483659903098647
1944,0.7941148903954776
1945,0.6298972445512154
1946,0.5856741762042439
1947,0.5918647703751334
1948,1.0642066698103803
1949,0.6794468164214335
1950,0.695166771642729
1951,0.27802498807827963
1952,0.4135272070486452
1953,0.9648456486145998
1954,0.4161150483281232
1955,0.7291524386312231
1956,0.6388478339896116
1957,0.4528660469761421
1958,1.2384332904667437
1959,0.8510881418526773
1960,1.1715479381108942
1961,0.648729641147544
1962,0.5539220239691198
1963,-1.3408167143719338
1964,0.29016347904383594
1965,0.021124845719859786
1966,0.27771481902034945
1967,0.8785844040454756
1968,0.7989551462583508
1969,0.3533921693104168
1970,0.9097666766295096
1971,0.9163326219057398
1972,0.8827026476379407
1973,0.9411545069723887
1974,0.5268404734677254
1975,0.8717688355412614
1976,0.9398086247523874
1977,0.870221379964288
1978,0.8648512218103075
1979,1.3614953362549111
1980,1.2577094615650433
1981,1.014339245858313
1982,0.3317043830095827
1983,0.18718790013185282
1984,0.6719190626838359
1985,0.6816193559104897
1986,1.2263035515985892
1987,1.2300485714660554
1988,1.1113211638912115
1989,1.6804340068252173
1990,1.8089186393312602
1991,0.35879516641172393
1992,-1.0585943278063756
1993,0.5971459241526311
1994,1.1917553395556937
1995,1.6031193213517851
1996,1.9962807690336737
1997,1.5246062876003623
1998,2.0822705926911897
1999,2.087288653110311
2000,1.6074342207018013
2001,2.145518058275668
2002,2.17822800893462
2003,1.8545851222419172
2004,1.8704869808958025
2005,1.830030489814502
2006,2.173481732847936
2007,1.8644593456468876
2008,2.06775229084299
2009,1.9657017481270382
2010,1.817530743133287
2011,2.1750341718820874
2012,1.8601553595580527
2013,2.7619028150450076
2014,2.287148893038168
2015,2.457676342569222
2016,2.6609239166334984
