Year,ERF
1850,-0.029910670274971185
1851,-0.15777764873412506
1852,0.21831532868079556
1853,0.06747781574157818
1854,-0.2602011978836197
1855,0.18991031209192116
1856,0.06171210443348424
1857,-0.18282841391122934
1858,-0.14346082657566042
1859,-0.27552016417519
1860,0.4216277564768207
1861,-0.15556853334002327
1862,-0.6947826385576215
1863,-0.20752529975608341
1864,0.26309662009798196
1865,0.015079154631598951
1866,0.1577867070955927
1867,0.133151725827371
1868,0.4823473807584948
1869,0.16562071665836237
1870,-0.06845171436128711
1871,-0.12586956703878088
1872,0.16103071599509167
1873,0.15496100391176848
1874,-0.26148517093593004
1875,-0.007945764754412587
1876,0.3675441902222976
1877,0.5286280619983494
1878,0.12780759329457209
1879,-0.2643797732745132
1880,-0.2406370293604648
1881,0.5087366452691772
1882,0.26494640631943933
1883,-0.731213071428122
1884,-2.0560888688966115
1885,-0.6078737678531053
1886,-0.411360675669331
1887,-0.08052155718030973
1888,0.6641429769183632
1889,0.4174397544393255
1890,-0.21405401929958556
1891,-0.25345706163136583
1892,0.46973767603234956
1893,0.2803895673368513
1894,0.41766338760998806
1895,-0.016877933326832684
1896,-0.04976727492049056
1897,0.5270459145911692
1898,0.3744208359625464
1899,-0.15244951359045233
1900,-0.24053433470434993
1901,0.38175088317526373
1902,0.049290663674369684
1903,-0.6799963559531026
1904,-0.3196784367518513
1905,0.16672042581671914
1906,0.6541449596446944
1907,0.3167397757981142
1908,0.36700108800499565
1909,0.08917190401787575
1910,0.2072330114772377
1911,0.4877858044909478
1912,-0.41319561973542707
1913,-0.22075606835909783
1914,-0.08672528318059242
1915,0.11517583282742955
1916,0.5017241975755949
1917,0.4414469794422623
1918,0.46902193415350535
1919,0.23662362217234645
1920,0.3785837036618399
1921,0.5350649167367516
1922,0.41525381620030977
1923,0.10652628562219325
1924,0.05898792366363295
1925,0.29178688749995685
1926,0.23746861347111162
1927,0.4158781849927204
1928,0.332823708552383
1929,0.28903078562733425
1930,0.577464098120604
1931,0.25079312311300217
1932,0.19952212204177588
1933,0.43490206773809253
1934,0.37365277254035656
1935,0.6237507958627913
1936,0.4160633432104329
1937,0.6494848581026976
1938,0.7693711746349288
1939,0.8011237743416291
1940,0.7291968904099368
1941,0.47120881771567147
1942,0.13446505336214853
1943,0.1964577185946061
1944,0.8316952660227067
1945,0.6686841116711173
1946,0.4034322101038303
1947,0.3674902305642471
1948,0.4253245352421142
1949,1.0348596414123106
1950,0.5704089059574462
1951,0.5318118954302304
1952,0.22821386580435066
1953,0.1588562942565619
1954,0.5433453715684106
1955,0.36916266311140244
1956,0.5534958449596955
1957,0.3539397271621732
1958,0.2795096320371014
1959,0.45903975435463906
1960,0.5654359377076852
1961,0.19887002635834583
1962,-0.016247669406926013
1963,-1.0904012539358787
1964,-0.370084780929725
1965,0.06185239967605784
1966,0.2559341732024935
1967,0.18373003189313722
1968,0.5578060774284396
1969,0.6050258061975256
1970,0.3197649492769966
1971,0.08264450034136644
1972,0.104132782339556
1973,0.5800507704551238
1974,0.23241784747098954
1975,0.07067601568671411
1976,0.03783754916081969
1977,0.6824217480552037
1978,0.8827956574872226
1979,0.7847895267205955
1980,0.9420783146187011
1981,0.9240892479494651
1982,0.14955412291011716
1983,-0.0173484238275301
1984,0.5937010280614744
1985,0.7641503232525096
1986,0.8544510146325126
1987,0.6776888954040188
1988,0.9737902965261752
1989,1.124225946359244
1990,1.3340655134160047
1991,0.05675777933894954
1992,-0.6643066452203878
1993,0.48027229043201247
1994,1.0402108564585626
1995,1.4041689474971044
1996,1.3658260162694607
1997,1.3013758948693386
1998,1.3922690647754188
1999,1.721518724270587
2000,1.5044998750131975
2001,1.2791622934268019
2002,1.5695951403000952
2003,1.2317958836216927
2004,1.3006530047866192
2005,1.3395369019701857
2006,1.0465120129779029
2007,1.0659348453924191
2008,1.81200691686624
2009,1.779006520558336
2010,2.034656840917374
2011,1.3441998572722493
2012,1.8611393281592132
2013,2.22459047213591
2014,1.99410235520223
