Year	ERF
0	-0.237561660488919
1	0.4782848009127602
2	0.47144866323465207
3	-0.2792435226481951
4	0.07255039412553604
5	-0.5410641425939755
6	0.16146630823319474
7	0.24909595733522166
8	-0.3657308059485965
9	-0.505585056367752
10	0.8638266174131447
11	0.6997154352964613
12	-0.44166556792888717
13	0.38728120400907584
14	0.442254929494988
15	-0.4654964945662055
16	-0.33275253595323606
17	0.4638795933605472
18	0.6924272349062246
19	0.5969162491952585
20	0.7065449155022724
21	-0.10170885409945668
22	-0.16758931150193696
23	-0.2788031225988755
24	0.29083732761640396
25	0.45828351348757057
26	-0.2293661714238523
27	-0.19877864781476504
28	0.5990416804813095
29	1.0479622765140917
30	0.3218295472821575
31	-0.3940345907954463
32	0.2203260725946843
33	-0.2456607158319902
34	-1.9146384769786418
35	-0.9624511643687654
36	0.26084621180687784
37	-0.005148252011681925
38	-0.7187163467542373
39	0.05465524308622567
40	0.007469884462196874
41	-0.05308353485502293
42	-0.581494972379529
43	-0.6809059335748062
44	0.6248464679152421
45	1.1667908088792744
46	1.1138966252594265
47	0.05249100993758485
48	-0.21766371912064264
49	0.35519922592606046
50	0.31607853125044516
51	0.5200562589893196
52	0.011564938721264045
53	-0.9670663360737856
54	-0.4628104830783273
55	0.6125323815325316
56	0.6281043134300426
57	-0.08204163488717188
58	-0.33851746457621806
59	0.27611749801853747
60	0.7409246106745397
61	-0.09609941305039717
62	-0.979744531361948
63	-0.6776700363803918
64	0.8367905409649117
65	0.48924049901552147
66	0.1663838465625873
67	0.550835295690852
68	-0.34186274616361234
69	-0.33489875055735024
70	0.4234685334349001
71	0.9539341224787177
72	0.2005142265352913
73	0.5295441034892798
74	1.1567047626435034
75	0.7617667040267334
76	-0.03825725138925892
77	0.3847976014461523
78	0.6142817767756678
79	-0.2311623106293185
80	0.5593675456410316
81	1.0823250700668559
82	0.8597302226496941
83	0.08585440221570351
84	0.3673214403229068
85	0.9772238744123407
86	0.7548376615883763
87	0.07163292768247687
88	-0.0074999180101188445
89	0.31346695394523183
90	0.7284419719572673
91	0.9107166355417995
92	0.5237576156464827
93	-0.4880854610604676
94	0.4442815844081495
95	0.3534941978880646
96	0.028251437512816086
97	0.5159338894817627
98	1.4754120181254948
99	0.552841737228431
100	-0.05890417781329321
101	0.3836077552814891
102	1.1939421577562481
103	0.771697130853432
104	0.570502678018386
105	-0.452835704085363
106	0.21986115299537562
107	0.9571267896381824
108	1.0632273610347895
109	0.7160247195420144
110	-0.08260583432137869
111	0.06380206666065596
112	0.3763499867702993
113	-1.7624267132841709
114	-1.6002893063186656
115	-0.8199112068799543
116	0.7752132490171887
117	0.3899333049615481
118	-0.40035739449024516
119	-0.10443169263816066
120	0.22721764519742935
121	0.2144334662426506
122	0.8687400641106746
123	0.24817460330414573
124	0.6033433894064726
125	0.531583178053606
126	0.0744798058899869
127	0.27620006813966613
128	0.8190894703952702
129	0.6023702973230316
130	0.5454211848772976
131	0.5206143625215611
132	1.0385311443603154
133	1.130897461417142
134	0.1547107012425023
135	0.10896078106395624
136	0.7503822737272596
137	1.1194034067788112
138	0.7642439064606896
139	0.4027705289048415
140	1.6472563164721703
141	0.8903142145766827
142	-0.4115509319623453
143	0.2351747826388016
144	1.2183031263129447
145	2.0192016074323993
146	1.2919779989981421
147	1.0084763018507243
148	1.0869539208338423
149	1.699076722480021
150	2.4618700947948016
151	2.0374430904537095
152	1.421954285573876
153	2.275849366396579
154	1.954486552146151
155	1.1992071823107064
156	1.5536936182494139
157	2.521972313275885
158	2.367057694428543
159	1.7704331836067724
160	1.4781348529557197
161	1.4908564752594133
162	2.5624541205084386
163	2.3257267492950557
164	1.5954518621238338
