Year,tas_diff
1850,-0.07535544412705047
1851,-0.16702596927353697
1852,0.20495779261829816
1853,0.25829088123910965
1854,-0.04353626057997989
1855,-0.32571577618352743
1856,-0.11192631526603415
1857,0.1428640255709014
1858,0.31417900932846216
1859,0.43379939896903724
1860,0.1410305224206741
1861,-0.27809610387651584
1862,-0.11981946985898045
1863,0.13806572756658195
1864,0.05350355992322627
1865,-0.11415698678099939
1866,-0.2829901706985808
1867,-0.06211081238802818
1868,0.22209445388577195
1869,0.23867793168535728
1870,0.24355458476401015
1871,-0.03127731962234451
1872,-0.15928969566538126
1873,-0.1601336530669639
1874,0.08594337781518736
1875,0.30396907675526885
1876,0.2910497615826824
1877,0.06943565568242233
1878,0.13970348193356186
1879,-0.04615080109038379
1880,-0.26200194628587103
1881,-0.17061733239253818
1882,0.2133466671563934
1883,0.29692633599687235
1884,0.17357603304796415
1885,-0.11358053675271182
1886,-0.2426013991414946
1887,0.1170657135534194
1888,0.30423809617084885
1889,0.11787553327875391
1890,-0.2218548514325555
1891,-0.22101442970380897
1892,-0.10713214429487908
1893,0.18067558081620227
1894,0.19658475193304317
1895,0.4001376010144393
1896,0.239807266050393
1897,-0.25264347003700505
1898,-0.288906286501022
1899,0.15541259063464097
1900,0.39962833378574425
1901,0.3262629742005045
1902,0.09987585937583643
1903,-0.35193953867824423
1904,-0.3708857660475046
1905,0.017726102177050437
1906,0.05013151691472161
1907,0.20744516308522942
1908,0.10509998273901289
1909,-0.14387634405563882
1910,0.23985928120155292
1911,0.37855191552723355
1912,0.17874747584848277
1913,-0.022908075899658275
1914,-0.0486273620011579
1915,0.0575753984035935
1916,0.23091293423508708
1917,0.14605615410664474
1918,-0.14634475170270278
1919,-0.33460013904281855
1920,0.0718676868612767
1921,0.3858551954715522
1922,0.33912664952011246
1923,-0.09440449542154078
1924,-0.31400846322851084
1925,0.01971811444369939
1926,0.31164649528860305
1927,0.03770152675417274
1928,-0.24562449038493483
1929,-0.0233898893733748
1930,0.1255291436870743
1931,0.05743342834680418
1932,-0.34800947681249284
1933,-0.2362036060670185
1934,-0.004369010265369906
1935,0.26975043283771666
1936,0.18125315806708314
1937,0.04059688824877533
1938,0.05754474296525866
1939,-0.21598511476382568
1940,-0.2854107133030035
1941,0.24408074218110615
1942,0.14053213078757604
1943,-0.054784719269696025
1944,0.10199270703225428
1945,0.2858607501521985
1946,0.14512670437210767
1947,-0.2919670280361121
1948,-0.18600995686226263
1949,0.3394055968202288
1950,0.1574821563429155
1951,-0.2677652711634354
1952,-0.30938359638809787
1953,0.16988143736067318
1954,0.38458916516175967
1955,0.31093874577816255
1956,-0.13855738679367433
1957,-0.06193526123796991
1958,0.0764923953345886
1959,0.07213854921802068
1960,-0.06396902993290482
1961,-0.18226470406975384
1962,0.07567199284918573
1963,-0.05775069734781016
1964,-0.14552828104695
1965,-0.4081935346165845
1966,-0.12384069981213525
1967,0.1758792391976206
1968,0.0825492188332538
1969,-0.17449316601174225
1970,-0.31107581799556006
1971,0.10147137895782093
1972,0.41851337119354676
1973,0.40561606665604444
1974,0.23720447975239628
1975,0.04035594031275122
1976,-0.1639198253413101
1977,-0.15855495973584524
1978,-0.11172270057786987
1979,-0.2344656458899516
1980,0.029205099834023585
1981,0.2477987786712349
1982,-0.13314998358411378
1983,-0.2901262786824915
1984,-0.16806938619110895
1985,0.33102511501304904
1986,0.15746903717284166
1987,-0.2224237432327168
1988,-0.1403256799355883
1989,-0.04683424551501447
1990,-0.05960042288003531
1991,-0.15278038137894312
1992,-0.3015760206528135
1993,-0.4322083170607402
1994,0.04609299668605943
1995,0.2549183441808056
1996,0.1379886303983331
1997,-0.2829004941475146
1998,-0.4074916245076128
1999,0.05985556082472632
2000,0.24441200224306936
2001,0.16700157507601665
2002,-0.17958491205570237
2003,-0.40555564418495194
2004,-0.14750622814195002
2005,0.1847376399582824
2006,-0.06397192498509319
2007,-0.4615083255657485
2008,-0.11796167743625463
2009,0.07297104287878897
2010,0.2977011961781657
2011,-0.1195556301856806
2012,-0.43825507481548476
2013,-0.1851299941899126
2014,0.03120367843724514
