year,tas,rlut,rsut,rsdt
1850,287.87654811727515,240.4126026031453,97.95248313604743,338.2076797251156
1851,287.9932769295806,240.5053426255063,98.02079358587677,338.2020879925047
1852,287.90436279473755,240.3621765651395,98.55804825457919,338.1982771403295
1853,288.00727939615473,240.52681448770966,97.90652701604479,338.17965848009226
1854,287.9383407650312,240.5796008032827,98.26079241024301,338.15195552650283
1855,287.9105459794735,240.26377360839527,98.21478912337541,338.1353619772521
1856,288.07555269048675,240.73429076535317,97.88175712688697,338.13164158888645
1857,288.07705641622346,240.46827238697065,97.70856087589026,338.1441435632525
1858,288.18513315237556,240.84419906382357,97.63578399447783,338.1768529545554
1859,288.0029849403045,240.65145695758326,98.45509281922371,338.2066378119632
1860,287.90523952483744,240.38232273259098,98.08459159765586,338.2252557697023
1861,288.13897643179075,240.86213151129706,98.24683863071998,338.2180673487568
1862,287.83945043507043,240.23660651850403,99.45213521094415,338.1963497378119
1863,287.8811029572335,240.10214488838403,97.9737955825279,338.1814212918567
1864,288.00429564647425,240.41491159498943,98.45936406298485,338.1675650102622
1865,288.0648426169427,240.58500128763853,98.00990156900691,338.15785429177225
1866,288.0392940432103,240.62142289790344,98.21887632914452,338.15229212119146
1867,288.1698258195824,240.73072364302683,97.85424836246408,338.1432739956894
1868,288.1568311044878,241.1024354300738,98.30445574477052,338.16386398762194
1869,288.0117102542278,240.40238504517103,97.85328916924409,338.19772788461154
1870,288.06239623193056,240.46132792378674,98.21379066745807,338.201538642412
1871,287.9277719325261,240.36728115391676,98.15486076405824,338.2211106182285
1872,288.05193100164786,240.5815100274622,98.35084586871487,338.20820666860686
1873,287.88050261424604,240.3767902455942,98.78060548467853,338.1886372397411
1874,287.94981279478526,240.43729343661275,98.02888662193209,338.1751808199553
1875,287.9340248866388,240.6846525677273,98.6117439714533,338.1424898307535
1876,287.79555638788884,240.23811908094208,98.56880751569501,338.13022521869607
1877,287.88939993009564,240.17158084007508,98.04584555807776,338.1215856028681
1878,287.8724821329534,240.4049097836195,98.34814376870627,338.1100075026203
1879,287.87663029876563,240.4354914158677,98.65113987064306,338.11263774810163
1880,287.9041593974512,240.338489962205,97.98871048526861,338.1420756390241
1881,287.8393048552757,240.4273892435598,98.9216429211776,338.1803985035683
1882,287.84930242839573,240.13128048539056,98.48104631935513,338.1679607556201
1883,287.80668934141386,240.12446106146118,99.69064011082719,338.164579141252
1884,287.3471403042513,239.39624477613458,100.8589552935134,338.2102386842785
1885,287.44591396833,239.46914910551436,99.22110787975974,338.17732527771483
1886,287.5752257266426,239.66458034939942,99.0187463765572,338.1488790542102
1887,287.7030783923981,240.0773310020165,98.42905709073027,338.12893305661555
1888,287.76117726827334,240.45000131121125,98.85127200788355,338.1206083631859
1889,287.7145354404308,239.77389218372457,98.27004430014789,338.11870313647734
1890,287.7315871211999,240.02146745587427,98.88792184804292,338.1264231008976
1891,287.5716561348683,239.9627110648147,98.90120659611155,338.175801596904
1892,287.73779947227104,240.08826945865178,98.7220608037292,338.21693286892264
1893,287.7575900180784,240.24504829814563,98.81745623993146,338.25015723902266
1894,287.717189188198,239.87723902752455,98.4372293068267,338.2855327927442
1895,287.7630454527347,240.3510998858611,98.37331203273828,338.2497080822737
1896,287.7340167608222,240.01759680652182,98.23013461747826,338.19203508194255
1897,287.8486749781819,240.03635452102492,98.27211216986632,338.1709345380322
1898,287.9618681154073,240.45360397554415,98.37244353971023,338.15197807513147
1899,287.9659643863177,240.58822790949816,97.7401811852548,338.1339133684955
1900,287.96652949398805,240.49165624117873,98.14715245216225,338.1237004534805
1901,288.00894958376404,240.499595781615,97.982609251564,338.10632591806905
1902,288.04354073679065,240.37272753194205,98.36813136965746,338.1126695195364
1903,287.7840141976529,240.42110044400033,99.54317124300216,338.14966750616327
1904,287.7973212910996,240.24180398650176,98.51648254041949,338.2110845847163
1905,287.6955797281727,239.98003630028742,98.79407662974893,338.1845318042365
1906,287.8944585436073,240.41868711203236,97.76387299492427,338.22881564237537
1907,288.00864842961533,240.7467681045796,98.47217295374179,338.205410866523
1908,287.7993877976817,240.10649884018812,98.24662057951564,338.2156373218311
1909,287.87634919436977,240.48991524220602,98.3304783371836,338.1902447415001
1910,287.8272923422227,240.07892114498927,98.25608121686669,338.1602065900115
1911,287.82336448865465,240.36040241486316,98.45309040992043,338.1271219969248
1912,287.61378373620454,239.88944317972803,99.22800404529998,338.1151451755077
1913,287.83499797425264,240.44184788249274,98.21368637465139,338.11811623842647
1914,287.80371676619706,240.19482581318684,98.9246680396988,338.1473999881676
1915,287.7824478622584,240.22543673916468,98.01299203365711,338.22475965878124
1916,287.77888097614755,240.43078857671813,98.4938199741138,338.28507589091583
1917,287.743336732492,240.04852764838006,98.46426883863698,338.3262418709355
1918,287.91888323663136,240.23683378146518,98.22937290724148,338.33171542624603
1919,287.80899333248715,240.37683596220168,98.88615917666918,338.2623582066786
1920,287.78227475614636,240.03749764166278,98.522990613359,338.21061327224874
1921,287.82697443420096,240.33073289576154,98.28768357553207,338.17054105150083
1922,287.79676024137973,240.2113256829706,98.61861938437079,338.1362497625966
1923,287.88849829761836,240.31384659551563,98.15338172322947,338.1290081168954
1924,287.83199139118244,240.2921487414337,98.32355250182972,338.1467724761973
1925,287.87751998964666,240.49478920164935,98.69773170091737,338.18293893242634
1926,287.75367665332925,240.01822069888814,98.31452617839079,338.2439634076148
1927,287.7385605044537,240.27794097070503,98.7731636941149,338.28651636302493
1928,287.67620263375755,240.02284276939744,98.67418813595738,338.25912561943545
1929,287.7014195455367,240.15512533995357,98.50907050971159,338.2427217699033
1930,287.8380878511295,240.17065652233347,98.5121804792097,338.2387114367627
1931,287.7054504996285,240.09726951659817,98.5876184350288,338.1965726750011
1932,287.81473605111097,240.28019819686043,98.05866403621185,338.16522768834153
1933,287.87386637377864,240.22394600689537,98.36756891198748,338.15205935780983
1934,287.8725677486249,240.3292082221683,98.4766225739683,338.169628754239
1935,287.83758426504414,240.33821429527538,98.56466358949564,338.22085067179825
1936,287.88401976208485,240.42402561336016,98.436159303411,338.33544803908063
1937,287.91350654953226,240.52367796049262,98.77695387451674,338.3350074636946
1938,287.82470506785523,240.12238492944186,98.48785722290434,338.3241634597308
1939,287.8557021868414,240.3711692731786,98.27908118083657,338.3060814918679
1940,287.7438229222178,240.0697739238307,98.74686193654126,338.2774382354265
1941,287.9674152419927,240.3641428391472,97.93824059287228,338.24178635842225
1942,287.92618276101103,240.56191398203342,98.64193018728083,338.20559017799104
1943,287.9948641500161,240.5824898356012,97.79590303009773,338.1702881265034
1944,287.95648057377156,240.58527421867208,98.156873610027,338.1839632312168
