year,tas,rlut,rsut,rsdt
1850,-0.4254673327974956,2.1192332583307234,1.3049434040970453,-0.04450832182129716
1851,-0.8129300641415966,1.1220027707259987,1.2729238120457467,-0.04450832182129716
1852,-0.9122428369515774,0.8875677103260102,1.1932530480008268,-0.012662776176284751
1853,-0.9893182078789664,1.0075260786912565,1.6544031623352993,-0.04450832182129716
1854,-1.1449420938574235,0.5268513070661243,1.584170420660726,-0.04450832182129716
1855,-1.3891814797235043,0.07704322638372219,1.9504905982733476,-0.04450832182129716
1856,-1.4265615826356566,-0.015559013917652464,1.6646700357729713,-0.012662776176284751
1857,-1.4335152567126102,-0.10875003445869424,1.654131267311186,-0.04450832182129716
1858,-1.4212459873476178,0.016950725315922455,1.7927433105338366,-0.04450832182129716
1859,-1.5044414447253303,-0.0685853506003582,1.6674485031377344,-0.04450832182129716
1860,-1.4937926695371857,-0.07331086123053865,1.2023888202085686,-0.012662776176284751
1861,-1.3996852971189924,0.04147338470312434,1.4206569624557233,-0.04450832182129716
1862,-1.568992229493233,-0.2722150209452252,1.646004732910427,-0.04450832182129716
1863,-1.6585837264566976,-0.4654098986061683,2.366594988997903,-0.04450832182129716
1864,-1.6158647252093488,-0.42880362217738366,1.240743179488632,-0.012662776176284751
1865,-1.5191094485729195,-0.19500208416508258,1.665902117011555,-0.04450832182129716
1866,-1.6490307096468086,-0.3381066130154977,1.6407820363996848,-0.04450832182129716
1867,-1.6740107853570407,-0.36992418498499546,1.4199655440883419,-0.04450832182129716
1868,-1.5603256702518138,-0.1311046358560759,1.301097751217199,-0.012662776176284751
1869,-1.4738420204026283,-0.2609274666893384,1.375753942072592,-0.04450832182129716
1870,-1.4636479796108688,-0.15956233956032406,1.9518425446324414,-0.04450832182129716
1871,-1.5704437820193675,-0.42047295424148956,1.2376205256474009,-0.04450832182129716
1872,-1.590665872121349,-0.4944980056883139,1.603209566014499,-0.012662776176284751
1873,-1.5775044618117136,-0.40814876540375167,2.1914497289423167,-0.04450832182129716
1874,-1.6585942584185887,-0.6431439721037293,1.6450648125838256,-0.04450832182129716
1875,-1.5183534393361242,-0.15767752142326685,1.4734800736976439,-0.04450832182129716
1876,-1.6414808275245036,-0.4144802547460529,1.7159817479299306,-0.012662776176284751
1877,-1.67249649039843,-0.5099580634283143,1.768120768499955,-0.04450832182129716
1878,-1.593846808434023,-0.4976659216028736,1.0138807442041724,-0.04450832182129716
1879,-1.601027321472202,-0.2562175569218823,1.617131761369805,-0.04450832182129716
1880,-1.614494362783887,-0.46529701539239454,1.5586737359956686,-0.012662776176284751
1881,-1.6943910443224581,-0.4033618800286547,1.5474161759949112,-0.04450832182129716
1882,-1.6258552843572716,-0.4788544413734712,1.8035868961284365,-0.04450832182129716
1883,-1.7207211847355666,-0.5672219196807475,2.0146632981785046,-0.04450832182129716
1884,-1.6657382312234859,-0.49572536479567475,1.4118698817208468,-0.012662776176284751
1885,-1.7880823076718002,-0.66626169054868,2.0862012188342476,-0.04450832182129716
1886,-1.6926916216497148,-0.5631001935924758,2.08385356368656,-0.04450832182129716
1887,-1.7844006505390553,-0.8584827144948974,1.428238034911729,-0.04450832182129716
1888,-1.6734203602176194,-0.5417188564022695,1.7249352608484259,-0.012662776176284751
1889,-1.7704944222714403,-0.587464000785161,1.2515257708026724,-0.04450832182129716
1890,-1.6340519894748695,-0.4575083827527635,1.5232985065843963,-0.04450832182129716
1891,-1.6503404199829674,-0.5248790684616438,1.8767386081237163,-0.04450832182129716
1892,-1.7612413272726144,-0.9063636935290731,1.6467821834144871,-0.012662776176284751
1893,-1.887702798961925,-0.730638809022139,1.8971316116441272,-0.04450832182129716
1894,-1.783468295481839,-0.7421971903199847,1.0905438642036813,-0.04450832182129716
1895,-1.783341880008095,-0.4422068913414421,1.8739948892263385,-0.04450832182129716
1896,-1.9280602288675937,-1.0733500615139917,1.9303167711297249,-0.012662776176284751
1897,-1.8853595131939755,-0.8983322818203874,1.9631329897694485,-0.04450832182129716
1898,-1.8606446931399319,-0.8076686835968871,1.9409547164642191,-0.04450832182129716
1899,-1.8892175921962462,-1.1509348177484355,1.5915988753077386,-0.04450832182129716
1900,-1.820295184537656,-0.6867922476308763,1.7301888461524868,-0.04450832182129716
1901,-1.8546820944361002,-0.7284728217979648,1.7687839148396307,-0.04450832182129716
1902,-1.7135479479001106,-0.6156784051111686,1.4297413945431572,-0.04450832182129716
1903,-1.7135427931148115,-0.47945034574655665,1.5118809187061402,-0.04450832182129716
1904,-1.7526082534886314,-0.8273375875978672,1.7962408341383593,-0.012662776176284751
1905,-1.8008842581519389,-0.8876208982538003,1.564064698089254,-0.04450832182129716
1906,-1.659102904730446,-0.5905138478446474,1.1793871590949294,-0.04450832182129716
1907,-1.6303605914533819,-0.412386339562687,1.8526861264250556,-0.04450832182129716
1908,-1.7676655498107152,-0.5903710450473909,1.955061967860786,-0.012662776176284751
1909,-1.794051719740935,-0.7616542266464705,1.1509449725052718,-0.04450832182129716
1910,-1.729977654874176,-0.681578905258192,1.6538054508453968,-0.04450832182129716
1911,-1.7605205644788953,-0.6516035634166997,1.5710797401212915,-0.04450832182129716
1912,-1.6747807837945174,-0.7084662213568436,1.3481615002065581,-0.012662776176284751
1913,-1.6783357778418235,-0.4198882423152952,2.07228752972739,-0.04450832182129716
1914,-1.9510181536169284,-1.1324679761388268,2.4761004097284456,-0.04450832182129716
1915,-1.976191556903757,-1.2350411319414718,1.9972544717273166,-0.04450832182129716
1916,-2.0131407712776763,-1.098924433530101,1.8721018671345036,-0.012662776176284751
1917,-1.8935100690772515,-0.9134033599646045,1.529719580682368,-0.04450832182129716
1918,-1.9407845154291863,-1.0001009512215546,1.8356669345416918,-0.04450832182129716
1919,-1.858326888840395,-1.1628300994322274,1.3109088505559328,-0.04450832182129716
1920,-1.7244595266228657,-0.8404111775820695,2.1069561426033943,-0.012662776176284751
1921,-1.6654933047741451,-0.6763591952285708,1.1236066485312648,-0.04450832182129716
