year,tas,rlut,rsut,rsdt
1850,286.82476500980323,240.9894028261184,99.23054579591788,340.32595736693366
1851,286.90068223553817,241.13471599236163,99.13733284880824,340.32595736693366
1852,286.820214592937,241.11435937435678,99.03667315353933,340.32595736693366
1853,286.8478100548046,241.11314099512705,99.22886373069461,340.32595736693366
1854,286.83869511142024,241.13426949763695,99.21292693316092,340.32595736693366
1855,286.84618981845915,241.132733864551,99.20335891913184,340.32595736693366
1856,286.7656785726843,240.74490085633934,99.36898513988075,340.32595736693366
1857,286.8379673655624,240.99348702533152,99.24736168017948,340.32595736693366
1858,286.79954560759944,240.8960843882123,99.1206810324962,340.32595736693366
1859,286.86529260054493,241.1859177690691,99.32012118820732,340.32595736693366
1860,286.843053259967,241.1670022544802,99.17158531373197,340.32595736693366
1861,286.8335854595919,241.02675283574362,99.25844343238528,340.32595736693366
1862,286.839862040328,240.96238914753394,99.29313666051736,340.32595736693366
1863,286.8407084879981,241.05916625283956,99.14104380146155,340.32595736693366
1864,286.8193393524537,240.81855033306388,99.32483397426428,340.32595736693366
1865,286.84190685416,241.07250899613504,99.29823594358174,340.32595736693366
1866,286.8491495172282,241.04329682902016,99.27357477430343,340.32595736693366
1867,286.8469637854037,241.14925722799035,99.14204440002955,340.32595736693366
1868,286.78079563693615,240.84520648664088,99.30503784556974,340.32595736693366
1869,286.83588409003573,240.84196099634073,99.2627271218621,340.32595736693366
1870,286.81513400084026,240.95100099882984,99.39387374742455,340.32595736693366
1871,286.8687005578078,241.08236980304503,99.12074605055557,340.32595736693366
1872,286.8365818744605,240.97361069933936,99.32566594182026,340.32595736693366
1873,286.9246899597418,241.1590814395198,99.2254138590314,340.32595736693366
1874,286.86611261337856,241.19650956237993,99.05891465437094,340.32595736693366
1875,286.840447313996,241.13397353029134,99.1723568213082,340.32595736693366
1876,286.7642219299591,240.93057419420964,99.28435858476661,340.32595736693366
1877,286.79743930323576,240.88002034379238,99.2273947097272,340.32595736693366
1878,286.8449943075264,241.0030941209022,99.17508662778334,340.32595736693366
1879,286.8501477773243,241.17373780888747,99.19305839948458,340.32595736693366
