year,tas,rlut,rsut,rsdt
2015,287.7410037832536,237.90646037024536,101.21231500862773,340.29969584646136
2016,287.86158647860316,237.62679114699662,101.14128008267825,340.25658474454093
2017,287.9329821532436,237.94497543944996,101.35774887366478,340.2076017628631
2018,287.591212774482,237.67022100428616,101.15648438001752,340.1966805473166
2019,287.81935305056237,237.6022901558724,100.78841763729491,340.19386452564373
2020,287.96212230545626,237.8789016076149,101.32598550354301,340.2382636157195
2021,287.8239627597898,237.88491855873363,101.24051207812379,340.27380925050915
2022,287.9428582179526,237.9666456905924,101.1320888444223,340.35336931893795
2023,288.0997859903913,237.86284179400226,101.1670201115629,340.40301910954554
2024,287.83472826429744,237.74679463911312,101.25927056649378,340.4476987770652
2025,287.759430226587,237.73712949869957,100.58666824465878,340.373815429233
2026,287.9627406447698,237.7704986692755,100.97461441459824,340.32440396629045
2027,288.04688089347036,237.79287097604205,101.39728261410308,340.2766301963336
2028,288.1609906692132,237.95374282863727,101.20404681512821,340.28903891614044
2029,288.0784523139243,237.66369611710448,101.17801639348852,340.22132432900474
2030,288.1494363177922,237.77151262267083,101.08318848644963,340.2018430464679
2031,287.99114460624907,237.82538407873167,101.08645858585658,340.1877574125809
2032,287.8336445024365,237.53231239679408,101.03685414406583,340.22009580419945
2033,288.00757524790953,237.411936460638,101.11916802077758,340.2316713995886
2034,288.2573016003234,237.98278634331453,101.19608576987582,340.30979652563224
2035,287.97770775271937,237.6884030479239,101.30249774123332,340.3160880092556
2036,288.1113353626307,237.66881782703464,101.09024281224073,340.3856447504907
2037,288.27866100122986,237.97240182801212,101.0102702217356,340.31426453233615
2038,288.32063378270954,237.83695297341214,101.21153278019544,340.3127648550267
2039,288.24204195936255,237.65762620105662,101.0664991111883,340.27256792553607
2040,288.28101268772673,237.48575537563798,101.04257298222764,340.2539175867214
2041,288.11261383513346,237.55765099883433,101.06301178089001,340.183505092796
2042,288.20959527004305,237.4198620016931,101.16703759547346,340.1724954410092
2043,288.2825925104824,237.57617504212863,100.73561413905315,340.1743965212098
2044,288.1813963949216,237.57317213472393,101.0156407346592,340.233327811716
2045,288.2344324207332,237.37365782177082,100.84514211971013,340.269305216811
2046,288.42554769662667,237.67814837542974,101.08011657098365,340.31843673521684
2047,288.48544942725965,237.8111728825387,101.20081501534878,340.3771658184217
2048,288.4293096000996,237.97949709112206,100.6312407720888,340.41007607077296
2049,288.53579935681046,237.92774148359032,100.88650367221373,340.3331197075001
2050,288.47696112767727,237.5679245377439,101.3323020052289,340.26980547475193
2051,288.51019469647576,237.86602568146782,100.63642263573739,340.2361364778158
2052,288.40765427694765,237.7287930928384,100.50672422393312,340.2382252587285
2053,288.42824324205526,237.43463730577824,100.56942632602426,340.1812742019993
2054,288.8485598249198,237.92656220087534,101.19690368944644,340.1885602504586
2055,288.7130654859347,238.03076486286375,101.41673298626328,340.23214421241863
2056,288.4523638146743,237.80525573300648,100.41877822878718,340.30997698028176
2057,288.5935313027788,237.63111596365056,100.544059524649,340.28290754105757
2058,288.6429878560188,237.58924645199895,100.75975152286549,340.2930937485583
2059,288.86909782399397,237.82576182535877,101.24627453284677,340.29805056425346
2060,288.75912079830835,237.71808247386798,101.27839297915511,340.2893182276947
2061,288.7531425873803,237.79398095688126,100.90224101343155,340.2185426927073
2062,288.634194242911,237.78039525661507,100.964987031322,340.19017882062434
2063,288.5734056033895,237.6378304146086,100.8859672125899,340.18388643248636
2064,288.5434215125963,237.58360731464347,100.5768772222725,340.20977538236133
2065,288.6484876243289,237.7923754651223,100.45205143622991,340.1890338822781
2066,288.64179642653556,237.59183798272815,100.90170804496323,340.2449693850183
2067,288.75509186947306,237.96436651593197,100.42894221256968,340.29196921000397
2068,288.71679907315684,238.02505790305437,100.89019141078131,340.35412821871705
2069,288.8509140829506,237.57624649698326,100.64124743656491,340.31046086158284
2070,289.05133377929445,238.23158047519965,100.877939836228,340.28000610669415
2071,288.94687004245804,237.94393336547498,100.89342478158255,340.23988400933393
2072,288.80112845680964,237.71013530006903,100.84140453538454,340.24732106690254
2073,288.7332443490116,237.59835801851577,100.89818157721002,340.1991604572816
2074,288.75150581616305,237.7366041571812,100.25810178368793,340.1779437611138
2075,288.9440251167785,237.85719858742263,100.79607978154063,340.1673514474985
2076,288.8849548589769,237.6815948810571,101.01415844953424,340.19129252274746
2077,288.96798523040115,237.7344657984976,100.86820508365669,340.16860443304506
2078,289.0188742525283,237.94485759946235,101.02969698076795,340.2021358510143
2079,288.76745980301615,237.43147093782963,100.87850677780175,340.24444665490336
2080,288.871576291606,237.60950911378413,100.70849926613693,340.2995085705581
2081,288.95928119516674,237.72910409376607,100.68366509587707,340.2714117936543
2082,288.9521143275197,238.05308003942284,100.52698630775937,340.2725387495869
2083,288.92916007339596,237.77785173183022,100.7425065637663,340.24426902730994
2084,288.92640817413707,237.86512048681706,100.66086442189241,340.26164607785967
2085,289.054081672907,237.71156413588574,100.98149724929465,340.18591975994394
2086,288.8354986050568,237.81128481739665,100.75014001503645,340.16381472183167
2087,288.9268825065294,237.54950705739375,100.65508860156586,340.1649396183768
2088,289.0616983248901,237.95104899055517,100.85115668394833,340.1977966896456
2089,289.02559486769786,237.89538611580588,101.09837500438357,340.19769639733806
2090,288.82475382414844,237.69544551018944,100.54785941961991,340.25208743978277
2091,288.99816559866645,237.89610495808802,100.19580580174443,340.28868907718567
2092,289.1237163252643,237.84565276103766,100.77722976436552,340.37442895051885
2093,289.17253323699725,237.99451780085937,100.85804307326838,340.3202965979072
2094,289.04721462577567,237.99920981065873,100.64649710462554,340.2792135389066
2095,289.0477252616026,237.93567207627999,100.83811018192775,340.24554536830357
2096,288.95597921932364,237.8920651265349,100.40899064151057,340.23548681035544
2097,289.1461642109775,237.80952669768826,100.72819816554617,340.18978570547677
2098,289.1184802410204,238.43144466726622,100.7219215240652,340.1797076963551
2099,289.0263055201795,238.08971641588926,100.3844951938902,340.1976639964261
2100,289.10365548892867,237.82768251053494,100.21145714874852,340.2405351050859
