Year	tas_diff
0	0.04029939498955248
1	-0.030063778323389172
2	0.036770676293712785
3	0.12958172366954124
4	0.1659346880926723
5	0.12161041452704834
6	0.2106862408546444
7	0.012816275624018977
8	-0.002224127698095349
9	0.1533594352211078
10	0.15838386309983968
11	-0.040494587264922305
12	-0.342513342095062
13	-0.003806121311160593
14	-0.0027723892755154855
15	-0.0493369487798658
16	-0.015968740163929296
17	0.005214809231268991
18	-0.016662202686815453
19	0.029365619137614984
20	0.21021775583300245
21	0.16291145674269913
22	0.14106689688151436
23	-0.15295520168241694
24	-0.13509745694778935
25	-0.042088747602691656
26	0.048234152241477424
27	-0.17656565235258415
28	-0.20715336770881831
29	-0.22573863888878687
30	-0.02154681673717962
31	0.06594860829925131
32	0.036976492795716354
33	0.11408373168551578
34	-0.09506081268496924
35	-0.23217799311644371
36	0.10260516892398996
37	-0.004400667298383842
38	-0.1004720687925923
39	-0.054971674346926624
40	0.056268066708462516
41	0.11269358290130693
42	-0.11179853995801547
43	0.11127272350640816
44	0.18688970106130454
45	0.14169242976960716
46	0.03293837463390625
47	-0.11689932889635224
48	0.1301980205546538
49	0.30646658241092406
50	0.16114438623068272
51	-0.08824098159583627
52	0.03578487120899543
53	0.04938306721651453
54	-0.06637835269948344
55	0.04299634810755215
56	0.08594355675826693
57	-0.015076657787685077
58	0.18557841010872278
59	0.33275593362312383
60	0.1059416176148753
61	-0.30000567210928697
62	0.22074179395438676
63	0.1369904091079972
64	-0.12794579078638368
65	-0.26246859023819735
66	0.17246214653351144
67	0.2403258110165687
68	-0.04183750007930298
69	-0.07502809802537547
70	-0.040179092577314
71	0.03755794159235437
72	-0.2769630822054663
73	-0.35896111889685933
74	0.008731530615859073
75	0.05479295834354314
76	-0.1492072339969983
77	0.041734806278162395
78	0.20285599229367612
79	0.22683148595197045
80	-0.025805095983068682
81	-0.2094859828947122
82	0.1473920432346043
83	0.22034217487544572
84	-0.03640885799214599
85	-0.19217278551406558
86	0.13374034230652576
87	0.3014840278602824
88	0.28815969822400644
89	0.09533849809709949
90	0.11451295041218401
91	0.10874298478248257
92	0.027203562401206582
93	-0.2867794483617794
94	-0.03802940231773544
95	0.2166995960679916
96	0.14090085101108496
97	-0.19245590549888503
98	-0.07758735204096734
99	0.015782332418297074
100	-0.29219065113835097
101	-0.15430494442755283
102	0.042743211703091255
103	-0.0011281542419321333
104	-0.266077606823786
105	0.10197878582025632
106	-0.030209262522936875
107	-0.19957466007829083
108	-0.07629866687442766
109	-0.04482122200964467
110	-0.18837161180935658
111	-0.20995021682837312
112	0.20712748473342213
113	0.1329045158383133
114	-0.10237456742479134
115	0.11036109852841758
116	0.053495683797946114
117	-0.16945864741307748
118	-0.06835730445974342
119	0.0930104636481186
120	0.11673828501892425
121	-0.15621603473988577
122	0.1764248605826224
123	0.192319637362647
124	0.034485865257021686
125	0.03305261656267611
126	-0.10676125660177105
127	-0.07305974859564213
128	0.12972552857552522
129	0.14309449372566618
130	0.058706663007352056
131	-0.10735534553226245
132	-0.07323936413006216
133	0.31100693546805713
134	0.25115467939817293
135	0.007834704711450868
136	0.19432420439619946
137	-0.015503089740123599
138	0.2807370702735392
139	0.2725409297544026
140	0.06331777488501622
141	0.08261609609464138
142	0.3440816202376995
143	0.13893139888279293
144	-0.01374675139783843
145	0.20087552550296728
146	0.02398406166205813
147	-0.12912174046146951
148	0.044614209646781866
149	-0.11996608386122176
150	-0.14953318188555542
