Year	ERF
0	-0.25387249758187636
1	0.273243994913601
2	0.16205046003354956
3	-0.3157223164458993
4	-0.028149384818351886
5	-0.07358287295821744
6	-0.4896491429675392
7	0.34364893106910155
8	-0.9404035161582561
9	0.30455525970952496
10	0.03305530652693012
11	-0.3499184995955531
12	-0.8155715966709849
13	-0.028770644618912544
14	-0.009807197435729997
15	-0.22413734019167686
16	0.08405339787611962
17	-0.1571014672559082
18	-0.138792899042264
19	0.46473128058342683
20	-0.0607013253968578
21	0.24646740412576917
22	0.26640951329725926
23	0.5025542840955338
24	-0.1670977336874661
25	0.7882594110084797
26	-0.12034491900903055
27	0.44775325725532106
28	0.3956267959674984
29	-0.05827562343395344
30	0.7402650300681809
31	0.12033002357510272
32	0.6602460860131767
33	-0.6170320001038592
34	-1.7580227963020216
35	0.2168487293390194
36	-0.029606565530992144
37	0.4572351085144058
38	0.07388866433689972
39	-0.13715729586255404
40	0.22760949746855474
41	-0.40507091206066187
42	0.21003658389351054
43	0.6765273377164086
44	-0.5060999800627285
45	0.49702886136256813
46	0.34679844769371865
47	-0.4344893272884133
48	-0.25007125852639317
49	0.20447935931762964
50	-0.6006559899361227
51	0.023246670309165163
52	-0.8701717898415511
53	-0.8107854757075335
54	-0.46528040286201466
55	0.16758466158332064
56	-0.5559333451237684
57	0.3536191311342035
58	-0.23368262058746944
59	0.09818044534310996
60	-0.5188099487106845
61	0.08071525900866328
62	-1.0226345704754483
63	-0.2173387895848765
64	0.3923342214174492
65	-0.6105567039914228
66	0.7669249649142302
67	0.314032742701179
68	-0.11848751667915455
69	0.9402904279715414
70	0.557936107795243
71	0.4796454978654998
72	0.5898858661396089
73	-0.08705552616826764
74	0.8572114942834671
75	0.11278475846739942
76	0.5544124464378056
77	0.847252666797482
78	0.47643556773469176
79	-0.24310358980601388
80	1.0016965737287025
81	0.43810893147884034
82	-0.021262805770163096
83	0.39218366028054774
84	0.5411134057720476
85	-0.3603895646865764
86	0.3963282958010032
87	0.26552623906920925
88	0.427924815181431
89	0.17155935523787202
90	0.24122769950981504
91	0.3523106163998011
92	0.3818649935376631
93	-0.2810314812048935
94	0.6186738634895792
95	0.3339597357643934
96	0.22448504631814228
97	0.18477611550671263
98	0.34724026501848415
99	-0.23254262248431715
100	0.5216695847351449
101	0.32738873609929864
102	-0.5030311525781891
103	0.4584407215042428
104	-0.006737934249579712
105	0.32185275172378996
106	0.07190843015800388
107	0.7120805562691119
108	0.2790758428788411
109	0.3689983812404475
110	0.06410820855811969
111	0.860526801723601
112	-0.0973035516420511
113	-0.9920031154372712
114	-1.1450699081184335
115	0.013181235767754762
116	0.3211686733287781
117	0.33799778562290106
118	-0.09891294573743964
119	0.6890464094607096
120	-0.33540476524651913
121	0.6590711087155078
122	0.012640387610938636
123	0.8233696651474822
124	0.6190137549545565
125	0.14279929208861572
126	1.2188593971623807
127	0.3344501330924353
128	1.3986083745596098
129	0.40499455744497853
130	1.3695036688261129
131	1.3581487096770797
132	0.15731785845563423
133	0.8281777211967958
134	0.40451737888779116
135	1.0252543281007478
136	1.1832631472011332
137	1.1501752243991983
138	1.052872092299703
139	1.8711548159396632
140	1.2225143793648503
141	0.6860536079482972
142	-0.47325277749959915
143	0.9685658450978694
144	1.3783911494620849
145	1.981323627890144
146	1.2276833863628092
147	1.826507004449199
148	1.5429330158407555
149	1.3164118389700035
150	2.133046236259964
151	1.3175164660686915
152	1.8947042906684795
153	1.9848478349912502
154	1.3022482582920438
155	1.9177840644659274
156	1.5165210712171273
157	1.5469619915709703
158	2.6258159183223797
159	1.1881089680855372
160	2.34948910934646
161	1.9501093074124933
162	1.8646277797521271
163	1.9998291533465333
164	1.6531529764520378
