Year,ERF
1850,-0.2538724975821093
1851,0.2732439949134281
1852,0.16205046003343276
1853,-0.3157223164460451
1854,-0.028149384818555216
1855,-0.07358287295845216
1856,-0.489649142967737
1857,0.34364893106888095
1858,-0.9404035161582408
1859,0.3045552597095165
1860,0.03305530652672328
1861,-0.34991849959568505
1862,-0.8155715966712116
1863,-0.028770644619038638
1864,-0.009807197435873577
1865,-0.22413734019163367
1866,0.08405339787589144
1867,-0.15710146725605448
1868,-0.13879289904233533
1869,0.46473128058335234
1870,-0.06070132539707701
1871,0.24646740412576496
1872,0.2664095132970831
1873,0.5025542840954085
1874,-0.16709773368759617
1875,0.7882594110083206
1876,-0.12034491900920385
1877,0.44775325725534476
1878,0.39562679596734385
1879,-0.058275623434062826
1880,0.7402650300681093
1881,0.12033002357500483
1882,0.6602460860129311
1883,-0.6170320001039726
1884,-1.7580227963020856
1885,0.2168487293389889
1886,-0.02960656553111571
1887,0.4572351085141475
1888,0.07388866433676146
1889,-0.1371572958626487
1890,0.2276094974684354
1891,-0.40507091206090023
1892,0.2100365838934512
1893,0.676527337716299
1894,-0.5060999800627352
1895,0.4970288613624363
1896,0.34679844769374224
1897,-0.4344893272885316
1898,-0.25007125852656276
1899,0.2044793593174686
1900,-0.6006559899362542
1901,0.023246670309064743
1902,-0.8701717898416313
1903,-0.8107854757076676
1904,-0.465280402862097
1905,0.16758466158316151
1906,-0.5559333451239125
1907,0.353619131134166
1908,-0.2336826205875546
1909,0.09818044534299625
1910,-0.518809948710786
1911,0.08071525900867885
1912,-1.0226345704755901
1913,-0.21733878958490566
1914,0.3923342214173494
1915,-0.6105567039914938
1916,0.7669249649141425
1917,0.3140327427010011
1918,-0.11848751667936593
1919,0.9402904279715536
1920,0.5579361077950784
1921,0.47964549786522637
1922,0.589885866139483
1923,-0.08705552616841056
1924,0.8572114942833859
1925,0.11278475846717274
1926,0.554412446437565
1927,0.8472526667975001
1928,0.476435567734492
1929,-0.24310358980606464
1930,1.0016965737286219
1931,0.4381089314787419
1932,-0.021262805770234594
1933,0.39218366028049834
1934,0.5411134057720496
1935,-0.3603895646866456
1936,0.39632829580088547
1937,0.26552623906909967
1938,0.4279248151814072
1939,0.17155935523779345
1940,0.2412276995097864
1941,0.35231061639973904
1942,0.38186499353759534
1943,-0.28103148120488647
1944,0.6186738634895532
1945,0.33395973576431226
1946,0.22448504631816354
1947,0.18477611550663514
1948,0.34724026501840655
1949,-0.23254262248447438
1950,0.5216695847350948
1951,0.327388736099249
1952,-0.5030311525782247
1953,0.4584407215041645
1954,-0.006737934249498687
1955,0.3218527517237062
1956,0.07190843015782442
1957,0.7120805562690483
1958,0.2790758428788195
1959,0.36899838124042816
1960,0.06410820855799715
1961,0.8605268017236043
1962,-0.09730355164200244
1963,-0.9920031154372461
1964,-1.1450699081184945
1965,0.013181235767585342
1966,0.32116867332865634
1967,0.33799778562270655
1968,-0.09891294573754808
1969,0.6890464094607778
1970,-0.33540476524662577
1971,0.6590711087155194
1972,0.012640387610862662
1973,0.823369665147447
1974,0.6190137549545414
1975,0.14279929208851758
1976,1.2188593971623232
1977,0.33445013309237126
1978,1.3986083745595486
1979,0.4049945574449596
1980,1.3695036688259352
1981,1.3581487096771094
1982,0.1573178584556567
1983,0.8281777211966904
1984,0.40451737888769845
1985,1.025254328100681
1986,1.1832631472010524
1987,1.1501752243990722
1988,1.052872092299686
1989,1.8711548159396072
1990,1.222514379364748
1991,0.6860536079481835
1992,-0.47325277749967415
1993,0.968565845097847
1994,1.3783911494621197
1995,1.9813236278900859
1996,1.2276833863627614
1997,1.8265070044491543
1998,1.542933015840764
1999,1.3164118389698534
2000,2.133046236259909
2001,1.317516466068693
2002,1.8947042906684524
2003,1.9848478349911214
2004,1.302248258291975
2005,1.9177840644658866
2006,1.5165210712170438
2007,1.5469619915710067
2008,2.625815918322407
2009,1.1881089680855332
2010,2.349489109346359
2011,1.9501093074123474
2012,1.8646277797521051
2013,1.9998291533465868
2014,1.6531529764519144
