Year,ERF
1850,0.3580292020942889
1851,0.09273661550421369
1852,0.5283027119459108
1853,0.2946846932119508
1854,0.38037073065286686
1855,0.0009822930488330023
1856,0.043632547349098376
1857,0.5028206100817327
1858,0.4053748500448764
1859,-0.2292963743972756
1860,1.0383994890080266
1861,-0.6706187780646216
1862,-0.1524987753489602
1863,0.23620938574527217
1864,0.09325035109051938
1865,0.8053630725517332
1866,-0.05008542506928351
1867,0.1707499103408342
1868,0.29244353399675804
1869,0.7071060583145928
1870,0.13824944867839598
1871,0.5370398944323985
1872,-0.4274339380608876
1873,0.7467625200497616
1874,-0.12846821633427152
1875,-0.09096845462310905
1876,-0.12315293195966837
1877,-0.3688409501843391
1878,0.11563762794139036
1879,-0.3571223768570668
1880,0.3953723494401211
1881,0.20134846215670002
1882,-0.3350227265445378
1883,-0.38669754399338974
1884,-2.635699792470394
1885,-0.8962979196568869
1886,0.2941776907818133
1887,-0.07980543526533909
1888,0.0517400914396382
1889,0.4758087527804058
1890,-0.6017471767360599
1891,0.18235696075497154
1892,-0.31938491976904165
1893,0.1575876158826023
1894,0.6524803294705855
1895,0.11968859169875763
1896,0.37770914987416043
1897,0.43825042404193637
1898,0.2780459803077011
1899,0.0015557399289950757
1900,1.0392209935316148
1901,0.38563971359111604
1902,0.4346149146140556
1903,-0.5481915778576798
1904,-0.013238277997221479
1905,0.39719393185552776
1906,0.4772170123977747
1907,-0.011679481497724409
1908,1.078290728298499
1909,0.37432591454821473
1910,0.3627454129853158
1911,0.7542083239510007
1912,-0.071312271474889
1913,0.10570759230414692
1914,-0.24779524238342354
1915,1.0884561994353925
1916,-0.12917482438525602
1917,0.6356318145156119
1918,0.6656722033276573
1919,0.9113201604371242
1920,0.8197632314439179
1921,0.501911947000097
1922,-0.4384768065424986
1923,0.9842867865539355
1924,0.20825023520365804
1925,0.4042078126051793
1926,0.9976220162471234
1927,-0.0846029172358338
1928,0.8228452790417882
1929,0.4098149814568045
1930,0.024842479065066092
1931,0.6000603455569895
1932,0.19063476706930937
1933,0.7968697853499638
1934,0.6419405025009097
1935,0.024728406671011782
1936,0.29412297254523995
1937,1.29301308270834
1938,0.5435590816378475
1939,0.9058214622603248
1940,0.2546817987018057
1941,0.8355262556725793
1942,-0.5712560976782707
1943,0.977921740716879
1944,0.9669119958000617
1945,0.9044275511738888
1946,0.39436587181687505
1947,0.7215774082675699
1948,0.6854800805029329
1949,0.49004192250543316
1950,0.19432011197654625
1951,1.2942498673169265
1952,0.6230191825257811
1953,1.0795340962689592
1954,1.2351836027698084
1955,0.6023353193563576
1956,1.669601896243007
1957,0.9010626099793666
1958,1.4358256795229911
1959,0.6479712920676882
1960,1.3670477132903565
1961,0.7911428266203638
1962,0.8144288888126088
1963,-1.3062668126886459
1964,-0.09873922793011494
1965,0.6889394616926907
1966,0.7821120910845294
1967,1.1726863212495542
1968,0.9890815197999848
1969,0.5033588793543252
1970,1.132124206694407
1971,0.9515595942225652
1972,0.8379130143511352
1973,1.2632610741221448
1974,-0.2064771060448486
1975,0.782447159773694
1976,0.7923798739713273
1977,1.0457084651554764
1978,1.1398542280319013
1979,0.2492781145553712
1980,1.3273511284453354
1981,1.0922417379265923
1982,0.48861224072853315
1983,0.6414019810555497
1984,0.6356499073821631
1985,1.2367512832804566
1986,1.0504786538100555
1987,0.9196170882882275
1988,1.6645967534153625
1989,1.9241232118518237
1990,1.6124010160473037
1991,0.1641194995974794
1992,-0.33677197628557265
1993,0.58586364620031
1994,0.8784437703555736
1995,1.6172382933653262
1996,1.7466010930995703
1997,2.3097308430747163
1998,2.8000813281372015
1999,1.7404906683879857
2000,2.2909862615271877
2001,1.899452147972043
2002,3.067627666358881
2003,2.2377270654037824
2004,1.9555410278157637
2005,2.7743968144592417
2006,1.5006121368180223
2007,2.394605353041091
2008,1.76460342033054
2009,2.492872901542524
2010,2.1190106545834384
2011,2.98632137445039
2012,2.5859031844259177
2013,2.543115412025389
2014,2.757105031305608
