Year,ERF
1850,0.09644744434805347
1851,-0.4656962436771394
1852,-0.16069802922073256
1853,0.22085797231923748
1854,0.2021996969734459
1855,0.059952495006528994
1856,0.41339251870646815
1857,-0.12924438151536788
1858,0.3342027439926367
1859,0.5751561697635289
1860,0.8475343712650456
1861,-0.03805290118015664
1862,0.36398150472458246
1863,0.09789424049137885
1864,1.0835643186423494
1865,0.9594437243129027
1866,0.22295583294060717
1867,0.5588173931142957
1868,1.0447403131498842
1869,0.6981648956412542
1870,1.2258630716699495
1871,0.9574677453839923
1872,0.8585033196014847
1873,0.9808884854198143
1874,1.0765718788402967
1875,1.3966968552967867
1876,1.3521787493362476
1877,1.3913502402495004
1878,1.0669588797985785
1879,1.0055209379559802
1880,1.4992207100185582
1881,1.768764048183579
1882,1.396273913380086
1883,1.230292692892574
1884,1.7227876355903242
1885,2.2248024958365518
1886,1.7645495798675228
1887,1.8591475663755141
1888,2.032672650500655
1889,2.302118090379859
1890,1.5362768138861385
1891,2.0549176400386813
1892,2.5274120667647635
1893,2.424446660625573
1894,2.202797347358234
1895,2.4434008811904815
1896,2.3269119530659435
1897,1.998743383099725
1898,2.317169334093041
1899,2.5366779974548663
1900,2.731858319274359
1901,2.991587666241794
1902,2.0798909409068806
1903,2.5478941716919423
1904,2.704589927054042
1905,2.826929032068623
1906,3.4049842274878754
1907,2.865844452430334
1908,2.850807373755479
1909,3.286713742368376
1910,3.5712549551491963
1911,3.5085892124087463
1912,2.8922451048637776
1913,3.3806263362409927
1914,3.589598265277546
1915,3.879347657930955
1916,3.365294510514039
1917,2.961184147438722
1918,3.456599482925386
1919,3.6671545519891366
1920,3.9310416634067558
1921,4.184017309228674
1922,3.5818350897098363
1923,3.9583547371326655
1924,4.4537522400066765
1925,4.102843608263043
1926,3.526109105786095
1927,3.646713434724511
1928,4.546214721462212
1929,4.672783160276728
1930,4.117416723893712
1931,4.587521772608366
1932,4.8250068004142594
1933,5.11252414652891
1934,4.581186377450984
1935,4.390087262591747
1936,4.829565678102481
1937,5.440870172947228
1938,4.803003546338007
1939,4.714383080515833
1940,5.187229446754424
1941,5.375745969766847
1942,5.113441581990654
1943,4.952385966348815
1944,5.307962806906679
1945,5.631732344784865
1946,5.161344645248322
1947,5.120459993969751
1948,5.6762231584221094
1949,5.863879095103451
1950,5.435244823023112
1951,5.749710860641441
1952,5.72430631778978
1953,5.545653951925417
1954,6.12977216081458
1955,6.112756174880817
1956,5.847219479335038
1957,5.939846567355921
1958,6.677237161366767
1959,6.535367894791958
1960,6.347942462154276
1961,6.181897381972735
1962,6.340000003867327
1963,6.7787034581927905
1964,6.774525075159554
1965,6.28415127282006
1966,6.721128206197629
1967,7.073166033609361
1968,6.768043634765815
1969,6.460263167811924
1970,6.6813265344696475
1971,7.256813181169612
1972,7.419290967774724
1973,6.712133238983873
1974,6.926715950437891
1975,7.423246327038749
1976,7.654856054447164
1977,7.020149211623178
1978,6.866462770523912
1979,7.534115349735542
1980,7.920534203988948
1981,7.894434870236315
1982,7.1148600933609725
1983,8.199856618718343
1984,8.308813721379577
1985,7.909785673150614
1986,7.842418736892991
1987,8.644758541227521
1988,7.854037599953507
1989,7.790860822770952
1990,8.267957446260455
1991,8.65021491202256
1992,8.463068063839884
1993,8.58601681003545
1994,8.570361084707518
1995,8.60026847455522
1996,8.100510254339788
1997,8.77269156288991
1998,9.232567989727253
1999,8.70578065386253
