,tas,rlut,rsut,rsdt
0,287.0346443988182,241.76116872772968,98.16647657293068,340.2533980634458
1,287.00936788582726,241.81615464503696,97.88703626509471,340.2438733436005
2,286.979309916325,241.8545370513416,98.19316136510237,340.27699352291296
3,287.1255146148299,241.80841818565793,98.15714951238118,340.2207833770762
4,287.1200059545558,241.99836572826757,98.5128570324119,340.1937442204151
5,287.06177096945686,241.69067441624998,98.94839084646641,340.1796282351938
6,287.11741671597554,241.59052222173992,98.6615422737334,340.20601577312266
7,287.0673894805856,241.84940468789475,98.7254223888824,340.1899127159782
8,286.83404218834556,241.444036574689,98.36651061427348,340.2181888563885
9,286.9430335373427,241.55811841026036,98.21814206458792,340.24619245160164
10,286.87077542396577,241.3245964599832,98.39303348128931,340.3029726912544
11,286.90040325965305,241.09223803468646,99.30122718063386,340.2637604407183
12,286.90427008837213,241.39639788539714,99.10537658756704,340.24089926942764
13,286.9481395289515,241.43735133048267,98.61843395447805,340.22875790853226
14,286.93444473967014,241.45774870530488,98.44033394367678,340.2425344026702
15,286.96098549965774,241.51458584584603,98.36461832960033,340.20143363817033
16,286.9438634506536,241.41415286969894,98.58123532764506,340.1925302368091
17,287.00219401626345,241.69291342067245,98.28745855812538,340.1841887978437
18,286.9970572828342,241.69259227570845,97.96820815693246,340.24128683485293
19,286.9574661121557,241.67453781929012,98.34650403062149,340.2405081409748
20,286.8991123806279,241.52685711858996,98.19983300274193,340.2424369895161
21,287.01816822561096,241.87352221420073,98.33251741731034,340.26610406549474
22,286.9678875012565,241.43924894069542,98.28231473038909,340.28350191402666
23,287.0894874006816,241.69319761010846,98.28716010766307,340.2368940493653
24,286.9598151951091,241.65872946797913,98.13978728821739,340.21882525945983
25,286.89720620131544,241.38342020143554,98.57436777534896,340.18584820225186
26,287.01122374813446,241.52053630244635,98.29777879531217,340.20845565449474
27,287.0119662597663,241.60128251144116,97.69654526588151,340.1621251030719
28,287.06940354192926,241.71985139966964,98.29897652410399,340.15127866654205
29,287.10559015973405,241.64066426215973,98.58345082168482,340.1572645918208
30,287.10084324295656,241.85052102766278,98.45334019285055,340.21511761151163
31,287.05412845915356,241.39573160199404,98.54934545643597,340.2237205087444
32,287.0866432709519,241.67427960368647,98.58529290626028,340.21052573322174
33,287.0586883062702,241.29209125032398,99.14424161597032,340.2061615203948
34,286.7558681600344,240.2269671915927,100.8021674881828,340.28777727933056
35,287.0235109534412,241.2162144059564,98.76550256112989,340.2235159761451
36,287.1132457492795,241.8384270353871,98.04622738808503,340.1934069051049
37,287.12060263364464,241.5375466784778,98.15265434462373,340.1750006555449
38,287.21771051799783,241.81522513982256,97.95916337630565,340.19448796368795
39,287.2309558594116,241.70450599033086,98.02342681530445,340.1610797416712
40,287.3285362406815,241.88864093878567,98.14913657709307,340.16510664706635
41,287.28222793084655,241.8408602817863,98.54048659311809,340.21602183430997
42,287.2724714008646,241.89806079099924,98.16126895414517,340.29315936310024
43,287.1743967537307,241.9461352587632,98.10754574649395,340.29301419469465
44,287.17832123656854,241.89123794082775,98.12522594906056,340.32832916144247
45,287.3153982603498,241.9017496618329,97.90774807124062,340.29637697188736
46,287.31917828923895,241.99038101069323,98.241904554898,340.2742130370587
47,287.2163746779164,241.9065025459678,97.87073964420755,340.2141839129858
48,287.3259506498398,241.66187360995426,98.3827615135916,340.19544308815244
49,287.3642131866109,242.09832644190692,98.78118525699897,340.17681746514495
50,287.0945408580971,241.74137747481655,98.52093814903073,340.16851181794726
51,287.08339391744795,241.3368054331457,98.53837666857281,340.14747028067353
52,287.0295319396519,241.401414812519,98.59873270899531,340.15152390238575
53,286.98939945500337,241.12978196864506,99.63476205664303,340.19179990537424
54,286.87929542365856,241.0969913203518,99.0110535831622,340.2874071934644
55,287.06235850951674,241.374605883282,98.27869202288855,340.2272714484308
56,287.23256675698235,241.60869694638077,98.09642780327336,340.2731883202583
57,287.1621544618983,241.51617922457774,98.19372171947579,340.24542769903496
58,287.32017172574547,242.00386615341486,98.45599629847334,340.2971858876837
59,287.25013937699015,241.6994015785259,98.63337216362169,340.2322275401998
60,287.2269386476864,241.60401023927088,98.10360783010852,340.20703443940096
61,287.26000156533456,241.57989404352136,98.21827785783977,340.1738906894408
62,287.04915878413874,240.90334636181692,99.65995485555817,340.18899728008836
63,287.06893744503674,241.19511204470936,99.28901953798497,340.1602071822665
64,287.2176762295942,241.47038600176407,98.6696856388313,340.18485485157953
65,287.0256663803675,241.31676146853974,98.5172430205456,340.26404380077196
66,287.1806593133478,241.37839612952587,98.20314006766199,340.3620686004529
67,287.33318783006024,241.67916544768207,98.74791786205346,340.36865820872674
68,287.2420475356459,241.69131662456581,98.55530177126123,340.3756981783099
69,287.09310952157824,241.59008193965508,98.0730266758395,340.3126218030093
70,287.16807921851915,241.38107913740228,97.96818454685781,340.2864872105411
71,287.37936840941296,241.55522946474323,98.54988305819234,340.2179094260694
72,287.2194058526069,241.76962894514466,98.14274770627132,340.1800190550367
