year,tas,rlut,rsut,rsdt
1850,0.9912504446490971,-3.496911202730871,-1.158483835935428,-0.04629855748373757
1851,1.525947933340717,-3.3693522852159674,-1.3626488498876768,-0.046298407919721285
1852,2.0330725999045285,-2.7032820091310725,-2.157840884273611,-0.015119321890949777
1853,2.6240926431729577,-1.944847719730575,-2.351587674212425,-0.04629284137416789
1854,2.799864032897517,-1.5435567866842348,-2.5137038132182425,-0.04629896254544974
1855,2.8920073089930156,-1.632524977139525,-3.1119530155534534,-0.04629881298143346
1856,3.250814433693563,-1.1806202605311285,-2.7217853080134233,-0.01511972695266195
1857,3.4847651228223526,-0.7276181314477128,-3.0409787271855606,-0.046293246435880064
1858,3.5227049996776714,-0.808507984534117,-3.2971562290980643,-0.04629936760710507
1859,3.762274180765644,-0.21418053574237206,-3.338770073850867,-0.046299218043088786
1860,3.9112105696941057,-0.45389088564502345,-3.3685112263941477,-0.015120132014317278
1861,4.054929990635287,-0.06507060852752033,-3.7471055363926524,-0.04629365149753539
1862,4.211740516436464,0.3581543530398221,-3.5390374328363805,-0.0462997726687604
1863,4.307537540926603,0.2188994227647072,-3.908270166548675,-0.046299623104744114
1864,4.511732634896532,0.5695571491891087,-3.97401971603594,-0.01512053707602945
1865,4.4575427360969115,0.3690287206987364,-3.888693834088315,-0.046294056559247565
1866,4.533500241243132,0.8160708543818771,-3.746829665711047,-0.04630017773047257
1867,4.4578368867467475,0.32919458119960154,-3.786869033359551,-0.046300028166456286
1868,4.614034558630806,0.7146143975969608,-3.6656178141254543,-0.015120942137684779
1869,4.684345804225529,0.7981495878103431,-4.19662964589736,-0.046294461620902894
1870,4.8296062209994375,1.032405817771803,-3.87098659451361,-0.0463005827921279
1871,4.795172532598997,1.0295835247505352,-4.220036172591222,-0.046300433228111615
1872,4.860293651694633,0.9158126498896877,-4.093004330510624,-0.015121347199340107
1873,4.8450789009821165,0.803213615305566,-4.223835970535433,-0.04629486668255822
1874,4.994383105882207,1.3305552727471763,-4.092004623186369,-0.04630098785384007
1875,4.972483363061713,1.1514790835092867,-4.451111122817963,-0.04630083828982379
1876,5.037077977292427,1.5364957337788212,-4.027723237019188,-0.01512175226105228
1877,4.964766524038964,0.9787008003752362,-4.09739596714887,-0.046295271744270394
1878,5.042278000985334,1.288349954606275,-3.8746883932439715,-0.0463013929154954
1879,5.170751659545488,1.2875710015626112,-4.350660202499398,-0.046301243351479116
1880,5.251734700724626,1.9766384931076004,-4.056855067038327,-0.015122157322707608
1881,4.907336227174142,1.0567505422994827,-3.9826603955835225,-0.04629567680592572
1882,5.134851801000707,1.3182412442484122,-4.0646033243407516,-0.04630179797715073
1883,5.186709449286923,1.499930904084664,-4.150258402940139,-0.04630164841319129
1884,5.309937973636011,1.536862585951127,-4.221003645871463,-0.01512256238441978
1885,5.319268288506919,1.7822842144196898,-4.2004068980763805,-0.046296081867637895
1886,5.257168534315497,1.4360330666521008,-4.368285445613068,-0.0463022030388629
1887,5.265843140676452,1.7334295386807241,-4.232182828766213,-0.046302053474846616
1888,5.225988032963073,1.5403444952970062,-4.335591802901632,-0.015122967446075108
1889,5.219546313827266,1.757665131429519,-4.056556052003316,-0.046296486929293224
1890,5.174052135406498,1.1562570982275133,-4.470425175043033,-0.04630260810051823
1891,5.242489607643847,1.8062550474741386,-3.87414638816054,-0.046302458536501945
1892,5.097216108160467,1.3327726293350395,-4.365527866992963,-0.015123372507730437
1893,5.289547808084933,1.826516373648161,-4.34022783910396,-0.046296891991005396
1894,5.19622982561873,1.240771968175153,-4.46324828501794,-0.0463030131622304
1895,5.3876467833547395,2.100729433555074,-4.291548564581845,-0.04630286359821412
1896,5.1304740125397075,1.3476242543037813,-4.446923488455994,-0.015123777569442609
1897,5.2450812947976715,1.7368527935208817,-4.095316883435174,-0.046297297052660724
1898,5.254451033061457,1.2479687563322273,-4.186569554741155,-0.04630341822388573
1899,5.166839503265351,1.8771171798136947,-3.9483186676138615,-0.046303268659869445
1900,5.052295979819007,1.1297096392516153,-4.247909865027296,-0.009509448544292809
1901,5.250983751571482,1.7560366355360486,-4.126072297897011,-0.04629770211431605
1902,5.326397709387777,1.6372084162521503,-4.539070645740011,-0.04630382328554106
1903,5.485984247870817,2.032291363224431,-4.320849887405302,-0.04630367372158162
1904,5.435520715092821,1.9224334435955939,-4.48329922855244,-0.01512458769281011
1905,5.4475039342922855,2.0294874202419066,-4.575356313600196,-0.046298107176028225
1906,5.362366585789118,1.4357915134712869,-4.378900044008219,-0.04630422834725323
1907,5.575921579965609,2.3484572675926074,-4.459800943789688,-0.046304078783236946
