year,tas,rlut,rsut,rsdt
1,0.38390455350725006,-2.836157663344153,-1.222192077724344,-4.929471003833896e-06
2,0.64139514871448,-2.1483559008812847,-1.2598646409976482,-4.93121024192078e-06
3,0.9211062932474761,-1.5943159395692135,-2.031048630256606,-4.93121024192078e-06
4,1.2444389294672078,-1.2430268625792564,-1.5656134748780772,-4.93121024192078e-06
5,1.3715376703186735,-0.776611109339882,-1.4809786386673238,-4.93121024192078e-06
6,1.7181982547720054,-0.16332618819080835,-2.1982407429765516,-4.93121024192078e-06
7,1.70898849858645,0.09745232945024895,-0.9369577163293172,-4.93121024192078e-06
8,1.6669969511517593,-0.37975390304796974,-1.7732018813444625,-4.93121024192078e-06
9,1.7469256428892663,0.2018437476486099,-1.5291701292605637,-4.93121024192078e-06
10,1.6727342874825126,-0.19854787829555676,-1.588839733525532,-4.93121024192078e-06
11,1.6623950012728983,-0.13725343361525688,-2.2586629389379738,-4.93121024192078e-06
12,1.8927525978969015,0.13153437537880563,-2.1000397931139645,-4.93121024192078e-06
13,1.9844360975335462,0.4710939824304887,-2.0134971943122224,-4.93121024192078e-06
14,2.015620373180411,0.4679476057145564,-2.140213632992726,-4.93121024192078e-06
15,2.1359896363368875,0.8856203219520467,-2.6787709653447536,-4.93121024192078e-06
16,2.180270088182681,0.7912614336089803,-2.185660111349179,-4.93121024192078e-06
17,2.1501861384354015,1.0549448280271747,-2.210978193026804,-4.93121024192078e-06
18,1.9491705921852258,0.21763481054421163,-2.60916854224169,-4.93121024192078e-06
19,2.1634704985418693,1.3229636041451158,-2.171208516684999,-4.93121024192078e-06
20,1.974666245539936,0.6855682026774161,-1.1949554695244444,-4.93121024192078e-06
21,1.9586553157894855,0.43481298528215007,-2.4954033001403815,-4.93121024192078e-06
22,2.024453204768406,0.7219690371077547,-1.3448513513594804,-4.93121024192078e-06
23,1.9108763716053545,0.37544873800936784,-2.4213719823351454,-4.93121024192078e-06
24,1.9849475382922606,0.6440522671160238,-2.099076781463495,-4.93121024192078e-06
25,1.9833346062764576,0.6144683287865007,-2.305427656023838,-4.93121024192078e-06
26,2.151882857816986,0.6497508527564548,-2.2881143156207884,-4.93121024192078e-06
27,2.1210219851828356,0.8876540118851608,-2.0409161188791245,-4.93121024192078e-06
28,2.258438437544555,1.1172030737387502,-2.5361549995408126,-4.93121024192078e-06
29,2.3163587978278315,1.207357154757375,-2.647692255477935,-4.93121024192078e-06
30,2.1685753568949053,1.0819289292891199,-2.32683776891308,-4.93121024192078e-06
31,2.251831947055507,1.3900187356355218,-2.473188407423109,-4.93121024192078e-06
32,2.221365382088038,1.19225792759579,-2.2087299818423674,-4.93121024192078e-06
33,2.2047409952596695,1.1260126418532934,-2.5807067175455245,-4.93121024192078e-06
34,2.191089283637041,1.1438784219033948,-2.9565377519774643,-4.93121024192078e-06
35,2.182514452245073,1.2149509914685268,-2.380456325123731,-4.93121024192078e-06
36,2.1687287379087365,1.0401246750786868,-2.6325462440589007,-4.93121024192078e-06
37,2.298038774896554,1.3354506893734879,-2.3999635778644546,-4.93121024192078e-06
38,2.3900794907596605,1.4618517463194394,-2.2858773480325283,-4.93121024192078e-06
39,2.1908873048057558,1.4110776392876119,-2.0180251090046113,-4.93121024192078e-06
40,2.0070477672225024,0.6964079969965553,-2.681718302772296,-4.93121024192078e-06
41,2.146246593196281,1.106135727025361,-2.977462851955366,-4.93121024192078e-06
42,2.248954261638744,1.148075973527824,-2.4474211750707866,-4.93121024192078e-06
43,2.172169966190438,0.9506788077173951,-2.446237867184337,-4.93121024192078e-06
44,2.276003896159409,1.273805349499213,-2.5964671892914453,-4.93121024192078e-06
45,2.2829879607462544,1.1569114732223227,-2.4446341318356843,-4.93121024192078e-06
46,2.1815493620210304,1.005705107314327,-2.7340692467862056,-4.93121024192078e-06
47,2.2074337812247222,1.254927395715697,-2.500700512846251,-4.93121024192078e-06
48,2.2787036709499944,1.2638314771973853,-2.9924662280941874,-4.93121024192078e-06
49,2.338829278208493,1.4768298544574634,-2.9935860559697858,-4.93121024192078e-06
50,2.226714926090949,1.300281846611199,-2.591273200426116,-4.93121024192078e-06
51,2.2812359284346257,1.1964758144229677,-2.607528972873837,-4.93121024192078e-06
52,2.385136694611333,1.7125377527964645,-2.605096956490712,-4.93121024192078e-06
