year,tas,rlut,rsut,rsdt
1850,0.1513781918240511,0.36660745543539974,0.04644174598608686,-0.007728276416628432
1851,0.006817913719316948,-0.20456261820626764,0.24185427429391382,-0.007728230168879691
1852,-0.022956462250078857,0.01006419591809049,0.3309989779247928,0.024122851329764217
1853,-0.27182730055540105,-0.4513659089843429,0.3745436581181423,-0.007728137673382207
1854,-0.13611540657410615,-0.34579391945712246,-0.22780752242306335,-0.007728091425633465
1855,-0.11919413288791247,-0.25885725375147217,0.03497493571565258,-0.007728045177884724
1856,-0.0021266430185278296,0.0903540077767957,-0.22476035709894404,0.024123036320759184
1857,-0.06705229817879399,-0.0883445576112365,0.23309860373640845,-0.00772795268238724
1858,-0.011020495889454196,-0.34027996434971897,-0.514097807511078,-0.0077279064346384985
1859,0.15690477925102186,0.4298754161366958,-0.1855030527237318,-0.007727860186889757
1860,0.023331352969364616,0.031581111045198895,0.26011575510473506,0.02412322131175415
1861,0.0934933960932085,0.3381150524459997,-0.1062754460178752,-0.007727767691392273
1862,0.13230603272069175,0.41925780849155103,-0.2447029405817318,-0.0077277214436435315
1863,-0.028344905349001692,0.1024799015914084,0.08557902271559215,-0.00772767519589479
1864,0.0881195207010137,0.12014785639453862,-0.16181427150972638,0.024123406302749117
1865,0.0672452329826001,0.23718266626545415,-0.09359761191183225,-0.007727582700397306
1866,-0.017688765529612738,-0.22680222832727281,-0.06068266475249118,-0.007727536452648565
1867,0.0717656700127236,0.025943941731696896,-0.2648905179084835,-0.007727490204899823
1868,0.16072338632471883,0.33888468789089643,0.06487209994818954,0.024123591293744084
1869,-0.09485240233323111,-0.5192301987092094,0.6428392671648027,-0.007727397709402339
1870,-0.05107654735536471,-0.13556974456059834,-0.40567452861930065,-0.007727351461653598
1871,-0.07978229762642286,-0.09724315111586179,0.10029806395793628,-0.007727305213904856
1872,-0.14130593602328645,-0.3480672529197477,0.19081750590765978,0.02412377628473905
1873,-0.0005631077435737097,-0.35985484018701186,-0.652330987887467,-0.0077272127184073724
1874,0.22818605655839974,0.20216244705900976,-0.4524169251438792,-0.007727166470658631
1875,0.1243682478132655,0.24017844199252636,-0.17168761151465617,-0.007727120222909889
1876,0.04510437644279364,0.1276934522614681,0.06488800633947278,0.02412396127573402
1877,0.1055251460682598,0.260397843596877,-0.6289280971770381,-0.0077270277274124055
1878,0.12648365650881033,0.09914522346963395,-0.39948903842933703,-0.007726981479663664
1879,0.21789443248047746,0.24624444533611722,-0.48358738990364714,-0.007726935231914922
