	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
27	1.9118401134253573	16.87413434775071	90.6244573920637	5000.0	2.8857283259192017	2.6872697289532415	2.7234362290383722	2.7536157312349774	3.0037979936972476	1.8106604592350204	1.6848614469242928	1.703532080440974	4.101425990148767	5.525025007572896	1.2671492368306332
28	5.397975223503676	35.64092142527259	337.30081240786865	5000.0	4.489819527146602	2.078346128281132	3.5992518886554623	0.585672049224144	3.745791123320455	1.2087123398280608	2.4266927498932365	0.39487264565922503	3.8880344293504887	5.37654479665367	1.8468772097941186
29	3.825357050805952	36.64164156119889	159.33438277540097	5000.0	4.010042558835113	2.8401945110605857	1.5776674136995987	2.367748817256629	3.5918214112894518	1.7297159891603493	1.0499037294954499	1.5756859095649123	3.973563519755081	5.397826650425963	1.3961649809634789
30	5.417793811737299	28.081756164953024	191.6695451778339	5000.0	4.4557292280002745	1.6055256382898246	3.304297572323253	1.6337484989949493	3.698988406272852	0.9649078354028205	2.073182853024546	1.0250467157198182	3.8810629052100185	5.499650468804151	1.8875936049150543
31	4.725253956144033	33.82007377449134	307.1264355237675	5000.0	4.244035640696404	2.3733542876303066	3.169437875314736	0.9765590174666079	3.6014674917928216	1.4315246868569511	2.130186308905718	0.6563475072497553	3.909762997402623	5.3816934105540275	1.6419293466197322
32	1.342861699698989	12.044396205868514	139.6916836252497	5000.0	2.167783397281478	3.4024747720031807	3.4852236219796633	1.9945682238814693	2.549293631899149	2.4287298958201466	2.156143350070946	1.2339452151830796	4.184056046486662	5.5250250075728955	1.3435080851860153
33	5.104240934584467	44.12866868427086	816.7869681667651	5000.0	4.452553846803389	2.711544008873395	4.326567620261931	0.17488764188588699	3.6658789355342534	1.739488797858496	2.2662990874423485	0.09160788366158368	3.8816373522483407	5.832776558912301	1.718296333887837
34	1.3137391979035045	10.946167620834373	94.30960382015206	5000.0	2.133999404978821	3.132648543194319	3.2179163568165836	2.6611607279382494	2.36156725272434	2.3638670968867457	1.9413303379346192	1.6054463455282295	4.136105516536967	5.572862516463986	1.272400704221743
35	2.32255144973599	15.27037257348149	120.20995133652498	5000.0	2.8732684337978984	2.7460885671974564	3.1003429747346063	2.3303500394158303	2.956954011668978	1.8489589964951267	1.9180358602401906	1.4416775753315862	4.082813221867941	5.5250250075728955	1.2953411406279807
36	3.2720480955754567	25.296384982322554	104.70950304126704	5000.0	3.675537744709042	2.3132838147896893	2.3545859208172826	2.6873347166963395	3.4138630343993195	1.4635891931293772	1.4645706948538586	1.6715430252682104	4.006782973825382	5.515371098506177	1.322122103994665
37	1.0289600057188784	9.961223625514991	169.36080764146845	5000.0	1.7271414755123022	3.7884607633992915	4.082165463554351	1.4767563094173726	2.6020557751713467	2.737662312484234	2.5090308893420223	0.9076621781844096	4.378205577591006	5.537262005941658	1.5045743137741059
38	3.9282871241065145	26.59102981572931	177.76330286129235	5000.0	3.879108367351313	2.357766135708541	2.776511372672233	1.8470841929036483	3.556818611446384	1.4051891583938103	1.8121450430553296	1.205536018047975	3.9898444154717496	5.430235034317867	1.4596796326703572
39	4.684303383035753	32.35883733741299	414.1673988355157	5000.0	4.198944836192623	2.4051806853985305	4.0835406338266855	0.07572066569021643	3.6306817200295467	1.431074979186642	2.7445568243466427	0.05089202934400738	3.9286027764534195	5.3816934105540275	1.6443967483057094
40	1.6745901132470404	13.98046416040863	109.44492887578417	5000.0	2.5452124677013725	2.999828452311529	3.0485329379471198	2.480950153923296	2.8970937336587927	2.0398374628113096	1.8737269169452104	1.524872185286547	4.16776514935093	5.537262005941658	1.2686992801249752
41	5.997813207370985	53.62951291927264	144.117746691439	5000.0	4.818633252487476	2.0572431952412815	1.6357316176620005	2.313139338530456	3.8574078032373476	1.2335719422164269	1.0789109300866004	1.5257217554557847	3.8478062154980797	5.4123737019606075	1.9772687058790546
42	3.5178324193716115	33.52672065190649	167.16059301927802	5000.0	3.8686181276216756	2.8721047508821202	1.7858509950442671	2.2183767296249455	3.576700551668412	1.7276391636333346	1.2070923223998689	1.499445097016297	4.005438567358956	5.372475301586505	1.3482777296680828
43	3.2444957547925743	24.189679362999463	103.0359051242273	5000.0	3.642586258269842	2.2692487997330226	2.440394202397294	2.658742977981228	3.394322914871669	1.4327705035384803	1.5261636182271503	1.6627136711052035	4.007985353871251	5.505486119190693	1.3206907080007675
44	5.434100436075322	38.419497376812636	112.80307937024514	5000.0	4.600622824963722	1.5088279671120899	2.3498457783266105	2.540004367205879	3.8393350985114463	0.8781859688067939	1.4743405726178533	1.593649901511818	3.892755770723956	5.499650468804151	1.8154659851766561
45	2.6489626971580424	24.217558396490674	99.08827298465073	5000.0	3.4298625147491077	2.587326822562085	2.238705364725679	2.774847494975483	3.30262873048887	1.6580225903402535	1.3924920906905318	1.725976651732939	4.039560031626297	5.5153710985061775	1.2831013733802674
46	5.520481176650046	31.588388344962134	151.82621421299558	5000.0	4.5594260226049705	1.4886242421836726	2.8629626958062726	2.1197292364174367	3.7376765338014732	0.9012704705837981	1.780784989694606	1.318488016612427	3.8691100053461525	5.515371098506177	1.8819606240018543
47	3.7959693974849187	32.292764839541576	108.13055498010509	5000.0	3.972904289404399	2.3601094054154443	1.9426224941958823	2.6461217855675345	3.5838295535645917	1.4334421778072663	1.2456331282421662	1.6967254149039395	3.979815137258982	5.460878987291631	1.394542922586611
48	2.864842330370848	22.202054031676102	116.59832117032423	5000.0	3.426502640445208	2.5275829858285364	2.5352420231732817	2.5642141182159706	3.274362040026207	1.6322345229682347	1.5671739948576546	1.5850832569763913	4.029426907414244	5.526770883831499	1.2843737783032343
49	1.7762401981239513	16.99832244840497	186.91947997070994	5000.0	2.7224706953705327	3.2559628619546586	3.357524601681552	1.6947840380056105	3.0232507980277825	2.147101305466997	2.0884063288575416	1.0541688091414185	4.1564636207468695	5.5153710985061775	1.2900142053337738
50	1.5197460956412667	10.883811246976832	103.44630105783357	5000.0	2.1702236820008616	3.142170272475291	3.311340366802873	2.5219907116489484	2.351598417765593	2.36147481587187	1.9976919225027503	1.5214867440982678	4.11612595011924	5.572862516463987	1.3082739401771384
51	2.1434852244740115	12.019738715590574	167.01059611039923	5000.0	2.407125380995641	3.18484331015834	3.8852493248490414	1.5728319991427677	2.4869731967875968	2.27460695443668	2.40362037095988	0.9730369191645112	4.069118720674334	5.5250250075728955	1.475273171435675
52	1.7017664808461124	9.382993721643393	102.6022275651795	5000.0	2.0097413264102264	3.1859609360784202	3.4796734560938036	2.426716936534326	2.253681887927802	2.387075108913435	2.1231007610005195	1.4806459973036006	4.122251877572678	5.551046327558389	1.4023948654185803
53	1.8675410198300886	13.604224878474257	108.37706017566228	5000.0	2.588574694552164	2.9063131312914603	3.1110300406413387	2.498693319292719	2.87203558133891	2.0005950306914833	1.8970100154031282	1.5236259985268463	4.1466333129801844	5.552305592888842	1.2743528478185464
54	5.134524231394882	32.31080252492536	122.81345954989986	5000.0	4.445521292975379	1.5731087888129849	2.5662294171706126	2.445882698053376	3.7318800892943633	0.9494325437910389	1.5962145901880778	1.5213579980023342	3.899442610637907	5.515371098506177	1.7467577612098006
55	1.2379601928204196	6.716311709098821	90.33148843453795	5000.0	1.3000502879193996	3.632396701511678	3.6430778684281533	2.5799194610282585	2.0519149859241708	2.9275984515763214	2.1924761598461644	1.5526464481167253	4.3623180227316904	5.577722159443745	1.508169429984576
56	1.6498146883149516	11.232802667712617	195.3984221818255	5000.0	2.0940686133285054	3.527352446851369	4.274921290802517	1.1537076641634008	2.4752131003111932	2.5113919369801407	2.6446920235221385	0.7137444760571281	4.1725207684353	5.5250250075728955	1.5034138950418947
57	4.326576472876824	33.35476346644751	130.6715025447411	5000.0	4.1535482990510415	2.2165778011677464	2.112306455194261	2.4533776586417337	3.623541223613646	1.3494151576510145	1.3489907754758752	1.5668104512618786	3.9443788040012073	5.467905107027391	1.5137388222568695
58	4.701029798352483	41.35387186950617	221.8798343759571	5000.0	4.324944451822053	2.6436194583560497	1.8081917321928613	2.155866381298464	3.621744821758746	1.648570912003196	1.1544920513311596	1.3764749371587541	3.9006413611259276	5.466311011834715	1.5986979180201983
59	3.831486515129003	31.416180837442027	155.70074508381208	5000.0	3.944689938488256	2.541683771102429	2.1310292320591215	2.293701166982982	3.5731733343225796	1.5458560068979958	1.370790098595601	1.475429244018093	3.982624341917135	5.455552054316395	1.4063174724557728
60	3.8296005009947653	29.280347711699854	106.18562822569002	5000.0	3.9479734296824027	2.1596888313540306	2.2243546040587128	2.667284072513157	3.5594432874262987	1.3274024280931125	1.3956048822014488	1.6735077523274562	3.977979175024158	5.499650468804151	1.4067992568155632
61	3.4528354889505435	29.83467877399757	111.64327902169263	5000.0	3.816605405904294	2.4779133139111225	2.012521476596002	2.574299906148477	3.5551731579846604	1.4932109869469297	1.3055893414064874	1.670033616106281	4.012003551222179	5.440670051279947	1.3416943318899706
62	2.5806752102028643	21.857790281340957	230.38325197565504	5000.0	3.2417844896643553	3.011452089114906	3.2649728642747147	1.3631306595059187	3.274168486659753	1.8749836510324618	2.1180960407878344	0.8843080089786204	4.075778093729335	5.440670051279947	1.2757039899335476
63	2.4134754161572856	17.003731171347958	111.79000707344983	5000.0	3.038293568413908	2.631674621917692	2.895976580785607	2.5291323036778572	3.107749218379346	1.7434820499752088	1.770234569161496	1.5459922789634755	4.083729058239763	5.547538537397532	1.271604006822641
64	4.3762433941473065	23.02664028250645	253.583623983114	5000.0	3.9181908556508867	2.187705465094652	3.9215610925202666	0.9718435243424974	3.5079918521623075	1.3401676072740927	2.4604664187023984	0.609754202335111	3.9591900402369546	5.499650468804151	1.6513991684417575
65	1.6900195257895265	14.583439483305243	126.09461277679547	5000.0	2.569588726054387	3.0958801531523	3.108249356611557	2.3213588389768214	2.9060848792748564	2.1020780813780084	1.899991352538877	1.4189858065325236	4.163570059862133	5.547538537397532	1.2795453517659114
66	1.2333171252997743	11.815928353056025	121.5842073300703	5000.0	2.13465498073369	3.3599620500958753	3.3237606935498683	2.286233461398248	2.476548380937498	2.4423109994456977	2.0267265960464753	1.3940745403178951	4.169830258373784	5.552305592888841	1.3183981863611196
67	4.8607550223399425	47.09917218677076	125.17648377430692	5000.0	4.4298394017182385	2.623887583437413	1.1903546305383257	3.046402805501861	3.727400704464876	1.6427218875386418	0.686814607682879	1.7577231977990921	3.9073301987427445	5.645242210597919	1.629422107552931
68	3.1677310758340202	30.958997194708324	193.76408121263995	5000.0	3.7064624823887935	2.9913191817029485	2.028943115706905	2.016309455105415	3.4764663301920624	1.8218542049679816	1.3722111982629843	1.363666823401899	4.017099278412463	5.371517117452031	1.3079345793316206
69	3.0173915850308703	26.03563012198555	116.00553325223115	5000.0	3.5873273383790085	2.584898198929918	2.2124907326844094	2.555768513609075	3.4086634363342054	1.6044154072711938	1.4112580614358383	1.6302210285954581	4.027278966818347	5.4702423918012055	1.2951253188613645
70	3.4891300648363752	24.985523809134108	115.19358063051764	5000.0	3.734995753591142	2.2598933605311116	2.470917347737239	2.5649357351528597	3.5060916547204153	1.3951729170933722	1.536929744167448	1.5954099099447667	4.016802112963001	5.515371098506177	1.3591404112477703
71	1.3220240709630477	8.65834182226939	222.49493397559158	5000.0	1.4949759884736662	3.999145930976456	5.043266929002479	0.5672223373250821	2.380090967660624	3.0001572261500753	3.075228380853827	0.34587465913515564	4.400675616899841	5.552305592888842	1.792685730252172
72	3.922328105837404	39.06268589421998	141.4596671266584	5000.0	4.070189586262642	2.878322590745371	1.3359478281373027	2.588280848885163	3.600395269601445	1.7720651832387138	0.8684148186908256	1.6824769626217293	3.961676117076357	5.436370427015239	1.4128709458592428
73	3.120215130432909	25.98654405297656	196.81364374527982	5000.0	3.5760664466261254	2.8086833471282744	2.6575534148993523	1.9648587349741966	3.376571427432084	1.7719174364938877	1.6632208098132086	1.2297001889145873	4.020704931326884	5.5035809718139745	1.3062373670835852
74	1.8232168491350147	13.307401545750691	288.04874612595506	5000.0	2.3633500853960805	3.477853040903731	5.083282007169147	0.18306384711365525	2.5737184623258975	2.4565612427242356	3.0969330763932903	0.11152961461089728	4.11937119802716	5.553774490291307	1.45306889061021
75	1.850455129946153	12.362938156802375	197.16888526957774	5000.0	2.3128698938486196	3.3739102528494915	4.151021199912099	1.2319465825126552	2.515835699134483	2.398818907933446	2.5545951778783778	0.7581567637277349	4.113703274337021	5.534873964561433	1.4493915461362428
76	1.153226489487739	5.795953543327242	91.2113906231559	5000.0	0.9531604603053134	3.9157765556495727	3.759020618098773	2.5274866848338324	1.9362239005199704	3.1846455438328274	2.2622527948071744	1.5210913686063252	4.452106803883149	5.577722159443746	1.6499421141671577
77	3.6412852821867774	36.23684487989465	480.19371802903834	5000.0	3.923692766872361	3.1451372726964735	2.806109329420843	1.4251425241229334	3.5492688399170684	1.9862115489138157	1.614890723673454	0.8201567266068341	3.985263919555586	5.650040946556305	1.3641261250787025
78	3.126113395679208	21.870546125935427	269.6316518969666	5000.0	3.4175341178837884	2.801441103681712	3.787857206094447	0.8536376409757881	3.307436549605179	1.7367357605810938	2.472219897021029	0.5571434840444764	4.036767845625889	5.430235034317868	1.3544729647785942
79	2.830302751798742	21.546624140756364	197.32908552781737	5000.0	3.326941997263169	2.830557500427528	3.120926297953068	1.7309198198366758	3.254130596767492	1.8072545611831548	1.9526772873572102	1.0829886693089534	4.048525557308405	5.50467280774022	1.2989161405836438
80	1.7930218677606857	11.536137667886248	108.15379711362765	5000.0	2.342617091390033	3.0231814569102733	3.310443874140417	2.4301565284549156	2.4215749998029668	2.2309568248906606	2.0176633443223633	1.4811420869361012	4.075668627976046	5.553199475447819	1.3216044522694999
81	2.3083847189794766	21.384257784910268	193.26372525259302	5000.0	3.142570162748026	3.071116318098597	2.9476368726122844	1.6790067463540908	3.2823253403917563	1.897697177099589	1.9351457938290866	1.1022805669201405	4.1087244391202855	5.420165049906499	1.267146318269613
82	4.600296281183062	43.70036023825417	287.99058717865233	5000.0	4.306163863385241	2.8966661628284793	1.6501463074348734	2.4316719525545007	3.636978156657455	1.8247773979599473	0.9542988201127619	1.4062641989796054	3.9111592868548852	5.642324143101548	1.5660931985330135
83	3.0145906958059068	27.764587152746987	338.69285472880574	5000.0	3.5651015404705273	3.063618631063455	3.2855998095484855	0.8490668400255874	3.4179622214493426	1.8728513064535581	2.2082590055968203	0.5706597286715205	4.034866131085621	5.3816934105540275	1.2923057494289083
84	3.4462099317113086	25.249813380119694	122.54230929535461	5000.0	3.716581787139818	2.34598024507118	2.454124025482864	2.4826148799144394	3.4253908336941423	1.4726931044236744	1.5397668452872966	1.5576425812289694	3.9977466823170413	5.499650468804151	1.3519088418002807
85	2.023866572520023	11.758782235001323	237.0537285702959	5000.0	2.25948756204679	3.4310865589355557	4.759249181752016	0.6199246263885025	2.481537360673582	2.441869713189782	2.9289069904732763	0.38151008750657756	4.11691207592161	5.534873964561433	1.5641366505051937
86	2.606669200193453	18.640805084802	259.81570323225725	5000.0	3.0810626997632045	3.001067621687367	4.028150433257554	0.8890201829001765	3.192299646313794	1.9170225078687546	2.5273427180353196	0.5577891696617101	4.097227020939789	5.499650468804151	1.3300549203207968
87	4.6934286030604095	44.447539768967516	473.4524401665088	5000.0	4.334391128885256	2.9384667667202833	2.2477873095952985	1.7625190600008058	3.647769165718948	1.845399760732021	1.3007541955493527	1.0199381641871268	3.9069306430937245	5.641582132600822	1.5916460089595672
88	4.2319382227640565	41.89480980488636	666.7679768900069	5000.0	4.169412486604143	3.1132253203830538	2.869753717275148	1.3524669475412505	3.638170245227439	1.9556118705907104	1.5651220948089613	0.7376158760081815	3.948260043317646	5.752429235901798	1.4759138846755073
89	1.9626888706060914	16.375328268409785	119.45828600189472	5000.0	2.814265153135811	2.9116824704868547	2.914172464028961	2.429627841471237	2.9909964841474133	1.9574845648406085	1.7934215619693719	1.4952261790406913	4.1185643949990425	5.534873964561433	1.2635612712698088
90	5.350933460443662	49.66405897751231	118.0911447485194	5000.0	4.603076395413742	2.2814672289386766	1.413254007148407	2.5193792293754242	3.7469115589609254	1.3896143944228432	0.9343240284195636	1.6656004786119354	3.868225230207634	5.408588430438125	1.7717256256966838
91	3.523356830766631	32.62575522234556	227.07001464875395	5000.0	3.8445278403923813	2.9188489772790818	2.153906989407609	1.878369493772854	3.5689989879933073	1.7655642189416876	1.4333787726922993	1.250014495931083	4.008978237779188	5.397826650425962	1.3488516960515673
92	1.358827078114776	7.673762653332606	174.6759925625368	5000.0	1.3116354486640838	4.037444471696326	4.541597615756643	1.2157214147785858	2.472721668468075	3.075435361975773	2.7680321377910007	0.7409630335881757	4.528576100911513	5.553199475447819	1.8462293967161452
93	4.395968194228121	28.7313009516201	250.11954195983324	5000.0	4.061505399165777	2.314801529725015	3.2338683376227526	1.3969866771144037	3.5693805304853274	1.4262926120679347	2.023905553572443	0.8742993835540567	3.9469390398398807	5.5035809718139745	1.5790135265786067
94	5.296518600720188	50.86387731086468	413.0409943187262	5000.0	4.560849432843849	2.8530858704773014	1.7267908603812487	1.7446196229379924	3.7630965334811375	1.7443415810136305	1.1232951416012138	1.1348929342582412	3.8828130951771116	5.4426728933201955	1.7600204083109021
95	4.396380269215357	39.31641169372157	408.0215442188109	5000.0	4.196699702431468	2.849547718293922	2.609464597694099	1.6061447759009901	3.6205372824804116	1.7962755074394823	1.517347195739972	0.9339384308257497	3.934049208242808	5.63092839716024	1.5229262766215
96	5.721923214114053	42.37162804598367	290.6506992759795	5000.0	4.656784514063571	2.094735347867477	2.802583244238684	1.2415501946821932	3.769817653063305	1.2512476844307308	1.8650588677924724	0.8262249498428414	3.856174577564675	5.397826650425962	1.9205336544340588
97	3.2328303026792806	24.886335137572924	173.92913670244423	5000.0	3.5932931676250264	2.661816041886982	2.6836956939192964	1.9425351991285906	3.446713328804033	1.6212335342578978	1.7410022870841058	1.2601869250999949	4.034568037623016	5.440670051279947	1.3261920384010126
98	1.7931318731733283	10.800218816891249	260.8412369843826	5000.0	2.0216731453455528	3.640748742581602	5.210468804116472	0.2221863827514398	2.430177595478054	2.6103905475055145	3.1850229935500245	0.1358167114172062	4.1807039239754	5.547538537397533	1.6402076767817049
99	5.146808756726206	48.31538257209728	254.97771245445296	5000.0	4.507993169310945	2.7478828557952277	1.4744963993523506	2.8078878575772674	3.7805263055170575	1.7090268778389466	0.7973632483822299	1.5184211939711991	3.9026688128547167	5.769130141017895	1.716553640657665
100	1.9327804151502972	10.334186511164749	101.0754729515603	5000.0	2.2622246610731827	2.972004643706557	3.391288075662134	2.4893243807295713	2.2835647316144665	2.2431198161982078	2.0623296136277984	1.5138222627406615	4.051418212090567	5.557420880585722	1.3691168766916357
101	5.274303381642057	29.222064190481223	186.08383413935172	5000.0	4.416956785717972	1.705168320590051	3.1193087581952197	1.7578670731050587	3.69958877564587	1.0243378138105312	1.9571171449406541	1.1029212091499039	3.89198247177348	5.499650468804151	1.8316087988962833
102	3.2545236138007527	29.507648961117297	223.01629702690565	5000.0	3.699238498515742	2.917649338608412	2.4140823586483076	1.7324166253355933	3.472158333923473	1.7737878361343584	1.6225101709724425	1.1643611018070708	4.016408721418673	5.3816934105540275	1.3153671565952436
103	4.807374034328367	47.00325478096138	277.077436440842	5000.0	4.393933682617243	2.93470332981216	1.3660680589806546	2.324997413313096	3.664515870845779	1.8244316685266173	0.8526829783258859	1.4512349556456954	3.8964327366719886	5.509851242361577	1.6178051041978827
104	2.933157442840977	26.589804427550224	350.8041157543652	5000.0	3.5049119032444103	3.0690553593979235	3.5447110676739566	0.6344112629910508	3.412747882360337	1.8672185038023588	2.389920159659635	0.427733667989016	4.048810106905673	5.376544796653671	1.2872738533514732
105	1.6594813410726852	10.143501727556146	160.2496642208833	5000.0	1.9688641859377043	3.511265874679532	4.003205786789739	1.6204958395862232	2.357844417716884	2.5613015715385914	2.4415312799656523	0.988330725954702	4.174503997587915	5.551915843496599	1.5352515335841395
106	1.9696276945149762	19.288053093769282	225.0078641486823	5000.0	2.9126722035555472	3.2470959181288195	3.412768085067442	1.436809408728631	3.093793595410138	2.1166380334051578	2.1352746237870197	0.8989719175764179	4.122339085089367	5.504672807740221	1.2803063734647193
107	5.356696370352705	28.34904702569988	190.3210759161227	5000.0	4.435781444268188	1.644541071448653	3.249986751259764	1.668991670631698	3.6980232330168756	0.9876921884576927	2.039107149944529	1.0471589914832071	3.885990781451152	5.499650468804151	1.8657932243835051
108	5.589880077166453	28.84888829443757	268.775045886768	5000.0	4.497566244382869	1.6885227286645679	3.92609479684137	0.8283010137136035	3.7142443290567777	0.9966937891627828	2.504296560501804	0.5283396064129589	3.871787142567162	5.4702423918012055	1.9533193812972776
109	5.163101985150388	48.745857874523104	171.1477758836609	5000.0	4.524496018022143	2.638376768249706	1.2766819944674819	3.225998337085271	3.795638410701766	1.6527733637126192	0.6687387076688214	1.6898099669558082	3.9034802245195075	5.832776558912301	1.71855437201083
