	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
0	3.4509232570347677	30.384187357742007	200.2670413844037	5000.0	3.6310415051527083	2.5165500219508936	3.331784827388211	1.5549752391544376	3.1138263141113556	1.521870856306847	2.1077486549251243	0.9837060730415992	3.8635759491924633	5.517175796823125	1.5417019657493598
1	2.4191826001010943	17.458657224913654	108.13050714510516	5000.0	2.9336617428781495	2.3459416545248657	3.45775297980823	2.194201084452281	3.064713352784203	1.3465670602998794	2.2512067546707812	1.4285578904190206	4.045522529086941	5.465778730831763	1.3599086984387412
2	1.0317169619594904	5.720413242940857	145.202440488225	5000.0	0.6597303124976931	4.157436750809546	5.027124119879156	1.1534739165626167	1.0731324438212786	2.8743683499733876	3.215318384441852	0.737754987037615	3.9502870826370664	5.498882549874506	1.9777217567507444
3	1.0956478094258268	6.123315539338159	109.20536481365748	5000.0	0.9634679254439608	3.727259294769518	4.41774764558779	1.8891324820836182	2.968866134750416	2.5973957089202693	2.8256038458123363	1.2082944601771732	4.800080074830097	5.498803673942443	1.7037201648823836
4	1.8659717495511863	13.601330833596037	97.56931054957865	5000.0	2.50150166068345	2.5442723016402744	3.6048689127021114	2.2908573276032014	3.2008249587161104	1.4508719835940094	2.340628354427476	1.4874453820060722	4.239885339371834	5.470750101314518	1.2960090267767126
5	5.791392252121194	29.99917934338511	234.80232763722498	5000.0	4.4259940796063875	1.291757112723936	4.77048711146832	0.4525350986588354	3.0974911331913213	0.8157983846574558	3.0975764797345526	0.29384044964509126	3.6523532236142104	5.4703867012287395	1.9772788876345821
6	5.546943699324176	34.058364979762665	84.43065102425861	5000.0	4.524143712840358	0.14118318899893081	3.8903022638261473	2.4419781822194495	3.197969789237869	0.083120044151368	2.4882482930002294	1.5618961282137764	3.6656171273016214	5.498803673942443	1.9482967148497679
7	2.1912338947206176	19.693977802714457	114.74418370937734	5000.0	2.9495064143922867	2.5304948819795534	3.2652120856287734	2.141752978790404	3.105905923413616	1.4564145404957227	2.152172238825292	1.4116759286974336	4.063084315716033	5.443483180395509	1.3825400044816571
8	1.9520914409842098	11.4707537642189	126.67268622132383	5000.0	2.227110236890902	2.8768628615351957	4.087153902353164	1.7503732018497766	3.0877865315459982	1.7012972823376915	2.6537742548829404	1.13651099285289	4.28968453080976	5.470750101314518	1.2960796572214857
9	1.3409228068005008	11.11311400952078	93.61716239472494	5000.0	2.0778681847755256	2.829748072547137	3.7267966797365273	2.367819150637065	3.1880253504896197	1.7077131219145545	2.3808242620110796	1.5126559794750423	4.394609356945148	5.5011160438481275	1.2796162860467526
10	5.87843831679907	37.605003043864656	148.7475608019092	5000.0	4.568205625656536	1.0133074765892605	3.7354700285265956	1.599932865254479	3.093479572933369	0.6638113219033124	2.4416471556584796	1.0457777735761873	3.622357912035674	5.458457998013436	1.9962272832331065
11	2.763171845365423	24.834837326667646	150.19120330320507	5000.0	3.2953124507313922	2.5519533747374226	3.215214092365099	1.8848216526402886	3.0949105344037493	1.5018307321590842	2.083989288009503	1.2216754533510228	3.95120300396168	5.473650785237102	1.4468298033581262
12	4.248746337213948	29.808694142456503	98.60559200684865	5000.0	3.9641110288037806	1.404309310751972	3.2149616494396653	2.298751747015838	3.120969333802426	0.7912956574700126	2.121908642532311	1.5172004306425535	3.7756870322236513	5.4410668680056276	1.7082326221568003
13	1.9820574787270193	13.670668447514512	142.6473341618969	5000.0	2.439185506854647	2.8553686928078688	4.052253600057242	1.5847496619437702	3.1112322355976674	1.647471917649273	2.6382626894862202	1.0317680772059994	4.21436745996958	5.465778730831763	1.2361769910491522
14	1.1903738453594443	8.248717453537358	198.10040240479697	5000.0	1.323615152398376	3.8022268929866807	5.493810489717904	0.3218476675260763	3.64729807583394	2.255919989378916	3.5671112923898503	0.2089745271356369	4.839651942369171	5.470750101314519	1.6007390473953356
15	4.677694622579141	44.62170247253783	90.73720668492092	5000.0	4.223362759038845	1.4035838764904964	2.8358713227367476	2.4798358698485434	3.062995155267179	0.8847904037380079	1.8404316942191123	1.609370811270181	3.69879403224724	5.471326914057316	1.8057930082552947
16	2.282553836328043	18.329859550156833	127.6747075718109	5000.0	2.8958166755933816	2.567017709066057	3.502986803588665	1.921145172542914	3.093405249264889	1.472413348633058	2.308894722286653	1.2662685297833844	4.070490924983992	5.443483180395509	1.3247189904742318
17	2.374015288368966	19.63022355489891	268.74804395569464	5000.0	2.9042836163157375	2.9200575714112746	4.9237823204784155	0.2175613753754266	3.035104404392599	1.7521584171855777	3.175115009160667	0.14029507061982294	4.051336450679333	5.482842441790427	1.2541088807375458
