	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
10	1.7373404418420977	13.294960072338112	264.28901845908354	5000.0	2.6139563259789096	2.7979334418223196	6.744310808587608	0.47824849616506687	2.9615854514677653	2.542066052268825	3.460659345676203	0.24540018613937953	4.604855517776087	6.317224536276952	1.2785205720468318
11	2.277700700955898	12.752530635159196	272.4937583341879	5000.0	2.7860019393913356	2.56870547964552	7.083188056618598	0.15852518204835545	3.0587104184631917	2.373243260303497	3.6619058503830657	0.08195522791936671	4.587907378534561	6.298210328851905	1.2111943519090769
12	1.1617330461413842	10.626543984380604	100.88175873275704	5000.0	2.281940296096414	2.572501207584563	4.333844787212367	3.150212430523502	2.447971089635637	2.6273427996333645	2.359462433465663	1.7150609336975642	4.574918628216114	6.169249360708424	1.5336614539572309
13	1.4370398118796446	13.340343135541287	133.85892852856048	5000.0	2.6200967332979967	2.533269388218742	4.590190045182542	2.719223103194126	2.990441236592863	2.3642647588194063	2.4370536781785255	1.4437076897027978	4.617733681646796	6.231389634946703	1.4853256086087905
14	5.543271268122538	37.99713956615463	212.20842935016188	5000.0	4.837304885318576	0.5201347526213816	5.905056435603961	1.3339245841598901	5.537855697217657	0.1400694351913661	3.052828830116246	0.689619730502649	4.71018684651396	6.298210328851904	1.631361341811587
15	2.569160454991134	17.161279470352454	91.21235949622786	5000.0	3.5195746811130033	1.2603469143197457	4.233556100372896	3.2514384682280344	3.746540611660502	1.273048140079292	2.3399137060367385	1.7970909693323183	4.578296713554425	6.132458082016839	1.438574563101042
16	3.0599286332940383	18.893625523222727	184.0272828354777	5000.0	3.6169631036212424	1.7355937127419654	5.280333360471151	1.9635304808694503	3.8530325609674434	1.5555833003152508	2.729856029533815	1.0151168792677563	4.576794385042133	6.298210328851904	1.213586397011028
17	3.652977320286826	24.06414615245159	170.74614782193746	5000.0	4.022257445559958	1.350211608788114	4.991528147690742	2.1577028419498965	4.4711585231160695	1.0460453359376516	2.619115825713524	1.1321730526857792	4.634246368726512	6.260850021994355	1.2462233404411371
18	2.1604434495476674	19.165684660411824	154.87580474837694	5000.0	3.2765306577630087	2.120536737617067	4.599200993178328	2.6149494003531535	3.544618122781056	1.9049004351548302	2.370748226334505	1.3479268816554946	4.584096832962943	6.305608894455778	1.4093328957327762
19	2.586132944332463	14.09719971098062	103.88016031251749	5000.0	3.3292241845785813	1.5154296363523103	4.430203030014061	2.9900593130887243	3.393553689931577	1.5813115354489204	2.4486017297709406	1.652625027915148	4.538045991533293	6.132458082016839	1.3193388805787523
20	2.3137717413933836	20.248600646650775	184.3928910462474	5000.0	3.3571175485748	2.156800111401686	4.9444983635527695	2.2157608472796357	3.6356830098289556	1.8931011858031046	2.5174659547811125	1.1281432587946902	4.587196704603931	6.337088435404446	1.3514807473889674
21	3.550434322315747	27.215819474653774	255.83286225677475	5000.0	3.98775691887642	1.7229938875326167	5.849527038260481	1.137644270530272	4.501738320085248	1.2588069154777188	2.964457055202972	0.5765419258729692	4.650772108319455	6.348961057599895	1.2244223425495353
22	1.0923614140712952	9.595226148940709	171.93085212357127	5000.0	1.9217787586637416	3.204628937086817	5.480935758898382	1.8554358152444643	2.106355497882252	3.1679466355798596	2.909974210131493	0.9851001012281335	4.584688222410868	6.231389634946702	1.3106027341770705
23	4.714092490656096	26.95124287948256	94.62428256309279	5000.0	4.561355701125802	0.0	4.627598763023015	2.9631810150681996	4.938773501100179	-0.0	2.6183119032713704	1.6765783985629055	4.616831901467227	6.076067739608509	1.4387740360387595
24	2.6852952653485125	19.471198977798462	162.64561554659596	5000.0	3.5010341833100953	1.8554662478718835	4.837643669964672	2.4022765565571573	3.698353427320819	1.6938407295028948	2.500991857834295	1.2419422591039107	4.56756413688096	6.298210328851905	1.2716586702351043
25	5.266333076347185	38.8115914166064	91.57179355378915	5000.0	4.6157407590367665	0.0	4.461416435144684	3.0749782850355687	4.932663532221044	-0.0	2.52428534879262	1.7398336930901221	4.598391287051893	6.076067739608509	1.6474756355113798
26	1.8984488317646797	18.788930397200875	114.81439485845617	5000.0	3.207027675540396	1.9995428427328474	4.113752339104466	3.1404736378202185	3.503365493578394	1.8269833178769532	2.1849699426980638	1.6680246983382077	4.591671726245809	6.2303982475989645	1.594744371426669
27	5.6199645570830326	40.98339241297044	89.90921030454602	5000.0	4.652382548070636	0.0	4.361796295996847	3.234622716044437	4.999074060563599	-0.0	2.418811550115371	1.7937432779734497	4.60581444432621	6.124400780055961	1.8206658293056226
28	1.8504535752841968	10.843605940527437	172.5948375629061	5000.0	2.457781677467188	2.6807633593518765	5.473479173361281	1.8507550597130609	2.5974599784570644	2.623154985375085	2.90601531103778	0.9826149639305105	4.55462261940022	6.231389634946702	1.2289286779702209
29	3.8449492540111434	32.553570727736485	307.4527551990492	5000.0	4.1573609115022805	1.748655276572875	6.249051430046744	0.5851239918376824	4.746663944607327	1.1610788621009698	3.1409699384089134	0.2941017351477031	4.6714072401324565	6.37009580497979	1.2469356910550884
30	5.049542619427179	29.07258338897256	227.74879723607484	5000.0	4.60811442016811	0.7869454855568123	6.109748884834191	1.1064089983524423	5.183804358442085	0.43680355402550386	3.1493897208567283	0.5703201869922898	4.670158910158303	6.305608894455778	1.4988562814213158
31	1.260154777890391	7.502758972144721	129.8473131359797	5000.0	1.6380541679413203	3.2283717809177146	5.011284629829966	2.4607881427278446	1.6629174516474556	3.356964536825698	2.72827902429176	1.3397196864585306	4.543940349611722	6.169249360708423	1.2268285818684517
32	1.7926236584022988	16.219679993751747	187.57968873365147	5000.0	2.9316699756368068	2.4880582146906542	5.189155873603017	2.025565008623426	3.2653344453360904	2.2344886468695435	2.6626739602938883	1.0393634985566962	4.60093027552811	6.317224536276952	1.401490766371712
33	2.218502974982652	18.24855377470403	261.7518149784278	5000.0	3.1827434253669455	2.3979993901324166	6.237432114288021	0.8560019410215096	3.486972160178872	2.0871654594622484	3.175756535531692	0.43582899321657376	4.592861574194693	6.337088435404446	1.2853409051496663
34	4.128377124230199	35.04144550267065	124.09570801042646	5000.0	4.367955956671429	0.8243342648127515	4.396198225332917	2.8723080483808316	5.256118551595539	0.3985141906470812	2.3349876688459212	1.5255917796082183	4.75760609534838	6.230398247598965	1.3252235911055783
35	5.1856209553779395	42.6115039001232	267.8521336281835	5000.0	4.697764877302489	1.0404005141546095	6.117081084880942	0.9406973564622296	5.268584758624615	0.5686935477295344	3.0415250074798204	0.4677319941404239	4.673267653987197	6.3979719164001345	1.522129769174295
36	1.5943192119061989	10.292231909312992	230.0196188387029	5000.0	2.186856797885705	3.0510805801338785	6.502070201289911	0.7207889158884349	2.382965528831697	2.91596991446504	3.4534961718730806	0.38283833989602734	4.567634977532923	6.2303982475989645	1.250232815906834
37	1.6351133638789326	11.119101361048138	206.6176818123233	5000.0	2.353453238426131	2.885388853167706	5.992092335522381	1.2298620680817127	2.5523216109189137	2.7473395714610325	3.182627578848851	0.6532264052162189	4.567757583222509	6.230398247598965	1.254534218512207
38	1.9083750561847495	10.97560775546677	148.18318640996682	5000.0	2.551664316847376	2.5125239927566865	5.074425267936243	2.331577240375245	2.6652362507886256	2.509146333636847	2.6901529982957237	1.2360610655922546	4.550298324156726	6.235095408957775	1.2383834022840132
39	3.8556289814546267	36.89788619150566	168.29994083382465	5000.0	4.2447871057738	1.4630061614902619	4.386035511702905	2.6040933362328227	4.924340957989676	0.9311838090673705	2.2227803772841472	1.3197174425401252	4.699011293440659	6.348961057599894	1.288477645635852
40	4.099304360170962	27.61153945003331	148.1719694574582	5000.0	4.278201384944209	0.9750348964455557	4.767434337847035	2.4401258759611304	4.936266896382037	0.6186788688499634	2.5321652528674243	1.296043430882741	4.691577224491082	6.2303982475989645	1.301170741268934
41	4.184401466708612	23.79284352172876	295.14453221147977	5000.0	4.158996871709476	1.3889070703563358	7.007572742855579	0.11870018588750034	4.538243736240316	1.0618185849719932	3.567869682358475	0.060435590190641264	4.614183796880713	6.337088435404445	1.3071944759560006
42	2.0335998683164958	17.463749763971045	216.62890722785227	5000.0	3.087466424468166	2.416746714276098	5.570721775862083	1.5992419562025453	3.415078699723791	2.1307521380121197	2.8363043898782556	0.8142458308560601	4.598190529235113	6.337088435404446	1.339183006400416
43	1.0628711127413701	9.89748668763082	94.45197902037833	5000.0	2.1588475152913653	2.6154265780296364	4.301187339657983	3.189454731054694	2.335629719875855	2.7035967673364922	2.3772939272993048	1.7628321588371643	4.589676286674408	6.132458082016839	1.5497759583564086
44	1.1965097013449881	10.831159125695624	170.33644836140857	5000.0	2.1646333687537496	3.0153800005957416	5.331677774777153	1.9491053510712864	2.422676828378748	2.904165711252614	2.831856349567072	1.0352438008384857	4.59697134501846	6.230398247598965	1.3542268022245325
45	2.580673377986647	23.035816710477363	226.94150602435482	5000.0	3.5343981987306523	2.1459062216656912	5.371747841196312	1.6458698536071343	3.867090450743376	1.7748605869492045	2.722325357665374	0.8341034185427905	4.5991899069503726	6.348961057599895	1.3025516577973324
46	1.1487481236710504	8.8666567204369	186.18114472158746	5000.0	1.786155987988179	3.329442681151042	5.827553793898648	1.519626806855537	1.93930935958459	3.314597770791812	3.0940029211010884	0.8068101892628059	4.577360120370148	6.231389634946703	1.2719927887388924
47	4.550412173724889	26.061197334403364	104.17492853347662	5000.0	4.552563607176346	0.10592063479490285	4.730487922640651	2.85982939550002	5.204006949865328	-0.030837954281472783	2.6232675825475424	1.5859035827838914	4.6911700804576455	6.12440078005596	1.3910066800697303
48	5.567450154168826	47.71822646687963	116.3513042031517	5000.0	4.799517858118543	0.0	4.791247707271413	2.6741505986437217	5.026523932659444	-0.0	2.6481534467616936	1.4780202480892237	4.57634881375518	6.132458082016839	1.653763132167235
49	1.3727140828815958	7.134263588912384	243.88005259412418	5000.0	1.345478221758695	3.754584945524205	7.193393721349349	0.16932238126115606	1.385914211909529	3.7821801313070735	3.8191635759393887	0.08989774453533261	4.538577831845663	6.231389634946702	1.3708012587926444
50	2.0048683778336613	12.002529595592508	189.96755877248145	5000.0	2.6530616130964195	2.5661056876302517	5.679778529105991	1.561850665365268	2.9302625845414365	2.397588934023092	3.01674586710293	0.8295581448515152	4.587077765259487	6.230398247598965	1.2260355553732816
51	2.370493541218275	14.3792809484301	142.31389485899436	5000.0	3.1241952468348915	2.0060214879731757	4.8242678795245135	2.508294655560824	3.33553655254676	1.9194402615488864	2.5613318107935075	1.3317201806721597	4.574014402780657	6.231389634946703	1.2600293330909862
52	2.5563804250171613	14.256580638047936	141.12287523367854	5000.0	3.2083285567393762	1.8920811603057097	4.853493940662327	2.508875612185993	3.2815149989921557	1.8865614970056228	2.57684870205367	1.332028625957931	4.53847691200469	6.231389634946703	1.2382741368841195
53	2.359222913591172	20.457880799179726	229.97464526499138	5000.0	3.3560180038303304	2.255941093083242	5.576226484379873	1.5097365339063435	3.6563714705232955	1.9364389486910412	2.825952223984484	0.7651129895054334	4.591937816352127	6.348961057599895	1.3106146130031515
54	1.5816207131700273	8.216946281149472	126.53432262857439	5000.0	1.9739405656806495	2.8976178098844327	4.9218127602138155	2.545127585637949	1.9688874163623704	3.013918252383454	2.6795681161775278	1.385636362522468	4.524005073722909	6.169249360708424	1.2235746603091544
55	4.534095748637729	33.06874527884847	108.93256508242096	5000.0	4.543409719384934	0.23429225043056867	4.674604571680187	2.8126096225379875	5.533036882988875	-0.10129488427882687	2.583684034944765	1.5545474417896035	4.784986737722208	6.132458082016839	1.3855175986081578
56	2.5296033635523223	16.61088580222488	111.65826763672773	5000.0	3.4055275119015387	1.590456204593958	4.376838487764946	2.9656765171564046	3.554824574840817	1.560817543411775	2.382869368026126	1.614594586471732	4.556553036375225	6.169249360708424	1.3479793603333696
57	5.467318929379677	41.14105816205162	120.40656162673815	5000.0	4.803658639291068	0.0	4.885698385108515	2.575559139634095	5.029990566926127	-0.0	2.7003569443357613	1.4235281141088887	4.576937812685388	6.132458082016839	1.6091620866968956
58	1.522892213720362	13.19085034145779	176.28395095280086	5000.0	2.581194349959593	2.7011625716186516	5.246196431505621	2.0546342884828506	2.9214154888134765	2.5053893123454474	2.719297523042577	1.0649928961631137	4.605547610182307	6.2915938207833575	1.3745623892397485
59	3.374161362033461	27.622659423493808	249.76500320403719	5000.0	3.9316652307345348	1.8194026437893835	5.641384672605657	1.4034912856706927	4.47875663962707	1.3376529124635372	2.805000018873777	0.6978416313130333	4.659625601138709	6.3979719164001345	1.2277595872806009
60	3.360551006231268	18.030366618034705	286.0306635648036	5000.0	3.6393463996629105	1.8290958861489583	7.037825123455956	0.1281816632860805	3.8611455257360183	1.605263170239062	3.6112682196838373	0.06577292826280523	4.571724921960861	6.317224536276952	1.2122690238587923
61	4.865767426230926	37.51237841259423	303.5509067565029	5000.0	4.557439940396495	1.2257236898897195	6.585112393310228	0.4270499133951957	5.108433923521673	0.7355633079712383	3.2746292438565443	0.21236237917684875	4.665494427263153	6.397662968495819	1.4371584450894108
62	1.6030915166684725	8.03295493487793	129.73986618395654	5000.0	1.9285157452018775	2.948369791656197	4.9901868703585865	2.4714263142001855	1.9414822641249536	3.054221041709217	2.7167928328504107	1.3455113950180566	4.52900376685132	6.169249360708423	1.218490744333535
63	4.969439409226521	47.43154717788132	128.42724409800036	5000.0	4.695582117146941	0.3293536782728449	4.765068045564766	2.6801869769309965	5.662422631338994	-0.03321810835112826	2.5261505319345376	1.4208728380616014	4.788113946492002	6.235095408957774	1.4666164035205422
64	1.1902238462481147	11.055779371334003	207.79867650835527	5000.0	2.1515845452813167	3.1180478344402935	5.939801955981532	1.2513621594947866	2.4635462505851082	2.938243811017576	3.154854174382334	0.6646459194772678	4.610645077731143	6.2303982475989645	1.3476461479394843
65	2.45834100515393	17.632074647744574	271.9776245688261	5000.0	3.242469394271373	2.295475861351098	6.5521155129359805	0.5841161022504401	3.4860645344229115	2.034243057220788	3.3359759722435345	0.2973997143763505	4.576841639131793	6.337088435404446	1.2229991069044388
66	4.93294772287721	46.583798413473126	177.74431008426734	5000.0	4.6509368012257495	0.9304030269247909	4.844955488677334	2.247881553981018	5.328351004232573	0.46944989154481553	2.466784211131007	1.1444973516912116	4.704541229299803	6.337088435404446	1.4533584516519886
67	2.072379411266545	18.965379852921757	125.99356632467612	5000.0	3.2698303290993724	1.9902356716416447	4.259126975552005	2.9416035189049072	3.5561058199297526	1.796336647171874	2.262183927616193	1.562397233067574	4.588511813892697	6.2303982475989645	1.494509982139436
68	2.2287705328263714	19.188247564501044	281.25945855926625	5000.0	3.227174532769135	2.4148386326280815	6.430047666329445	0.6258612834731277	3.547165579029615	2.0700628687460703	3.258656647804849	0.31717759149328373	4.59653134353691	6.348961057599895	1.2973896212874139
69	5.647056798505263	51.377588930581574	83.53431318903755	5000.0	4.603939903369684	0.0	4.270681631498834	3.277513944348499	4.91775304366206	-0.0	2.4163669158583403	1.854429092296586	4.594274525908493	6.076067739608509	1.9053836231053927
70	1.9111410407758145	18.675903328963525	279.19660895736575	5000.0	3.07688728677043	2.5815065069203356	6.337802582396889	0.7017257391121353	3.4752961627946917	2.1888848109290495	3.21190815205758	0.3556246179429756	4.615856871862149	6.348961057599895	1.3887293497349977
71	2.2180522708725925	20.20812223196523	238.80169263636176	5000.0	3.2860345826344903	2.3498202779588535	5.675289012562732	1.3867782420437125	3.611639404807255	2.0059137908219458	2.876155703455065	0.7027994770754988	4.598254188079883	6.348961057599895	1.3424193641312658
72	5.241845382425917	34.27253051645823	134.95385946482963	5000.0	4.786549859386514	0.1134956059721755	5.084358840803952	2.3540944152542043	5.376598527770139	-0.0693315197482473	2.7680626031031195	1.2816327326748436	4.678481171899928	6.169249360708423	1.5361748679558258
73	2.5536381781917896	17.262362216839957	103.99203290559056	5000.0	3.468658996172757	1.4715474562167945	4.292091965014247	3.1062003040130475	3.7117469080774277	1.4231031235783633	2.3367310666759904	1.6910995404735232	4.581340319402653	6.169249360708423	1.3830546705779754
74	1.2553013760073042	8.96942814068235	259.0755164408317	5000.0	1.77576075528572	3.4461828647449386	7.181802629465846	0.057050245701426014	1.9754750086548276	3.3514368914752497	3.814527853465489	0.030301549973300368	4.585870651784433	6.2303982475989645	1.2935894707385207
75	2.8706642732894583	20.639331307520624	176.5848830319191	5000.0	3.605991345901776	1.8120543783713658	4.998667788047167	2.2177355602335935	3.893548068631358	1.5829045293732737	2.564930188954134	1.1379705815141836	4.5896766842364745	6.317224536276952	1.246867545504046
76	1.7813359460830425	16.77924085406721	127.51633229957048	5000.0	3.034563058736768	2.192089282345973	4.337812144364846	2.8963320097503433	3.3733792247191996	1.98977993189134	2.303976606081034	1.5383518169585342	4.602743789825054	6.230398247598965	1.531424543190063
77	1.6077931747872682	11.234011210898862	131.92158161236964	5000.0	2.479386389343166	2.552716296909646	4.76236408429446	2.675724047368276	2.6016665447101914	2.5601699090971137	2.524717055405767	1.4185068630574573	4.5525301861352645	6.235095408957774	1.3227072611865598
78	1.470253315496352	10.626579112398538	132.67666592238805	5000.0	2.331394581613248	2.688366492981105	4.800771959963979	2.6496577833572186	2.45939420766395	2.7094124419418493	2.54507858531998	1.4046881083057032	4.559286671615741	6.235095408957775	1.3222152314095066
79	1.8920278396386472	10.719673861773451	162.44678019466937	5000.0	2.47818923316073	2.623662142169565	5.32261087058467	2.038317023978441	2.6020316462979323	2.593563674692908	2.825915326378502	1.0821965870005759	4.5518536171849595	6.231389634946703	1.2262668300159105
80	1.8852550671503225	15.137608098256369	282.4951957941266	5000.0	2.8341099441459585	2.6675978628636634	6.847650772774669	0.32481829102460236	3.191996090958832	2.3696944264793074	3.4864462323947993	0.16537956512884033	4.60675815748089	6.337088435404446	1.2879648114945212
81	1.1997337863303819	10.048787125581153	96.2456248907369	5000.0	2.2416943481438256	2.5425257650352457	4.330225064470107	3.150470986384501	2.3796311533399677	2.621455135504625	2.393343264704808	1.741285592238369	4.567857572893885	6.132458082016839	1.5043467291555181
82	3.066437688052291	25.65018407384387	142.130516507539	5000.0	3.8448125871950034	1.5607164373520546	4.368200795954164	2.860719252052682	4.393917732013926	1.218670499434715	2.241423228754603	1.467900145166234	4.6609558026847395	6.317224536276952	1.3058054394251066
83	2.412823992596165	24.036182786875642	272.7065573862489	5000.0	3.486107457192273	2.333380868658401	5.81290555969071	1.1111399156951054	3.8993715423390447	1.8630007714319117	2.9198230549678046	0.558125692878825	4.620160530808793	6.371766900618245	1.3501495624298365
84	1.182557963433939	9.514019581368125	113.86208802902047	5000.0	2.0807182700868467	2.810299250917248	4.58246541808861	2.865015782324141	2.2081386370820515	2.8716959006990157	2.494818235885701	1.5597921572147895	4.5672224654407785	6.169249360708423	1.3743896500658837
85	5.5328797161546195	53.05815567514904	113.54904261294249	5000.0	4.781998656769743	0.0	4.751538345021044	2.731379162242892	5.025956257685969	-0.0	2.6262058266558843	1.509650843543173	4.580906463942513	6.132458082016839	1.6476367773352731
86	5.673723094256935	28.64844070005029	191.658260307562	5000.0	4.902407088509816	0.23157695367427555	5.924875881712348	1.4039193459969679	5.397229719855345	0.010198882816986598	3.1456737995919064	0.7453780284366935	4.649240215350466	6.231389634946703	1.6754234021531882
87	5.016246192365757	37.767522832623065	284.3558195346683	5000.0	4.616559552981716	1.0967189445286845	6.437495605729362	0.5471480119600274	5.125934555899097	0.6415489461705723	3.2624311574970677	0.2772868257016432	4.65360074263419	6.348961057599895	1.478052060952178
88	5.413883966581965	49.21301859944822	277.4793719657827	5000.0	4.788337135453941	1.0317332594132087	6.137540918348865	0.7859224880204742	5.258764738577295	0.5562486226702114	3.0828874287021435	0.3947689458181971	4.6463348678839225	6.371766900618245	1.587347027161543
89	4.595749718698294	37.14985195239117	132.5815743140739	5000.0	4.541136368169489	0.6050221171834665	4.649098626159556	2.6675221583808923	5.51128826656476	0.16801330874599396	2.4683298067338084	1.4162582864140099	4.781944834229286	6.231389634946702	1.3865423110912503
90	3.732914149234942	33.05830965923703	262.10005269091624	5000.0	4.133961578947451	1.754736823240245	5.554460632994665	1.2970325747772198	4.707618331534073	1.1834166212323887	2.791846741479208	0.6519293963438999	4.667405545294784	6.37009580497979	1.2479416954024145
91	5.383235404284784	33.91202022765415	287.68127641754444	5000.0	4.735367143756633	0.8007545524500438	6.948731595430215	0.18932357917200038	5.290065362936335	0.4082102625947749	3.5379110142607115	0.09639312827284563	4.6662898840323335	6.337088435404446	1.5934654027656774
92	1.6820164199673138	16.223883180685817	171.348174085351	5000.0	2.900068198192432	2.492109521395595	4.922648471055734	2.206873853344949	3.298214946321693	2.1949229185717956	2.5829738175334755	1.1579736833344718	4.617042682880719	6.260850021994354	1.4631237313547247
93	2.890504863677846	21.340757276336284	165.69858728806634	5000.0	3.647198957734498	1.754868774688132	4.817943341558539	2.391206714930387	3.954097851023942	1.5193445687266007	2.4835032538307615	1.2325943325000859	4.594770003040695	6.305608894455778	1.2615028721784742
94	1.9159893208922125	18.871588442578453	299.692241487192	5000.0	3.0829156458384666	2.6030921093272865	6.62688363815903	0.3850307218750058	3.4900259895106056	2.1921564866785634	3.3584103170487594	0.1951280902655137	4.617860441751722	6.348961057599895	1.3861352932286306
95	1.1423382517290734	9.73782297875024	160.9947809904014	5000.0	1.9853312247815018	3.1164918933422654	5.286268298231987	2.0746878535376516	2.174104813683272	3.086037428692006	2.8066200905048744	1.1015068253748463	4.584134579127499	6.231389634946703	1.31277387603377
96	4.561432152017043	25.41783425318406	84.40370750949636	5000.0	4.459233502545543	0.0	4.5096717734535305	3.138206053873962	4.894511865644382	-0.0	2.5758691702301943	1.7925047830727656	4.63144290947367	6.053555664936518	1.4547150182111803
97	1.7321047202130277	9.758801783246422	108.93943141730007	5000.0	2.415109112559533	2.411470109031361	4.572398660137918	2.865938282304868	2.500567215587729	2.4793952573174884	2.527194169785149	1.5840225352936441	4.545589588992005	6.132458082016839	1.2973177853058944
98	4.166098234100249	34.661784146319	136.0319023877338	5000.0	4.367144692297045	0.932390664818078	4.468423638567383	2.8152286458842104	5.204599616404488	0.5080807500503995	2.3161491360272874	1.4592370650815267	4.744033283781851	6.291593820783358	1.321032534079061
99	4.277152530882611	26.96560647397353	114.32993134094457	5000.0	4.405312188736951	0.4826408046160147	4.628549612094909	2.8219961159689726	5.22381813801556	0.19194993585854264	2.5199077187521017	1.5363710861684183	4.736023439397312	6.169249360708424	1.3433125485575883
100	3.266347930541192	22.54909797075143	242.56078154017376	5000.0	3.780269162770546	1.7955540276726865	5.921166439585328	1.1771872407803317	4.063315085134844	1.4969691051432172	3.014731491090617	0.5993588394956646	4.587187260432171	6.337088435404446	1.2069275792717746
101	1.0560064603344526	7.324244653106404	193.3317489932389	5000.0	1.363869764122214	3.6820672818662725	6.156521353893562	1.2677324180335017	1.4913742589815204	3.7516322033215723	3.2638148173939183	0.6720749612687689	4.58944812048289	6.235095408957775	1.2902569875280407
102	3.7990484254752643	32.492585342462675	245.26394974597156	5000.0	4.155575439713097	1.665050452541276	5.437084736817762	1.4858231721643536	4.761816575178252	1.1144182553649085	2.7310482173425754	0.7463291307835576	4.676806089334647	6.371766900618245	1.2524196767734586
103	3.2135986998618336	26.405301560653594	210.24455669852588	5000.0	3.865399596753433	1.7941739660759557	5.148704385142681	1.8896441672277202	4.3493079773298895	1.366766618961928	2.609290108389619	0.9576447714014158	4.6415047380414265	6.348961057599895	1.2428122145102525
104	1.1657210839651568	9.522910736547036	264.2187064952271	5000.0	1.847880215709378	3.4137753980629366	7.1761731653944825	0.022967716031133494	2.0994583903062463	3.278503058370708	3.8115378315158193	0.012199025377248596	4.6008491527850115	6.230398247598965	1.304372128326594
105	3.100435367443996	27.036747502261438	195.83856214540924	5000.0	3.842397782868743	1.8274872284562562	4.871091022263088	2.1569460816117014	4.3642390534535	1.3779266807241457	2.468599606948367	1.0931095774929007	4.6519374593094565	6.348961057599895	1.267706909308383
106	1.2736554302967615	12.0307213620632	141.01350910297379	5000.0	2.398394687564157	2.741194326849274	4.7686768942078075	2.554513361272167	2.630386518521533	2.651055269580056	2.531817081794033	1.3562589177714424	4.584758893833532	6.231389634946703	1.4481060231697396
107	1.174566724004515	9.203193897921913	132.3500141919705	5000.0	1.9666524722806993	3.0044032762697546	4.879780697498119	2.487662275368275	2.1157027070320082	3.019691978318882	2.656684723290135	1.3543506918383645	4.573215050239695	6.169249360708424	1.3065337797116527
108	3.038460545307399	20.9889073993767	80.40403091067395	5000.0	3.893501050048538	0.6554023874569831	4.301580950574958	3.30165109113654	4.589527614803218	0.5086501188811496	2.43384986091971	1.8680859761325674	4.700056785368322	6.076067739608509	1.4465853535970425
109	5.247354171935639	41.486155079500996	105.59729454666366	5000.0	4.702797856822532	0.0	4.684447503146097	2.8615562001432915	5.015881782463339	-0.0	2.5977361063188633	1.5868611733572457	4.6002395310697235	6.124400780055961	1.565227131971259
110	1.1227981772164517	9.437632438933994	179.9177508654178	5000.0	1.8949203842770608	3.2397432699598747	5.6426336719940196	1.685481943662451	2.079620105562097	3.1985376608958505	2.99582392223156	0.8948670817272699	4.584424385208389	6.231389634946702	1.2946413201444713
