	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
0	1.071004833347192	6.051128027295249	334.50880655035127	5000.0	1.2271932336871882	2.2385443201930957	0.7997847722381233	0.36386666399517537	2.5276328914998656	3.201729927156952	1.4748796180409594	0.6710049316258555	3.937623684161816	2.314694495056791	1.3286709677463975
1	3.3715917354513327	19.20367717984357	932.2467007017694	5000.0	2.9488528572747943	0.6730465790039261	0.6349602053546034	0.698068835797127	3.900474486035772	1.3142279036356204	0.8537409268153411	0.9385941509854411	3.5035187337360876	2.4774642387152253	1.4239351051722184
2	2.2727330693583476	15.48629308951702	295.8560578734747	5000.0	2.5097972398408515	1.1322696502688347	0.15684921366791701	1.0431966170259175	3.643000933048153	1.8290945284896392	0.23323641979046672	1.5512442708689216	3.6282880760985905	2.42105636040176	1.2864608518416878
3	1.3092266997042183	11.700844626510056	387.5764268567439	5000.0	2.001939096448972	1.618241872364796	0.2710821384902738	1.1044559840690749	2.9527243250368618	2.6349529258124167	0.3523386670751299	1.4355152701586456	3.687765594041527	2.497859545686558	1.2508344942063159
4	1.5097095294813785	9.808654793239763	275.67297907927906	5000.0	1.92263970075463	1.6365207066742622	0.3899364796186616	0.7143273809202648	3.1042634387854084	2.4552806610383717	0.6933715879973481	1.2701922911727666	3.761553989496947	2.3317121339839093	1.2430405357117889
5	3.201344801944378	17.17788602516174	339.65555305456814	5000.0	2.862468359144171	0.7410851607674755	0.3171447264383345	0.8407088894807666	3.930521141513764	1.3146680140863538	0.5092732076896134	1.350016182477157	3.552239272883444	2.380703567915374	1.4002163899146356
6	3.637225727693607	28.481582627471525	221.9106306874636	5000.0	3.1078473990936812	0.5915460024284257	0.018651935941317914	1.4217201882599166	4.13084283270474	1.1868393935899806	0.021611006728463836	1.6472716103649114	3.4932824216940483	2.5698827628616705	1.4623259447055508
7	5.9325149424224835	38.29748276045302	183.95683253792689	5000.0	3.5709737518199427	0.0	0.24584368982057644	0.9452060494776442	5.483520477760989	0.0	0.3947671720641933	1.5177787131432288	3.6980331814842056	2.3810117455590816	1.972680314271728
8	1.6896863508291373	9.975461568380913	84.37284029708138	5000.0	2.027732076531292	1.4901509898487109	0.23617674708356742	0.9323269347026365	3.195369083754746	2.2306237714405306	0.409940101732154	1.6182719221058255	3.7271024395166283	2.3431933740831035	1.2504081153507773
9	1.9588380175342848	14.37540867940632	221.4917954210881	5000.0	2.364914826544749	1.2753396510400707	0.12621073729548232	1.0811216345607817	3.420153730982212	2.0435241699398388	0.18671237141476754	1.5993788524035406	3.624884562370179	2.4237934247205417	1.2654529492085866
10	1.1772954319489595	10.54891020391284	442.19954120157666	5000.0	1.8689633145995548	1.7289844142818434	0.40231500953271526	0.6957321378189165	3.105664477463478	2.6275295673081485	0.6912375443596112	1.1953721911508834	3.8099018901410604	2.347997438116515	1.2461741084620779
