,tas,rlut,rsut,rsdt
0,288.14913243105224,240.85528964764498,98.16215228117903,340.3007651720225
1,288.1660394609942,241.18739513397387,98.54635623954714,340.2576637121825
2,288.180500271203,240.98203020772598,97.7561181338824,340.20868363173855
3,288.28784688328267,241.02441435094178,98.06310148637225,340.1977652340839
4,288.33473000303354,241.11782508757983,97.92094558563066,340.1949485718223
5,288.3038266739332,241.08027683574474,97.86973834873687,340.23934569092836
6,288.48415569502095,241.39276200641518,97.97583815433462,340.27489327953435
7,288.5697365905551,241.45853577741863,98.1115722312539,340.3544506934077
8,288.5484776069922,241.5421334017138,98.72123023423131,340.4041089551267
9,288.3952177188635,241.2010370209314,97.97151059474469,340.4487851703682
10,288.4338602082433,240.99021181942098,97.87801272188382,340.37487473359226
11,288.684427175573,241.2777076278411,98.34306472570808,340.3254841701981
12,288.700715558057,241.44964862812603,98.80905544659701,340.2777124205351
13,288.3120831376489,241.08274801301545,97.78578173225922,340.29010813553947
14,288.3444374882143,241.00069371399113,97.51614383407237,340.22242442938017
15,288.3989378679293,241.06730905797303,97.85028224366435,340.2029254669838
16,288.5067467608395,240.98765377206826,97.95351847722172,340.1888280826464
17,288.50415507755775,240.97245554709673,98.04244399878378,340.22117341906835
18,288.577077089638,241.226076287336,97.69387157871238,340.23274835048574
19,288.47469620837234,241.02206919440667,97.81355057535649,340.31088582494573
20,288.6598276413068,241.5130698686775,97.40460094332154,340.31716339209333
21,288.72725524441455,241.240428722166,98.15739436758783,340.3867355861899
22,288.73656732281114,241.52771815220436,97.66846706896592,340.3153554942418
23,288.7460382724374,241.47833472444748,97.4028947585944,340.3138352128998
24,288.97495435842285,241.7950797206759,98.12056622877844,340.27364252205354
25,288.61945484043196,241.42744771641787,97.91818320522738,340.2549951385318
26,288.60105911862235,241.12961630828394,97.67372544466555,340.1845850788581
27,288.8161212073516,241.50347253167558,97.42212327199069,340.1735757079728
28,288.95666168787517,241.69606837880858,98.04679466160458,340.1754782041906
29,288.8089266786133,241.53228989586958,98.18463393462964,340.2343998148091
30,288.76320337875217,241.46993067113644,97.43117900702917,340.2704008122748
31,289.0304490274593,241.72884269627494,97.71020902487591,340.3195155549664
32,288.7789386018632,241.83711063421993,97.96426898608678,340.37825236403216
33,288.7871853022935,241.54662256853211,97.225439880732,340.4111427176635
34,288.944078236689,241.73314325677367,97.50145202444595,340.3341937021728
35,288.8562357001665,241.8854659661902,97.88629828395194,340.2708841851464
36,288.72765703644797,241.51680327904808,97.32347389370643,340.2372250447623
37,288.83810452492366,241.55745118300172,97.33459930201218,340.23931771853194
38,288.897931512915,241.4613133890434,97.74022645892411,340.1823454464107
39,288.8805178995928,241.6058665131084,97.34840129820161,340.18963992458623
40,289.02972867035913,241.60866371453804,97.73083072091816,340.233231835558
41,288.8221073272571,241.4858914780425,98.1333606735276,340.31107031435437
42,288.87105673660665,241.64240274256903,97.32263639740042,340.28399658196435
43,288.95793784302043,241.9115511682361,97.47577662355872,340.2941771355446
44,288.92027866396074,241.72573788828018,97.10080530077619,340.299138182493
45,289.13180419683624,241.92337674110934,97.95909108205386,340.2904022637294
46,288.9810508311169,241.7889861221814,97.88087226967565,340.219612231032
47,288.8376752601359,241.81785630204195,97.67658690080053,340.19125741632615
48,288.7937962589878,241.62294168706592,97.0447930568576,340.1849674340263
49,288.8487912856869,241.45242813518254,97.73848248604514,340.2108466096092
50,288.98174806846356,241.77369076604828,97.70189611616708,340.1900959493087
51,289.01645907460005,242.02327308158442,97.74421370308323,340.24603844019595
52,288.92028673382566,241.81406594678833,97.83269706104743,340.29305894884305
53,288.85831770244835,241.87878377922527,97.24576408904498,340.355202986167
54,288.84970383239437,241.74954685305906,97.2619655170194,340.31153561247635
55,289.00564877578915,241.96284661403743,97.40224145117797,340.2810893463335
56,289.1550420444749,242.12074480809056,97.93439662136184,340.24098143968047
57,288.95693965850995,241.83663111475474,97.66830757645668,340.24837765523336
58,289.0479212158103,242.0237568550763,97.59703994823082,340.2002417940848
59,288.99043597089377,241.99292706631795,97.51033543969648,340.1790271275139
60,288.94609058109626,241.61533566376409,97.29841503253787,340.16843147659506
61,289.1014053419212,242.23674829738547,97.68371158091891,340.19237639963137
62,288.91953402103337,241.8942727972516,97.50052440880016,340.1696799652152
63,288.86564296622277,242.06952896387372,97.40067316853674,340.2032200736016
64,288.7119141953378,241.50278168147986,97.35612212011192,340.24551522521955
65,288.92578538957395,242.04476602019963,97.06676751912681,340.3005918331522
66,289.08291085379454,242.13727030600714,97.1656632535149,340.2724802655759
67,288.9532238133244,242.1571699001332,97.87858813984103,340.2736210106832
68,288.9073132491784,242.0156110037143,97.40875923764419,340.24534687268886
69,289.0927371679436,242.22492791317143,97.44284362355353,340.2627233114184
70,288.9817462340396,242.1001949065571,97.47432121856549,340.18698542132734
71,288.9841920110302,242.02672838678782,97.81396603734498,340.1649008742426
72,288.9358048426026,241.84333263455792,97.80079938910501,340.16602520012333
73,288.87939521320135,241.99240082664429,97.90515560124676,340.1988772148505
74,288.8419340547597,241.8818705344579,97.06458455471683,340.1987728043718
75,288.96831571517134,241.88483035837984,97.55833712780901,340.2531641428428
76,288.89644349959616,242.31406796523177,98.0071448020568,340.28977043036895
77,288.6915088985299,241.68521980017593,97.9623309271127,340.37550882994157
78,288.72081403331185,242.00684180861822,97.64614974323962,340.3213882082644
79,288.78171355463996,241.6267585336202,97.72253689398366,340.2802814836767
80,288.976634130537,242.11688973588878,97.96006650247887,340.24661520760037
81,288.79641888130544,241.96630691023287,97.73207955132132,340.2365779840917
82,288.696831592048,241.8277948181695,97.65048659507647,340.1908561496636
83,288.7570679157431,241.94812540039672,97.48216757541189,340.1807722869413
84,288.76976996011496,241.91100917289134,97.42852727758378,340.19874583810446
85,288.7491605857317,241.90811026413462,97.5904556651584,340.2416209357104
