,tas,rlut,rsut,rsdt
0,286.93536492010156,238.83160182302024,100.94833366119302,340.27084286407614
1,286.8673656135617,238.745404362862,100.97016898718253,340.26004533041356
2,286.9115023147319,239.03546533664064,100.89900088354669,340.25898035325974
3,286.9126403962657,239.02154754649743,100.60726715447986,340.2394646272467
4,286.8348410130292,238.71875166563538,100.8595455887578,340.21215237871337
5,286.8967609002442,238.92849013382207,100.91447612930091,340.1954026317063
6,286.96743004793615,238.91703372995104,101.01950442776676,340.19062553003994
7,286.9104948673137,238.81166816782005,100.93513901728666,340.2025392634692
8,286.88689104037996,238.78982599228016,101.04134839863819,340.2355709433169
9,286.9005532170674,239.04413835158354,100.86881891172823,340.26291055928385
10,286.8830398903045,238.7394701433046,101.10134996407602,340.2835130277574
11,286.85179129840003,238.75450917982621,101.31693041013166,340.2794993192946
12,286.85697325060465,238.51622550254967,101.60927857021856,340.2559043145331
13,286.8256751929799,238.49408794987627,101.12592928812465,340.24195007834686
14,286.92014154708596,239.0857501688872,100.51050261535336,340.2281184130523
15,286.87502341642875,238.45015230450323,101.06180262063073,340.21701956637816
16,286.9485627397508,238.6140151015279,100.90736662984962,340.2113046625452
17,286.9509010942237,238.7233768292558,100.76626650660266,340.2027345704953
18,286.91449523303487,238.71848049320565,100.9445509942128,340.22183296236517
19,286.90948568873455,238.5635585376416,100.93148324141954,340.2564890324658
20,286.8838695467827,238.67129102718857,100.80107796330185,340.2589156010392
21,286.89320316940467,238.8761870058505,100.8852666584957,340.28004911435977
22,286.9232859641144,238.9260945942918,101.02239101075581,340.2686598306254
23,286.8853511486777,238.67997977353707,101.0472608779985,340.250319198605
24,286.8956260903651,238.5421944008696,101.18269189583238,340.2340860137509
25,286.89087502799924,238.71668557824935,100.87386309617365,340.2035515120435
26,286.9780877733226,238.65428942350437,101.28346790133106,340.1896787601763
27,286.86714325945803,238.460286699306,100.93378462263757,340.1806934399379
28,286.90855092901774,238.7089310019893,101.17998996979595,340.1692987674192
29,286.9278145363891,238.62928120393622,101.13505373157864,340.17174254019085
30,286.887975795598,238.55349427943182,101.2458841937938,340.1989366078598
31,286.9539724765364,238.7158930931142,100.87226219592223,340.2368159279061
32,286.9464721968903,238.80633117787724,101.07305781231231,340.22859292416007
33,286.8948524979094,238.42371330721429,102.05424684685414,340.22272275695667
34,286.9134093117999,238.36041163110642,103.11476174544426,340.2682768358482
35,286.8931263088529,238.39419229502937,101.7014569582276,340.23967266054194
36,286.90062430045174,238.52158054145448,101.02761508541228,340.20826003505823
37,286.8652694204166,238.4797472735703,101.36230433697557,340.1881995287762
38,286.85618893624627,238.50671144521618,101.16410072273952,340.1803427895567
39,286.83314953246446,238.4917974328196,101.0622501669111,340.177555711027
40,286.88174142603674,238.41514372231177,101.10248336671152,340.1843534386108
41,286.88038621079056,238.51619755134251,101.23203848501787,340.2338933480045
42,286.8829059122762,238.540325361451,101.16220605743524,340.27461554878545
43,286.9330024604067,238.5588662367646,101.15878729951083,340.3068037545421
44,286.87928531446886,238.4860175815741,101.28123132656584,340.34574310364695
45,286.8927149569087,238.36635479701624,101.3387649656105,340.30933268229103
46,286.99273572275814,238.76642619895006,101.01032029155432,340.25871556710194
47,286.9499538431966,238.55200707234528,101.08455465400043,340.22695751075156
48,286.93367979939836,238.40943872935554,101.2028764986127,340.21186463149337
49,286.93356834473184,238.29626005740886,101.05839592008552,340.1940605062312
50,286.9308749960062,238.48379743930403,101.05941589877968,340.18355956352434
51,286.94806393760416,238.40263690841084,101.1264310707328,340.1658312077587
52,286.95317940187243,238.52514447004464,101.329183532078,340.1700155456372
53,286.84269360856393,238.08718765011133,102.34749394157927,340.2059677502632
54,286.95124499540856,238.41518217214085,101.55672276484124,340.27077902587695
55,286.9330643447532,238.39346823665298,100.91208763091485,340.2417196234231
56,286.97016055505054,238.53377098012731,101.13201184385463,340.28949836967456
57,286.9297475885372,238.50624045335107,101.21888809317757,340.26261804306495
58,286.95098598681716,238.36943914456006,101.19143543303028,340.2795405746728
59,286.948077263626,238.36596028329913,101.27280385022374,340.2468849760265
60,286.92694277640794,238.50183414524372,101.56556094907342,340.2224611043155
61,286.90218932515154,237.94017795852287,101.16807516566382,340.1873002791439
62,286.85630311987575,237.67962421355628,102.22498258986478,340.1737676126076
63,286.881226861356,238.0184772403687,101.89780154510571,340.1767846078546
64,286.93383354781525,238.34625922360922,101.26755550603382,340.20347887221163
65,286.98597867803153,238.67067200487807,101.2680823196306,340.28087485825
66,286.9427599216984,238.26845530016723,101.47784147231896,340.3437333931883
67,286.95304663843086,238.40309734784614,101.06538072206557,340.38449603339035
68,286.9110399864961,238.09984031832505,101.29269275332115,340.3929642658555
69,286.9099358225683,238.34829952241333,101.0316804591407,340.328159576327
70,286.90280484977814,238.3591967940716,101.02727228973542,340.26838843065315
71,286.9501829432642,238.358918555958,100.83961088943533,340.23090285213783
72,286.88884946131645,238.03342129881983,101.35938957568267,340.196599227898
73,286.87248549243026,238.3736166210873,101.07326785867592,340.1885972802923
74,286.9282710061305,238.07971008661636,101.34048366518194,340.20353209381676
75,286.94646181121306,237.78682477954624,101.51344739619076,340.24513042407506
76,286.9145067931877,238.17801882772287,101.38953907377488,340.300370095155
77,286.9325683059316,237.97067440455046,101.42930997705656,340.34663637410694
78,286.9427539363351,238.3456384657417,101.13309434810458,340.31629674591227
79,286.9366113053749,238.23203588756266,101.43118684993692,340.30098715170806
80,286.934710952801,238.18540159115693,101.17297272500987,340.30165164999244
81,286.95945141273927,238.24564690444265,101.1834202102362,340.25746376441947
82,286.9407508618591,237.89020619935403,101.47837927025564,340.2254896897864
83,286.91733042456076,238.09432095170393,101.2764127906667,340.21166743896003
84,286.94744495596166,238.14104635903644,101.17071146180676,340.22702813191785
85,286.9422241142651,237.92994469830168,101.48949848001638,340.2787982205702
86,286.9158444093627,238.26917791008734,101.25953962985648,340.39143540233465
87,286.9095823354634,237.96778732374,101.48180203810267,340.39799067216654
88,286.95117725019236,237.89132440095523,101.29534158513889,340.37731996266564
89,286.9098478660088,237.88538220342272,101.3357488304053,340.3719152098658
90,286.8882466695037,237.79264584282092,101.34829707866727,340.3341460162884
91,286.8796837635398,237.87118020018863,101.35114007414785,340.30323352788656
92,286.89572021045836,237.79208695062758,101.562093485033,340.2668117628448
93,286.92600345055024,237.7169647676517,101.28332727290517,340.23038780753217
94,286.9296323311041,237.9705634761135,101.42602577658688,340.241036892105
95,286.91778808422856,237.76129511303444,101.34934373288634,340.3099772399543
96,286.9628200831324,238.27783755233068,101.2353616552307,340.3421719384157
97,286.9773642241111,238.08191399878294,101.39715402602188,340.4313361979567
98,286.86286843517854,237.84981941839337,101.28837791970733,340.4621952806208
99,286.93277433859095,238.15605215747416,101.28713904985688,340.431809313912
100,286.9187279826658,237.82343729270193,101.56578979538396,340.36697793849754
101,286.9629190015269,237.80935121163702,101.58939212408046,340.28055203769185
102,286.8971434756678,237.68397969246027,101.69943190704443,340.2767375896055
103,286.8796585411535,237.88005034990474,101.26328287332257,340.25135367132617
104,286.8609552624947,237.84405452878525,101.63311046130734,340.2515642373665
105,286.89151783973756,237.5028687344546,101.85351280370183,340.30468769993814
106,286.93319921162873,237.83385379016332,101.72341170066646,340.4213187132936
107,286.87627267639374,237.73758720493444,101.8595351521837,340.5308501703247
108,286.9481034464975,237.99677842121582,101.67828353004988,340.54544388668864
109,286.91217144022136,237.6954848067328,101.695683000604,340.48437632215513
110,286.9184592395907,237.75412518192164,101.70420958015556,340.44158780480603
111,286.9141350384857,237.6408857319293,101.89005716360306,340.34789882720946
112,286.88316280678083,237.43473954235037,101.98114542459035,340.282306758213
113,286.84055910926827,236.8216027644452,103.7398420242141,340.2599933130399
114,286.8759395668891,236.9158979971564,103.22112340648829,340.2496440419935
115,286.84956721604976,237.44752810570242,102.4175512157882,340.2553301499456
116,286.87048751443143,237.4066006829066,101.94534889681762,340.3050900652568
117,286.922417604985,237.44453585005627,102.3387089214602,340.3676371542945
118,286.9133234693141,237.2180674679208,102.32923629889491,340.40009313074836
119,286.96485446448224,237.22149840220243,102.20214705851866,340.4056646131024
120,286.9079895936828,237.53212171214076,102.12584195638067,340.40886023417096
121,286.9346145096054,237.13909272597255,102.43511239512576,340.3538470479686
122,286.94773610758836,237.42152488250395,101.82963931335117,340.3501276729418
123,286.98451538225754,236.9266928797375,102.11941811238871,340.29393749734663
124,286.90009182357113,237.22129081117725,102.49975761328481,340.2663813684878
125,286.9244783514554,236.78157972853953,102.78268489974045,340.2669710180261
126,286.94371763550106,236.91958925741062,102.61411032079934,340.25791351496395
127,286.9164485047932,236.91914496608914,102.3276630062657,340.3164181862315
128,286.9435590906665,236.8030772718331,102.1669238367491,340.4060580678422
129,286.9360904521199,236.6863919877452,102.3922480236494,340.481812584404
130,286.88037643487786,236.7296960293836,102.29741736699638,340.46648272681307
131,286.97100124014133,236.79920178616075,102.69596476950801,340.47192171480236
132,286.93721163213576,236.50712440673314,103.08823494547077,340.3864912244353
133,286.9859937655008,236.42827624900704,103.1790106639769,340.38420122529396
134,287.0491067866363,236.6901829868655,102.55816439964023,340.28437262182746
135,286.96225267800133,236.5557231619001,102.5648103831025,340.2512033752343
136,286.9832848027617,236.36592179467883,102.60270335871239,340.25519572192997
137,287.02284941508753,236.39040670299934,102.69795388361996,340.27634686789975
138,287.0094667899848,236.31723488359685,102.53770888985368,340.3644202973589
139,287.0057644288529,236.13925488252633,102.79002170505515,340.48414085001866
140,287.0142966267549,236.28853734461745,102.18584173438755,340.4627696676112
141,287.0042289836254,236.02087231723854,103.9208238361055,340.45911352507807
142,286.95233098574073,235.52490774988033,104.94121815663401,340.4189237092106
143,286.94468127804794,235.59348528460376,103.87786461458899,340.3231212956402
144,286.9715928220115,235.87589930391542,103.15903116137792,340.2661554992413
145,287.0457839230005,236.02566074294074,102.6982067347496,340.2550609316375
146,286.9660275405869,235.96468424828802,102.24683775788777,340.2310441401972
147,286.97593202759276,235.875973229395,102.40313592683651,340.26283182030863
148,286.9332833544152,235.7064080976539,102.64097143662046,340.3541724308664
149,286.94422465255064,235.6827557083935,102.50576675225976,340.42156158486455
150,287.00063173139927,235.82064616236747,102.39205580771757,340.47036659685745
151,286.9797441912465,235.56029620187095,102.34957407917392,340.4500537791203
152,286.9951957131944,235.8727532690797,102.63994422147952,340.4610603610402
153,287.0056097607516,235.66709493236746,102.62261920209295,340.3415304984437
154,287.01202917571976,235.92100563916577,101.99771014405205,340.2887221658064
155,287.0201440941544,235.61126089794118,102.53028901221249,340.2369210088807
156,287.0544022732484,235.57913372361884,102.40382007873819,340.22525981875333
157,287.0091916065896,235.74636893066233,102.40083765574992,340.2027092022948
158,286.98383036211436,235.44912158134335,102.44570055717513,340.1978566175147
159,287.0896077522857,235.6523933388481,102.20585295234848,340.19770089937185
160,287.0886983568153,235.58124299939595,102.46834541111706,340.2411471976662
161,287.07037829546516,235.3007139710136,102.7145325231852,340.30771958098234
162,287.00897181683894,235.56596485462956,102.60069873719743,340.33626953142743
163,287.02979276375885,235.60508162876087,102.2169051235666,340.35202927771314
164,287.0065598428705,235.3132354856585,102.68416583300122,340.3708843335882
165,,,,
166,,,,
167,,,,
168,,,,
169,,,,
170,,,,
171,,,,
172,,,,
173,,,,
174,,,,
175,,,,
176,,,,
177,,,,
178,,,,
179,,,,
180,,,,
181,,,,
182,,,,
183,,,,
184,,,,
185,,,,
186,,,,
187,,,,
188,,,,
189,,,,
190,,,,
191,,,,
192,,,,
193,,,,
194,,,,
195,,,,
196,,,,
197,,,,
198,,,,
199,,,,
200,,,,
201,,,,
202,,,,
203,,,,
204,,,,
205,,,,
206,,,,
207,,,,
208,,,,
209,,,,
210,,,,
211,,,,
212,,,,
213,,,,
214,,,,
215,,,,
216,,,,
217,,,,
218,,,,
219,,,,
220,,,,
221,,,,
222,,,,
223,,,,
224,,,,
225,,,,
226,,,,
227,,,,
228,,,,
229,,,,
230,,,,
231,,,,
232,,,,
233,,,,
234,,,,
235,,,,
236,,,,
237,,,,
238,,,,
239,,,,
240,,,,
241,,,,
242,,,,
243,,,,
244,,,,
245,,,,
246,,,,
247,,,,
248,,,,
249,,,,
250,,,,
