year,tas,rlut,rsut,rsdt
1850,286.42824673609715,239.1231335561382,96.95943058011107,340.2246832638371
1851,286.4711285458594,239.03888044030109,97.13135379972447,340.2213712767197
1852,286.454350647577,238.90219726061207,97.20520337673236,340.2213713180692
1853,286.5537966775826,239.27371125991473,96.82318049923515,340.2213712826816
1854,286.5534056065927,239.28659355570267,97.02992598732497,340.2213711890943
1855,286.46930423149007,239.27902132086092,96.9057123233543,340.2213711738461
1856,286.494433035727,239.0923394748522,96.5919500406389,340.2213714827373
1857,286.43196926918444,239.09872670600137,96.82815605308089,340.28034862396606
1858,286.44949882328586,239.03935080084662,96.9880355075341,340.2213787649519
1859,286.5413725272751,239.2916037467311,96.9016059440603,340.2213787246142
1860,286.42960125047756,239.1365784530766,97.21037974220468,340.2213787906697
1861,286.3377125494603,238.99327972815647,97.23588157579574,340.22137879727984
1862,286.4160053856023,238.85007765913474,96.80746035707166,340.22137880608153
1863,286.45318045024635,239.24254284531682,97.08311796277411,340.221378663749
1864,286.4388865344744,239.22728452859906,96.97508359123849,340.22137867701474
1865,286.48881519121215,239.11175287426477,96.80884332142126,340.221378893998
1866,286.54409191124023,239.36433685342877,96.7829920762507,340.2213787817191
1867,286.36471285960073,239.11138630890403,97.44243593082149,340.2213787385113
1868,286.3233036305108,239.0084488420424,97.11566462403079,340.2213787444992
1869,286.37169880643,239.06232415131353,96.89616325054419,340.2213786724076
1870,286.3866737848376,239.09700356333477,97.11579673472791,340.22137870843864
1871,286.37736656441797,239.00234131191857,96.98686407621813,340.22137881390347
1872,286.46876510856936,239.2098672201962,97.19462521923447,340.2213787150188
1873,286.402498762025,238.96986021155718,97.01447816162839,340.22137878145986
1874,286.4689399100291,239.16587645794002,96.98242491447,340.22137873818457
1875,286.5106660842251,239.2065098678876,97.20749713886143,340.22137877073135
1876,286.5537327882719,238.9689276611774,96.95745090704513,340.2213789533224
1877,286.5682189384774,239.22503505168754,96.97204058147211,340.221378780988
1878,286.46717209560285,239.30182022563056,96.99108863467625,340.2213786221342
1879,286.47018821100494,239.1447336679196,96.94615027847532,340.2213787450524
1880,286.48273161973856,239.0984906967104,97.20647239913286,340.22137864161874
1881,286.5025593115143,239.11043624597667,97.07169464685937,340.22137880675547
1882,286.5133717953934,239.1343766284041,97.07010636444188,340.2213786595881
1883,286.45602614862236,239.0945952517324,97.13761750902637,340.22137763316204
1884,286.5159399993568,239.09063021632429,97.04870716574322,340.22137550609517
1885,286.4595620875311,239.1249442784159,96.90239388330819,340.2213754330404
1886,286.4502067746983,238.87904994363387,96.85597769763132,340.2213772743043
1887,286.48564280426524,239.14731274211127,97.10343512080426,340.22137873305945
