year,tas,rlut,rsut,rsdt
1850,286.1165566208671,235.75962858814106,103.43363490662507,340.2548196270929
1851,286.0433383937387,235.64155623594786,103.12423456340049,340.2454926521785
1852,286.0604619703284,235.63995236893348,103.07083003653064,340.24336548116645
1853,286.10566317975224,235.5255460861691,103.08414888970997,340.2245477879613
1854,286.03945423198854,235.56664533202846,103.21022934675523,340.1968257522472
1855,286.0227231566255,235.47327605090618,102.99866178011372,340.1801819997227
1856,285.93618207055994,235.40108449272216,103.03951950611993,340.1754695173136
1857,285.9299169046722,235.40352951357497,103.0450449991011,340.18758054242653
1858,286.0862397361471,235.48136042186536,103.0923558090043,340.2204083437625
1859,286.0429205603653,235.4365627500895,102.9786865570083,340.2486069586851
1860,285.97791967919176,235.43230159200166,102.58585836263262,340.2692722250063
1861,286.04333705926905,235.59204627899814,103.604639843145,340.2642826111874
1862,285.9169477144806,235.34255675862485,103.56834452509467,340.2410966686742
1863,285.87365223046635,235.26701511417733,103.38186462808272,340.22674127036333
1864,285.8727908695473,235.41712086251434,102.96944605769598,340.21250542957813
1865,285.7775717026052,234.963224224801,102.9919002546212,340.20220241608183
1866,285.91803079687503,235.3860619050578,103.16087354488751,340.196372124218
1867,285.90034318299047,235.14136279774354,103.24972761852486,340.187761650382
1868,285.8190513507922,235.3089747882378,103.08559808273161,340.20688789107453
1869,285.767741004206,234.90196983616534,103.60663673826907,340.241533657056
1870,285.78638831927765,235.2090255801431,103.2261243510843,340.2444535212671
1871,285.85407268190704,235.3651028585575,102.84474169787012,340.2652740288783
1872,285.98236797256203,235.36981158098854,103.07738545782786,340.2533557484879
1873,285.9749864741555,235.5009859446949,103.21570839974571,340.23533656682554
1874,285.88991884754284,235.32879079422915,103.02949735065874,340.219392390785
1875,285.8951627709367,234.92599259699682,103.12225576251853,340.18808029387304
1876,286.1256560688907,235.51717918270458,103.09701497725327,340.1745281632255
1877,285.94104470886174,235.44289511980568,102.91014442946084,340.1655432615714
1878,285.9442766805308,235.4651861177662,102.69662950540759,340.1542511377616
1879,286.0364472665786,235.4085046250166,102.92292461195531,340.15642596720085
1880,285.959079374984,235.5441300328846,103.37354902427057,340.1843199229063
1881,285.86052030090747,235.0668132341708,102.93930723806466,340.2223259674225
1882,286.08296771231966,235.36330598702236,103.16775546028246,340.2128141777051
1883,286.01402148668666,235.89103381014755,103.40324684916472,340.2086321107846
1884,285.62126815018826,235.26313783169704,103.97905201844891,340.253835535997
1885,285.7988133783146,235.12583729600692,103.31750220102134,340.2239716328822
1886,285.92746863735834,235.11105177615624,103.28682299837413,340.19368111333984
1887,285.8854202403155,235.31922549225283,103.39675499691924,340.1733001927148
1888,285.78668185714963,235.1202766692212,103.02197108486621,340.1646286386146
1889,285.871479239959,235.17951880554418,103.01552820845541,340.16254490642405
1890,285.9564065112549,235.3877346824718,103.39229794415833,340.1693832738559
1891,285.7019946628226,235.20326972963792,103.50092267160824,340.21876045482514
1892,285.79318679981645,234.96748289418645,103.4139843826113,340.2598079871804
1893,285.8540628734114,235.21403111443837,103.19287022093614,340.2934244578989
1894,285.85619695048206,235.28460609641994,103.09466264338921,340.3301329991135
1895,285.9303440782365,235.1599418406146,102.82815209636719,340.29492381056167
1896,286.0713661530039,235.5862610896993,102.9394771207567,340.242253640897
1897,285.9367074247284,235.38312379724633,102.71321271456071,340.21328017092435
