year,tas,rlut,rsut,rsdt
1850,-0.1575972627565534,-0.22526576960976286,-0.12979359799153656,0.025118402941927798
1851,-0.02842277195918541,0.0011808141245239767,-0.2555839641260036,0.015591110942409614
1852,-0.029917464610832667,0.01573209772251971,0.049807960940242424,0.04869965121434916
1853,0.011857228486746862,-0.08844982531294932,0.19473558425833914,-0.007504721656914626
1854,-0.022254255306393134,0.07409437041968658,-0.290415874629673,-0.03454144469765197
1855,0.0530257714570439,0.24775712546986028,-0.34583342083601565,-0.04865708216243547
1856,0.09835541906585377,0.1620040088241126,-0.17917590215061807,-0.022269234676855376
1857,0.039936593605261805,-0.06531977588272753,-0.07117146941145336,-0.038383027960094296
1858,0.08019047040795613,0.31170975842971416,0.33751557082776174,-0.010100916409726324
1859,0.07466369859673705,0.10121316640663736,-0.05791023777699422,0.017906347353232377
1860,-0.07018432172225175,0.010889231892434736,0.36346476294669117,0.07468842915773166
1861,-0.09686869377418361,-0.36001786035492955,0.560619241512029,0.03546942659386332
1862,-0.23458368620168812,-0.375440938012332,1.1276313210995852,0.012613498161442749
1863,-0.20094206035838624,-0.4932161314547443,0.036946617324190356,0.00047212135422114443
1864,-0.10262741773703965,-0.12568585329401571,0.14708312594297013,0.014249642908055193
1865,-0.09280397518284644,-0.1435417264729324,0.7037049334616512,-0.026857823286434268
1866,-0.13867019858844287,-0.31564036075889135,0.02765015826356887,-0.03575630476183278
1867,0.12247798326870907,-0.17835104010183045,-0.1494858972579891,-0.04409993208543028
1868,0.13909068016181436,0.15096257652658096,0.7148630474667925,0.012993630796302114
1869,0.017602791826618613,0.03495646004304831,0.11091322827122951,0.012220404102379234
1870,-0.08769253339437455,-0.16171712042878994,-0.17691107416472107,0.014153846551550942
1871,0.1309564118236608,-0.08589007204420795,-0.14900238732154492,0.03782033517762784
1872,0.11855916435462177,0.14264749063079307,0.298415568497461,0.055213838094914536
1873,-0.11917115249480048,-0.24224696723737793,0.49603397960194684,0.008604782328973215
1874,-0.016528608526925836,-0.10672595620482639,-0.5697715736605602,-0.009455861645733421
1875,-0.0015816388125244885,-0.10537338181180189,0.28745352294680515,-0.04242824812337176
1876,-0.03588141121707622,-0.14709920138659527,0.040200466531601364,-0.01982368364326703
1877,-0.016828878823844207,-0.1744570949598483,-0.3739149988514612,-0.06616920247785174
1878,-0.0027786720476683513,-0.2883015664224331,0.38039170879976325,-0.07700941521278537
1879,-0.109124851948593,-0.34236748684730856,0.3450720679344812,-0.07102390529206559
1880,-0.16252528902572294,-0.4409275595320423,0.4375416602130997,-0.013171416597970165
1881,0.0036731779207457294,-0.13150099272743887,-0.11071323293307955,-0.004570339103850074
1882,-0.07901702369002805,-0.20936256944057163,0.7710314782247281,-0.017764335245260554
1883,-0.015354537231246468,-0.5163363468589921,0.4388589459856007,-0.02211765443172453
1884,-0.2559444556698054,-1.6176320662034982,3.0846455848978707,0.059485246737096986
1885,-0.22998338145782782,-0.6421215504096267,1.0501006539306275,-0.004775010097887389
1886,-0.06899873984099258,-0.4906392692852819,0.11038097506747135,-0.034879072363480645
1887,0.06525437059389105,-0.10141766324952073,0.08633774011620687,-0.05328248228852317
1888,0.025382125227679353,0.11455371990157914,0.23215227586263154,-0.033800324551862104
1889,-0.212126883375106,-0.7095523398498642,0.20447901343793262,-0.06721507865961485
1890,-0.08202303175983161,-0.46228115281144255,0.40384328300515904,-0.06316945344798341
1891,-0.2716093784808322,-0.6143312587502976,0.782391134398992,-0.012257901053544629
1892,-0.17650895793872223,-0.5259800374288659,-0.1381573951467061,0.06487540541428416
1893,0.11936314777392454,-0.14097992588392572,-0.3301707334583597,0.06473536220289589
1894,0.16046785259277385,0.06601449568870521,0.18885203048864696,0.10004145436278122
1895,0.09443435208078199,0.09278704200551147,-0.4641916383360467,0.06809504548022005
1896,0.21314640617737268,0.29001873387412047,-0.06618397496552575,0.04592574982910946
1897,0.19231848418922937,-0.07114513814667589,-0.13298564540045277,-0.014105377979774403
1898,0.0827727209978093,-0.22541522482791265,-0.6440732587215479,-0.032844590928561956
1899,0.15887295049941486,0.06338665324429371,-0.11276428965625485,-0.05146491382777185
1900,0.21768930557243493,0.27312550376436207,-0.2972614883535982,-0.059776636339847755
1901,0.12340641730281732,0.04747034062970101,-0.355731846576262,-0.08081004734100361
1902,-0.024609859015697566,-0.5445249681242785,0.45832839359381694,-0.07675480559703374
1903,-0.08903541222116473,-0.9914739004565263,1.101563489337309,-0.03649048410693467
1904,0.08013248963686692,-0.24052167907498756,0.5263562500938406,0.059122599285501565
1905,0.0553516604958304,-0.24090602401184924,0.2735923603636792,-0.001010303662781098
1906,0.11389722155809068,-0.12637112617420598,0.37565187348688767,0.04490306329529403
1907,0.1116891586972315,-0.15947766936508856,0.37763674970561567,0.017152340092934537
1908,0.18139550941157268,0.1646831814925349,-0.16735242488651636,0.06890639913973473
1909,-0.14075311519286515,-0.37530639998595916,0.6797534343057521,0.003948632406263641
1910,0.032677213710314845,-0.5045361436027065,-0.2537986725967727,-0.02124806735025686
1911,0.07972639254592195,-0.004407327303397324,0.30767539078976824,-0.05439390681215173
1912,-0.22049049192054326,-0.9232511799504266,1.3503585698138494,-0.039283650545314686
1913,-0.07460734547140646,-0.7689380203533744,0.5024831624278079,-0.068064243518279
1914,-0.07101672555188543,-0.21805451152280853,0.6852203718215861,-0.043422686725421045
1915,-0.22119079518290619,-0.5819611360849422,-0.41078550633980626,0.03575510258514214
1916,0.11178972176116986,-0.38562845303755466,-0.09847143019149485,0.1337778247164465
1917,0.06352004516867282,-0.18526130752292147,0.9573877080477615,0.14038260713994077
1918,0.04534814325154457,-0.3217209690368463,-0.1025551906613913,0.14742073150836177
1919,0.10942867126971123,-0.21130832213839312,0.18669306160215626,0.08433425157704733
1920,0.26955444467176903,-0.05300470131717816,0.09434110838579102,0.05821328912060153
1921,0.3212662272788407,0.1328303320396742,0.08525407022160891,-0.010365526033751848
1922,0.09621556191581249,-0.35619237395624737,0.8012122815504341,-0.048264778227917304
1923,0.0803637058082245,-0.39157134835670604,0.21386331504147904,-0.05657591136429119
1924,-0.0035835865070339423,-0.45170799775146975,0.48460462926028924,-0.008806155141826366
1925,-0.02851221925226355,-0.4038458643399281,0.21627239718341684,-0.0013405800163468484
1926,-0.11189520409743636,-0.7172123748820809,0.06905309529014403,0.05237194770398901
1927,0.1866836996028951,-0.20107808907226854,-0.0510466287080078,0.10364431342168245
1928,0.09520815462224164,-0.09747090750315124,0.6834091377224212,0.10663603036795166
1929,-0.16413785455756624,-0.83691426021349,0.954997936158847,0.05913028220470551
1930,-0.1397323119574594,-0.7202257951187789,0.36987448756556773,0.053870847927498744
1931,0.022808710059791792,-0.4933731570651787,0.150369617637935,0.012957471143010935
1932,-0.17967220967068442,-0.7877108226827261,0.872322418062268,0.015392906692568431
1933,-0.134238129990365,-0.5590545015834039,-0.38109776859549527,-0.032612348830582505
1934,0.0897829889509012,-0.22468771988670255,-0.4361858063617632,-0.017335217365314293
1935,0.23462410638455822,-0.15057942846280525,-0.26292252647988335,0.036123830317933425
1936,0.27725645526146536,-0.0845209420093056,0.6109554137518813,0.17686919722518724
1937,0.17704970090375127,-0.1612154550108187,-0.1404423264068555,0.15234193774494997
1938,0.28241604758261474,0.00506440463058766,-0.22912194892219873,0.1327411498725155
1939,0.3960764263253509,0.15326587288649307,-0.05700468390237745,0.12580412615341174
1940,0.2860613390578237,-0.14689551910254295,0.2834624905570706,0.12650577561356613
1941,0.3278206429311581,-0.15992807739681325,-0.10551574827699994,0.05806471991985518
1942,0.4312749460768259,0.29698774879449275,-0.1621527511733376,0.022139793917460793
1943,0.24474294515431438,-0.01904807612129389,0.3547629301148163,-0.011379263606613677
1944,0.2857768369462974,-0.3090785822869577,-0.24379809586845624,0.029816809970611757
1945,0.2581495800596372,-0.09813113500325699,0.9047521246059489,0.0675317612454478
1946,0.07955992543304546,-0.44163472482449606,0.12741149102674854,0.09886458164959322
1947,0.24472025368152117,-0.06831397788269555,-0.17657761395267357,0.18664428564460422
1948,0.25258186627200985,-0.0672937494720145,0.26390545214205474,0.2506696733184981
1949,0.21636336339417994,-0.25435236619929924,0.5963207155737962,0.18246863676904468
1950,0.25808863626144785,-0.23090132384314188,0.14003744674830898,0.12091821463030783
1951,0.04128277752084841,-0.4861490337461305,0.199359123737878,0.03968492370233889
1952,0.22286259929609287,-0.45219870276804386,-0.36983302939439966,0.06466435373835111
1953,0.11139400889311446,-0.3728221788424264,0.3405627836038434,0.00903465584605101
1954,0.15728861916522874,-0.4620742393328783,-0.034460357929404495,0.005754439950578671
1955,0.49721489711316735,0.027191155330200445,-0.6211979097436569,0.06074078666421201
1956,0.4720283684698643,0.3601610046614496,-0.2219772361192014,0.21386906004477169
1957,0.4571812585276689,0.19539280710685603,-0.0718122543369617,0.2866745674155027
1958,0.5657785325633995,0.285581957739538,-0.3832408514807639,0.2997745393901141
1959,0.600829614165832,0.30380553325048254,-0.028786770200952105,0.2417537375015968
1960,0.427554421492232,-0.01838167954645087,0.17364454531565343,0.2271175719286589
1961,0.42464956931183906,-0.1573125065514489,-0.24473195839993878,0.10254138782892142
1962,0.4290459610845119,-0.014211910666574568,0.549376144947928,0.036213686056385086
1963,0.21346424193512803,-0.8688944028189383,1.5922449597824198,0.016095852222576923
1964,0.06557605527694932,-0.9114614272539825,0.48759628786540077,0.040271924811747795
1965,0.2847005332943695,-0.6284251531490384,0.32554526186424937,0.00981844521044195
1966,0.41111957574429425,-0.34964093742993896,0.10003755268668613,0.059645936730476024
1967,0.40139520118083283,-0.35552386965829896,0.16566858082234148,0.12664621784381325
1968,0.37819443525938823,-0.48391133881239057,0.27769510523964414,0.18865405851761352
1969,0.6312652558230525,0.07307364332831412,-0.4920560337451718,0.16261882746999845
1970,0.5198311340609507,-0.12298363108166654,0.4019146663692936,0.1635522867719601
1971,0.5745849235964329,-0.5803044229781449,0.38375202718492574,0.10908840515418206
1972,0.6950215091541736,-0.17608170475838847,0.589461688366228,0.13835350664106727
1973,0.6001041641985694,-0.26509033910349444,0.3201095564335361,0.04579072905511339
1974,0.613111162638404,-0.3749591615493273,0.43024275276805213,0.021500771619230363
1975,0.6525065445026144,-0.33233804987469284,-0.0904736411710445,0.026425737834415486
1976,0.6393999870828111,-0.5403231739126966,0.9002542738644763,0.045620422590843646
1977,0.5749906232842363,-0.4903333373606529,0.1235554300392181,0.07437075977384211
1978,0.6128437151737671,-0.2559002993054378,-0.20498598184514094,0.16124874421791446
1979,0.7234845984125968,-0.17779480838353834,-0.16839817531442236,0.2356892439325975
1980,0.6432774603145504,-0.2967094846839018,0.8253397806972771,0.25846037023012514
1981,0.6919241709299513,-0.36980819564143985,-0.20631866616560046,0.2270119136582025
1982,0.7907998383057588,-0.3399036893661673,0.7773956213855797,0.14269727121364895
1983,0.5667700601853198,-1.035891027521103,1.3636250454219265,0.13987132775520195
1984,0.4317236210217743,-0.9196205570193854,0.8336876388232781,0.06989406453084257
1985,0.5190639397932273,-0.9860530855591492,-0.22331227569280543,0.007241049477784145
1986,0.8191549159300848,-0.61645845196918,0.1829861575266989,0.00936444218524457
1987,0.49156096091593326,-0.9434788728849242,0.8823964914775217,0.03281502997674579
1988,0.5525328225415933,-1.1266632812787236,0.08813791701437879,0.15534471613733558
1989,0.7722794308493235,-0.5273872125681294,0.38975502848136045,0.2380386559713088
1990,0.7947701097941149,-0.5207529376726825,-0.283938424113515,0.216777064373332
1991,0.7122991451710163,-1.273798551140544,1.3766640168443445,0.22033344820152934
1992,0.34048190636997333,-2.335887132037584,3.815062136028388,0.20538574108172725
1993,0.4980167534330917,-1.816181212369969,0.9976319082225871,0.08029235418803182
1994,0.628943243082972,-1.1079458688598152,0.34134877713501055,0.022289007124982163
1995,0.8210733805122459,-0.7824859064697307,-0.327682005990539,0.008247019475334127
1996,0.756205615530007,-0.816325812051474,-0.031511131048233665,0.018616672261600797
1997,0.7837379742840653,-0.7657799049782454,-0.36664467892433095,0.015523275309533346
1998,0.8977228488847118,-0.6182924618425432,-0.2882783381499081,0.10930520453473491
1999,0.9366865715388712,-0.46625474487186125,-0.5498184977131046,0.18156748735896144
2000,0.967419572795734,-0.41718199537032774,-0.411124844206455,0.2575766359296381
2001,1.1753867914674174,-0.34396154240013743,-0.7487372034680106,0.20889352991292753
2002,1.2707242095146398,-0.17533839434864262,-0.514953370979427,0.21643633591742173
2003,1.3285418400019466,-0.06212895531464824,-0.4910613946714193,0.09663525959086883
2004,1.2519709174569016,-0.35552488670876414,0.03286206543516812,0.07986303722651655
2005,1.320103262557268,-0.028735117799271848,-0.4881901520840586,-0.006965971286888362
2006,1.215820387874146,-0.4534333611607906,0.022856974310997202,-0.020588157704821697
2007,1.2673461294727417,-0.3625923088167724,0.03161806210042073,-0.03918536834527231
2008,1.175950632225124,-0.4715612368839288,0.11232511341749785,-0.01773721110708948
2009,1.2164309813614977,-0.6813879287265365,-0.385198329711244,-0.04637540835716436
2010,1.2487460821062655,-0.5153436588575744,0.3707243141792702,-0.00279969847645134
2011,1.1914623352853368,-0.5648294761681996,-0.04917323764983905,0.06295871151206711
2012,1.1123696600295716,-0.6811586404020602,-0.322073092996618,0.12706638539384585
2013,1.135350268018044,-0.6304822354455553,-0.08907930293787558,0.10492058184030384
2014,1.2789085826896667,-0.49788126358006934,-0.40752904292894243,0.1258885028951795
