year,tas,rlut,rsut,rsdt
2015,289.07587485067984,229.24726548661658,109.0510588344758,340.2799059569975
2016,289.2487083938494,230.25093401720213,108.99528604592767,340.2099948751035
2017,289.01642403606184,229.51309032046342,108.89732889749693,340.19093003849116
2018,289.00300584649494,229.20100900607744,108.868253450956,340.18232498414574
2019,289.0092512351951,229.3170047405332,108.84969749463754,340.18161693475406
2020,289.3318244211825,229.8050538620105,108.68677106161607,340.1918459346861
2021,289.4526984603967,230.25415171370628,108.78253606753931,340.2616566287416
2022,289.1350360647125,229.5839284999221,108.65822872273448,340.33830696477077
2023,289.0336383667206,229.46294096017436,108.50050999719161,340.3824264749642
2024,289.2879317876291,229.8042587081103,108.528923016788,340.3995342086941
2025,289.6121000651636,230.40872064040323,108.02213049211458,340.3569464072481
2026,289.62064072382447,230.60293042395418,107.88390433947625,340.3073680098333
2027,289.4139903286496,230.28336422938534,108.11939261764729,340.2611397230268
2028,289.29938731482963,229.64456352926447,108.22567695571207,340.23925385799606
2029,289.35200157462174,229.82366587065397,108.13735896316678,340.20755719256664
2030,289.6495514444471,230.51328384114848,107.69735043530943,340.189693219456
2031,289.5300828882364,230.44125027229734,108.32849138310554,340.1724332825519
2032,289.3585976145052,229.8562997983565,107.92342000772675,340.17659078656044
2033,289.4405390625075,229.7904122717529,107.7634130129087,340.21822211614347
2034,289.701948545158,230.69582248341877,107.3789000262298,340.29238357177945
2035,289.7535023001178,230.85998500874658,107.75405112001499,340.3004349717494
2036,289.5661307597171,230.31928381987004,108.16311408048723,340.3351985257349
2037,289.55851872830976,230.19784235646475,107.980295888221,340.29951856146323
2038,289.6534554916716,230.3556391652694,107.56216724208252,340.2984813957019
2039,289.7387990402237,230.48408436095625,107.58923941915106,340.25326603554294
2040,289.89261386020354,231.19259466900033,107.37799629889389,340.2072583246641
2041,289.6322329155473,230.48032245880893,107.71277446125244,340.16853159443895
2042,289.5847511023091,230.09185662085625,107.44582071043133,340.15796987448385
2043,289.88273519527894,230.64560289660847,107.24709730183052,340.1630209841099
2044,289.9373112172769,231.196425312653,107.52914898506451,340.18731067704016
2045,289.64310634400107,230.50868301145286,107.9186277413685,340.2564067143483
2046,289.48048830916105,230.06829494901058,107.72343315379148,340.3039878052762
2047,289.59220309896,230.26366969723418,107.43023694117683,340.35682649567667
2048,289.93935989692073,231.02107160613608,106.95655097348121,340.36290577463814
2049,290.1180560097365,231.7319348094892,107.48209378122033,340.31702685430355
2050,289.69777036985,230.74699034086498,107.52976012714254,340.2534180227191
2051,289.6461363195344,230.3385872185352,107.48244483503633,340.2204060616847
2052,289.82015515765147,230.77707167740627,107.57348096041211,340.1891431153377
2053,289.9505593027755,230.90940473899545,106.9990465270401,340.1675433547197
2054,290.12242156571483,231.41375262721382,107.41288474226901,340.1762095787987
2055,289.92133252200216,231.09976831538552,107.54720951667241,340.21680221739365
2056,289.69691669591083,230.62572296208512,107.69875299595527,340.26509278349926
2057,289.80751682107035,230.77587732689196,107.18135345729074,340.2684950157456
2058,289.83650462963357,230.81924222972057,107.33263967593103,340.27614420565436
2059,290.0925214939596,231.47599853145994,106.91736809991225,340.2823106725856
2060,289.9731920369681,231.34223381310088,107.50361618005233,340.2412841255453
2061,289.64772071816714,230.40812227748813,107.75060236516487,340.20500001389644
2062,289.7229844135141,230.3249938144385,107.58129656003196,340.176629511193
2063,290.0152980124473,231.04688338494256,107.3090088579318,340.16623427955466
2064,290.0359666111381,231.6890648990402,107.4209091546843,340.1627806981718
2065,289.64315781824877,230.54691082161833,107.83247305419606,340.1752895706217
2066,289.6079377689898,230.51182299476673,107.53203992664355,340.22951526394706
2067,289.6131178313403,230.43415129269943,107.49714374447474,340.2789094282562
2068,289.98869149988224,231.36876500326863,106.81683022386274,340.30674596713936
2069,290.0513015082634,231.49329507155588,107.55801989981944,340.29590624473354
2070,289.70630760049255,230.85689525009127,107.53745671223216,340.26534614433257
2071,289.6388167567164,230.53750785037184,107.4783731652709,340.22169193358604
2072,289.83393569162155,230.70415596476735,107.07536051544098,340.2012839049729
2073,290.16403792364343,231.77620952257146,107.10188009772884,340.18491614021826
2074,289.9053066530989,231.45709391171235,107.53985415560906,340.1621313296579
2075,289.59932097455567,230.5792859710489,107.66610745149177,340.1528151915966
2076,289.6579330568623,230.6658470710784,107.43846339242619,340.1435925718236
2077,289.7371419758221,230.6790747499124,107.41777225577891,340.1559992596946
2078,290.016390164391,231.44783023280448,107.24467837026776,340.1901721007433
2079,289.8863233880512,231.52126687583066,107.42479468034666,340.2290237714158
2080,289.4746523883586,230.5013905519227,107.76648942106156,340.254774115988
2081,289.6805963842843,230.5598003791056,107.15502768939523,340.2560789626656
2082,290.0561901313202,231.5201370111936,107.13773395208669,340.2557867208995
2083,289.986081746368,231.76509138241627,107.6793962286403,340.2283753128892
2084,289.58618450135106,230.7294652334547,107.74743820458555,340.2140442865921
2085,289.6113430167347,230.63080731949515,107.21841313796189,340.1729378392252
2086,289.72863801069883,230.87345892556812,107.15102650288702,340.1498011677819
2087,290.00193558584937,231.8272239576455,107.07255948713346,340.14789570237434
2088,289.9411000043183,231.6651630436801,107.29163545585727,340.15123458338365
2089,289.58569275574905,230.98180314948036,107.57835544210674,340.1834672232769
2090,289.55412369977944,230.74175857534138,107.49569911395717,340.2375735394089
2091,289.692169680458,230.95363923006542,107.16343589386297,340.2755624636595
2092,289.9366740739591,231.662975141835,106.98529631891121,340.32736396061483
2093,289.84251397638417,231.86010997525156,107.53788050334555,340.3061763698188
2094,289.6291175785752,230.9023788151034,107.44245051240897,340.26388725277457
2095,289.62795612439766,230.9441026023289,107.40795540064728,340.228838765684
2096,289.624573879035,230.8985653666638,107.31341888305728,340.18931339200907
2097,289.8599097477023,231.50512871504887,107.1181359201352,340.17564717254237
2098,289.9197998934596,231.9336402629564,107.34417695576171,340.163064541667
2099,289.5338370283017,230.99811808057666,107.61233905662641,340.1819941694247
2100,289.43116780013014,230.84167010457975,107.52678078066243,340.2460417464623
