,tas,rlut,rsut,rsdt
0,289.1124224523494,229.30125940954875,108.79344409174941,340.27993328792894
1,289.41912018886177,230.19140481578344,108.70030589157001,340.21000011360815
2,289.3801048949016,230.33185572605507,108.69506824136432,340.1908818341813
3,289.056299941291,229.50529750088512,108.92612305757496,340.18234330066326
4,288.9365910077781,228.9937026175983,108.7401492384442,340.1815709528858
5,289.2104416519823,229.5738428251942,108.40912846456092,340.1918674997692
6,289.44000481966253,230.01800477299753,108.44196412686388,340.2616608643552
7,289.4033757627739,230.37638068704916,108.64813901334873,340.3383357379959
8,289.08737933470246,229.4288679063634,108.85785147650638,340.38246938226365
9,289.25876920265245,229.63000244304317,108.09437826257147,340.39954906535604
10,289.5480429271345,230.25450572028387,107.84073121773538,340.3569525810638
11,289.6965259180126,230.85968152303965,108.03665865449959,340.3073435337094
12,289.4891587052846,230.2592131106088,108.01710969663579,340.261155025822
13,289.40814005568217,229.95123057670335,108.26028174240723,340.2392723434671
14,289.5686270735666,230.11749077034028,107.76416493991302,340.2075339256965
15,289.80330526705205,231.0778624109191,107.9291203809973,340.1897000385273
16,289.3802306609095,230.12645641155368,108.35379260605309,340.17246160919746
17,289.3429722266762,229.87927138156923,107.81492684743894,340.17661815647267
18,289.5395804937165,230.03052171508025,107.72384485799876,340.21819114614203
19,289.8642862881522,230.9101435809645,107.5924755013812,340.2923382358487
20,289.86059258640864,231.09762383218606,107.82682374303835,340.30045109226495
21,289.634687576461,230.5437042445042,107.820093967011,340.3352251020112
22,289.34860872301107,229.92308045891977,108.0575869486853,340.29957787231814
23,289.45820850702347,230.11369335747625,107.79478592422254,340.2984659051353
24,289.5345023885437,230.08393635022557,107.77838067998069,340.2532477396315
25,289.69470142157667,230.57210186058603,107.48807577261125,340.207271737816
26,289.77208983889153,230.6383584795674,107.48936383453878,340.1685448793596
27,289.7705530955846,231.0464361690606,107.88237546395426,340.1579038718283
28,289.4737079577439,230.1630824257671,108.10651219138441,340.16305051289055
29,289.4258103073207,230.04185782915934,107.613018921373,340.18729318146035
30,289.58774917688896,230.36666456346893,107.46798999451703,340.2564071485574
31,289.90948643642133,231.15814470077476,107.33368263798032,340.3039401379345
32,289.91469553967437,231.21563237158026,107.58770470447318,340.356832570421
33,289.64688505526584,230.43357295003094,108.1787005492982,340.3628453980559
34,289.5286242794809,230.12347295374855,107.69719365332436,340.31699628592156
35,289.85011456317346,230.74740384838273,107.17418854601213,340.25342947579026
36,290.1012981685057,231.55092846323086,107.21466530507371,340.2204097811538
37,289.71762472100187,230.71455349292037,107.77425757360659,340.1891085361267
38,289.5804041189363,230.3801280262594,107.42717455773254,340.1675228677137
39,289.6969004409406,230.4318132082898,107.35078047213595,340.1762249918441
40,289.9065591340345,231.03530575433493,107.47076180536634,340.216814598572
41,289.86216837830364,231.48727942993523,107.65778258185311,340.2650360866921
42,289.6305768207103,230.34310468929434,107.79585792933716,340.26852784632996
43,289.64031235216277,230.4471827887589,107.51481953540849,340.276077862553
44,289.84673402943594,230.7712771797152,106.99476681877024,340.28231548633653
45,290.17658295338714,231.75236051207932,107.48525281423893,340.2413199187374
46,289.99327599393814,231.17032990703532,107.58272153007925,340.2049998503307
47,289.676871934475,230.6757820435671,107.51991746636389,340.17665237694587
48,289.7728280522462,230.76296672250314,107.1946510785795,340.16624188237205
49,289.8664196639008,230.77517166589163,107.04029138215486,340.1626926264645
50,290.1151824432225,231.60257492209814,107.41016364661151,340.1752961963716
51,289.8213623175052,230.99491226841064,107.87078756169012,340.22951590253666
52,289.6159032369366,230.5763885078671,107.4538993349356,340.27891844717954
53,289.71617453168216,230.63481059043633,107.32341904421115,340.30673037013
54,289.85913455576156,230.77050086180677,107.31162911961405,340.29590975144373
55,290.12091668033105,231.61806814261956,107.08869933118193,340.2652865677373
56,289.922759518565,231.4393768984472,107.54333556870672,340.2216846343287
57,289.6917916896172,230.71437316520618,107.52258570537559,340.20126546209036
58,289.8658766148034,230.7893128818054,107.2003606195628,340.1850023255638
59,289.94271436559296,231.35537334947276,107.19964053133161,340.1621258109606
60,289.8994991667942,231.28099863763248,106.91830673353228,340.15284408275716
61,289.9220733760513,231.29730239918538,106.93745051719401,340.1435610121581
62,289.8542406453348,231.1686432045909,107.2925937680692,340.1559120711051
63,289.77742261771914,230.91383143395987,107.42556050409009,340.19016327638843
64,289.8012514223398,230.88622342350354,107.31967309050243,340.22896826605734
65,290.0341352623679,231.30353326361322,106.9964548394915,340.2547909817162
66,290.1032116921247,231.90639931862393,107.29275948962446,340.2560293192125
67,289.8199367155846,231.1741097198619,107.57379357509109,340.2557608458885
68,289.6545239795425,230.6418386175974,107.29382378141237,340.22835470177523
69,289.8220643880042,231.06212721263043,106.8967984099342,340.2140147131007
70,290.0235093335785,231.7664850552337,107.36207979555603,340.17290684061715
71,289.7174420957901,231.12021322868816,107.40646302529937,340.14979976882955
72,289.573911405862,230.6656346615226,107.45052668033308,340.14789765121196
73,289.80212661870894,231.06251431613688,107.05767849896456,340.1512698440591
74,290.1103627794707,231.96717510609065,107.17618435132006,340.1834544050092
75,289.86395665170477,231.48810960662615,107.31678773035641,340.23759149395283
76,289.59063849724174,230.8547511742086,107.38963412247726,340.27555851995845
77,289.57688020863276,230.76032738062784,107.67148691350154,340.3274193531624
78,289.7278978002029,231.17671136777236,107.22040901588507,340.30616258042176
79,289.9258305725535,231.83142226492555,107.44818885569278,340.26388769050317
80,289.6502628575441,231.1435957740648,107.28307332025632,340.22883932663007
81,289.5655011500209,231.0605919280332,107.21616641058107,340.1893143729172
82,289.6363809716019,230.90681766154577,106.99097595093531,340.1756402129516
83,289.89456495984615,231.32010138517197,107.00174997870998,340.16306899925706
84,289.82803960696975,231.7005966431102,107.65536490916416,340.181975947668
85,289.53690066433836,230.9241363703613,107.18665515072338,340.24599195099336
