,tas,rlut,rsut,rsdt
0,286.67529516162404,240.32748642095984,98.75823662242902,340.35602182666594
1,286.64354147509465,240.52048370296714,98.82013986726696,340.3450295549806
2,286.6945222069765,240.249679943492,98.87145834774951,340.344034011751
3,286.740751538437,240.62410336563676,98.69242627717169,340.3245301723595
4,286.659252580774,240.30568178368853,98.74349665054353,340.2971716434586
5,286.72787962679075,240.45301842623653,98.49562749795679,340.2803905894832
6,286.74107876334216,240.6641362915253,98.90033957907649,340.27558636532854
7,286.7399716483596,240.64386650885092,98.68682095140714,340.2876387278896
8,286.7019554906451,240.5448551074629,98.17932767459519,340.3208578247818
9,286.7921431740581,240.903179065783,98.55847836392549,340.3480804996796
10,286.7245499311351,240.8291732807893,98.63598001375067,340.3689141146578
11,286.6878918161904,240.4820469936332,99.51233273610978,340.3650893602477
12,286.6122303416072,240.18970786440138,99.55064048168708,340.341176843355
13,286.60136277724587,240.21362734657887,98.90433385754635,340.3269427535693
14,286.69644101123305,240.4567160406319,98.92480890880181,340.31334112203484
15,286.53226012697496,240.02551671520487,99.0853350601065,340.3020444932627
16,286.7146576684573,240.3471424285007,98.66477172077226,340.2962600727331
17,286.6643971970646,240.5164780064949,98.45413429361736,340.28774092534735
18,286.73093889243773,240.33288538198795,98.92500583931383,340.3069848331068
19,286.7205850875587,240.6285723638447,98.90505272665705,340.34159198550674
20,286.6472335612655,240.30848542861028,98.83715536964895,340.34439322429404
21,286.6955747406391,240.64735803360088,99.23993640468605,340.3650741343312
22,286.5982441131003,240.33139792729312,98.69269523371572,340.353846977121
23,286.6836612773487,240.3106029532963,99.05507181232615,340.3356233237091
24,286.87656206682755,240.52250741394062,98.43688388969508,340.319159423411
25,286.8447158075162,240.92652217843093,98.69957033857958,340.2885104478757
26,286.58688305158995,240.20682144123506,99.1006452545861,340.27462546516296
27,286.69146505073815,240.0623684720684,98.79293240042199,340.2656785314118
28,286.7966866959329,240.66715461159822,98.4295589008118,340.25425249468543
29,286.81619164680023,240.58631905947308,98.3747267251792,340.25673077886034
30,286.89972278851496,240.64052530900906,98.36162971047041,340.2841466896821
31,286.91239121114285,240.7250223588104,98.45686186924524,340.32196108888945
32,286.9152311323982,240.765346031216,98.35576031958986,340.3139524097487
33,286.76698880344065,240.0591211027237,100.26995673194727,340.30837158370963
34,286.4602650723296,238.56935581845812,102.1277418403747,340.35326689421623
35,286.62555676852804,239.74064493955504,100.13835579023576,340.32517888912696
36,286.56011754160113,239.7788480122471,99.02340193776251,340.2931602911236
37,286.6645492561118,239.94092923106658,98.79161598185591,340.2731738271312
38,286.8239349167178,240.3269495843202,98.62926828394991,340.26536824006354
39,286.9001695681364,240.7229588500675,98.25624991788986,340.2626926900771
40,286.78458319449413,240.40767946695175,98.8063948181428,340.26947499405793
41,286.66932044657017,240.21426992847663,98.89544608454231,340.31903787847
42,286.7603198010188,240.43214446557693,98.90193356553387,340.3599385445802
43,286.8411871214205,240.751858024502,99.15997263696262,340.3919925673051
44,286.62074734509883,240.11158908110053,99.13535860465208,340.43126270094626
45,286.62554213164896,240.32676492840338,98.94613759263929,340.39476998914654
46,286.6977430422011,240.1944632089244,99.04375182583709,340.34421129005693
47,286.7665305249991,240.38543168983654,98.85757384244532,340.3117075739813
48,286.7038825402415,240.35685421716656,99.06463383116734,340.29707666076195
49,286.72694061858164,240.15946819440887,98.7850620762867,340.2791981771306
50,286.7697652501536,240.42777797007827,98.93203525888113,340.2685196368033
51,286.6961479599182,240.51031975312569,98.88308290324125,340.25087128423144
52,286.7425178921847,240.09181859490596,99.3254433503926,340.2549943363394
53,286.68848573074996,239.85005229782462,100.42897060731086,340.2909907472629
54,286.5401541113766,239.5661207192666,99.68138745418428,340.35585674094267
55,286.6016377924851,240.35119683297455,99.32681965461063,340.32677858772826
56,286.5276800274881,239.90304291615598,99.00743369063905,340.3745765745991
57,286.7039668011898,240.18598377248395,99.43324406750429,340.34773363548595
58,286.66013469286764,240.18746863736203,98.91831454631989,340.3652912095781
59,286.59013959242895,239.93325204103766,99.49189193120093,340.3320043568362
60,286.669525671225,240.07517466435183,99.21955762249708,340.3077095002674
61,286.73752823297383,240.18536119342897,98.91231903486158,340.2723454280055
62,286.6431641080409,239.5371725101875,100.10914962128784,340.2587630172902
63,286.6635099208376,239.72806373752493,99.8350917613027,340.26188205974324
64,286.7699681922954,239.9785194329968,99.37519265801535,340.28869450976333
65,286.67931366689436,240.17460679645743,99.28688919867095,340.3664610825164
66,286.7588627975653,240.16233906555001,98.91079785966643,340.4291496487759
67,286.76186594654297,240.44707361641528,99.38045057417891,340.46988979910486
68,286.7315942080776,240.29778610547774,99.30082972381797,340.4785690773148
69,286.7352915094475,240.07226271508338,99.15011235547564,340.4135658242876
70,286.8117821741195,240.21042492426102,98.8806933050707,340.3533363400717
71,286.76185653992235,240.0884054618688,98.8862513111834,340.3160207795758
72,286.816819886559,240.21906009602966,98.8454362301879,340.281450315051
73,286.97127886171876,240.63511580257997,98.66350464881538,340.27376307176826
74,286.84177827406353,240.47359314235226,98.69342943042534,340.28858619757244
75,286.8524872614959,240.55452187894295,98.62770254476881,340.3294704517605
76,286.86386830525277,240.3115443624878,98.93219180822429,340.3854548513711
77,286.9485817358868,240.54222025426967,98.42204204579777,340.4320031615225
78,286.96747657059245,240.77944261938623,98.97554271028476,340.40177680099646
79,286.7962508320444,240.2320979229115,99.07424777397057,340.38536297056925
80,286.8418701596201,240.4705552489531,99.08613880202796,340.3872379435707
81,286.8432726657064,240.31929443666084,98.58252974413347,340.3424328973031
82,286.9907170535602,240.62354214927316,98.97989543126766,340.3106587141488
83,286.9133002472732,240.42968982610842,98.85028789238287,340.2967188337971
84,286.92981000118084,240.4544551668547,98.7632744202405,340.3121745317852
85,286.9477875706746,240.40501499970608,98.91413802696604,340.36383568546825
86,286.9245964090689,240.17181773124673,98.6848280082695,340.4765846742143
87,287.1438674406583,241.03408351786754,98.56379821286744,340.4845409336204
88,286.9358976870853,240.70329636197744,98.88939105062803,340.4627571407088
89,286.91936067726175,240.4007993316831,98.80245004724661,340.45844195336764
90,287.0645374140025,240.52164480489827,98.41410911499075,340.4197400364364
91,287.1387969836339,240.97131693264802,98.72226201248651,340.3890763779208
92,287.1108446931819,240.6408686178678,97.9256361760136,340.35188645714567
93,287.1906062374325,241.00773703856555,98.23164121179907,340.3153364520493
94,287.0748848014235,240.72718409312654,98.51028600559891,340.32626116483215
95,287.0532161589586,240.60921745254367,98.45394326518425,340.3953978798436
96,287.01952688948427,240.7051938208265,98.73067240082565,340.427431577744
97,287.0303089860353,240.7218513034134,98.83110520095148,340.5172128135476
98,287.0386151550878,240.78836503289367,98.82265572295383,340.5485080482051
99,287.10620619645385,240.72445523258799,98.26694229012124,340.5172671933991
100,287.23904661891555,241.17824204611506,98.52976963034259,340.4524678934932
101,287.07963046978415,240.95200864230682,98.37447748431676,340.3665791267816
102,287.11842285412706,240.71677452237086,98.5916359585821,340.36207959402054
103,287.1563655523855,240.8906557744008,98.0752023576461,340.33673750947327
104,287.3196475399598,241.3228762862459,97.93238360609092,340.33682218496205
105,287.2097535368085,241.07387777844212,98.33344910974255,340.39020741561205
106,287.23076444201035,240.98245003995,98.27535292485472,340.50676636634944
107,287.2248982414555,240.88657201556634,98.72284471669423,340.61846078137734
108,287.12995535961915,240.73627282457576,98.8729779057378,340.63164820244674
109,287.20632423183184,240.86943545629126,98.56732578155065,340.57036241844395
110,287.26943793386965,241.10889388947405,98.50630255904635,340.52750300054385
111,287.19141825417876,240.79941732807492,98.5696719788035,340.4338051074515
112,287.23661199069915,240.81248706372455,98.87956444655408,340.36747868276007
113,287.1597068530166,240.04248773848795,100.57418684248431,340.34547333246263
114,287.08401649863237,240.14292510215432,99.86364854097279,340.33497880431577
115,287.01510623741956,240.1608772522209,99.52077541888569,340.3404865200403
116,286.9263605231609,240.09780812326412,99.33232732669292,340.39030109556825
117,286.9264194825548,240.04038968915884,99.74288494185572,340.45301141459294
118,287.0843570630222,239.98056946859515,99.22179006448687,340.48607954031735
119,287.0987328993872,240.25516044024985,99.14850991135712,340.4912788112625
120,287.14672734749996,240.27473426066933,99.23854912974362,340.49446838864714
121,287.20940766086403,240.3164680733794,99.5101990151623,340.4395475282776
122,287.09876100619516,240.32175927990394,99.40506103606678,340.4354910057951
123,287.02912458820794,240.06223281746205,99.17739498162393,340.37938820197274
124,287.09288411305755,239.86144626621515,99.60294339007669,340.35177679573735
125,286.980651513385,239.7098665855821,99.71129249975677,340.3523450161755
126,287.0551239570156,239.75023064392573,99.37756680905291,340.3431954609268
127,287.19114995016315,240.35276238445726,98.9419339043456,340.4020769858433
128,287.0879885844781,240.109670420964,99.31408171495433,340.49109599239426
129,287.21410329580505,239.89158984091387,98.96004743385895,340.568393266345
130,287.3426331580281,240.24198709512424,98.89761483336439,340.55268378774343
131,287.471234570869,240.71434889206702,98.84187872076005,340.55861806320723
132,287.23605060337155,239.9558188816069,99.58412737553897,340.47305143732467
133,287.19322779734074,239.3909397366805,100.22289576005295,340.46986335899555
134,287.31815816247143,240.09448424682546,99.50653269455785,340.36915736452187
135,287.27766124631535,239.96975668120592,98.94174592132494,340.33647027738124
136,287.4071233746311,240.16177728080262,98.99290745309425,340.3405339798056
137,287.4634295305976,240.45920841100687,98.48962612061132,340.36174267712727
138,287.59508851101697,240.67961629944918,98.49908743781093,340.450282498095
139,287.4930444129093,240.4402060648226,98.7464695037729,340.5705138584151
140,287.5894004423977,240.72639200198708,98.56931917016873,340.54873006087416
141,287.52402219783556,240.0809169213397,99.76085471070094,340.5443706736168
142,287.3248505141442,239.03256425272113,101.65180450774805,340.5052770704967
143,287.3867208661037,239.40622735322486,100.05456632552676,340.40836842576925
144,287.51025733309683,240.17672457900326,98.87779010797203,340.35163622437483
145,287.4741134741459,240.12585536005068,98.64242400988559,340.3404384393693
146,287.57779622412954,240.15533490998928,98.17099651577985,340.31636414788585
147,287.6370054854279,240.85533584194044,97.69060300878355,340.3483103616558
