year,tas,rlut,rsut,rsdt
1850,0.06742157642190705,-0.13654745468835472,0.025153750217242532,-1.4851009325411724e-05
1851,0.11492495862830765,0.2171570065842161,-0.1816691607701415,-4.1563224556284695e-05
1852,0.14575928727646215,0.269108931749372,0.21071961724973676,-1.7852489065717236e-05
1853,0.12022500232865241,-0.042893594757117626,0.10082917806207092,-2.290784789238387e-05
1854,0.04168270871616642,-0.044163605853896115,0.16035845345315636,-2.037427321965879e-05
1855,0.009662248953134167,-0.03654715568887923,0.017735149742392764,-2.4870901086160302e-05
1856,0.06632922485033532,-0.061707657554194384,-0.053043530052804044,-3.48679953390274e-05
1857,0.0524369493505219,0.050239360341578276,0.5408662668352662,1.012048255688569e-05
1858,-0.022286453179731325,-0.22081726796105272,0.08145043210886627,-1.2883483236691973e-05
1859,0.029419327060679734,0.11740661819621323,0.008784523635313235,-1.1369251467385766e-05
1860,-0.043055915734100836,0.057348763991825535,0.1570171306949817,-4.429441617048724e-06
1861,0.08738657263182859,0.22759644781453403,-0.475175067483832,-4.921708534766367e-05
1862,0.04402913453020574,0.1022100470520968,0.0701734955110993,-2.3398694963816524e-05
1863,0.012338386869885198,-0.09285453928652032,-0.2554532575669839,-3.7088472879531764e-05
1864,0.09064579160883568,0.03740394063527219,-0.2442283744200182,-2.8949615227702452e-05
1865,0.21075527244033765,0.32776086303286434,-0.27589757414702376,-3.397808740146502e-05
1866,0.09631448549430388,0.20887663897138964,-0.2131750565773558,-3.608414783684566e-05
1867,0.13504526623182755,-0.04976643524651081,-0.26649234876489913,-5.5103194199546124e-05
1868,0.15594973915875698,0.3599699545990518,-0.11099822466061937,-5.9166223422835174e-05
1869,0.12611879259060288,0.14060987583474116,-0.190159487404145,-7.495193136719536e-05
1870,0.07323283510442025,0.12214929248168005,0.059147953455450875,-6.216297612127164e-05
1871,0.09510677524866651,0.36603028386343794,0.0669402003612305,-6.124576179900032e-05
1872,-0.05819745993761671,-0.1871971760881479,-0.2884132870250511,-6.816338657245069e-05
1873,-0.027538013205855805,-0.17401661218124787,0.10215852614612686,-1.732049628344612e-05
1874,0.05426734752836637,0.20929838100997245,-0.0796353955613398,-1.1443061055160797e-05
1875,-0.026605567379306194,-0.07334691425762685,0.4383797922759527,3.131045792770237e-05
1876,0.05887278683024988,0.0015119098655418384,-0.3330103239389359,-1.4328491317883163e-05
1877,0.06762009498214638,0.07165322065733903,-0.058433427819181816,2.833035694038699e-06
1878,-0.010008415236882229,-0.0018548077478612868,0.1221993949683764,1.187407747238467e-05
1879,-0.05225955378080016,0.07481709164014205,0.0822428679404652,1.1194458352292713e-05
1880,-0.07034340512376502,-0.23955164281551333,0.14450812419994463,2.3753170580675942e-05
1881,0.019579748490627935,0.13129741820063145,-0.06547919682526526,2.4444648545340897e-05
1882,-0.07185474013743942,-0.13002827841398812,0.18726418671386114,4.17752667658533e-05
1883,-0.04277867972922422,-0.18107562784780384,0.06571195746390401,3.35760929033313e-05
1884,0.06125689475334184,-0.03683983518766354,0.11917582562249152,2.5919823201547842e-05
1885,0.04867395108664141,-0.04832909384873574,-0.24298826633732062,3.98301574477955e-06
1886,0.012825028858685528,0.21268799227510726,0.07790960868084085,2.7534758373803925e-05
1887,-0.009681185013675986,-0.1712574743093569,-0.06130984726938493,2.438704962060001e-05
1888,0.025460473169289344,0.058904356444770656,-0.39835782300902167,5.905017644636246e-06
1889,0.010513001648519094,0.10829292279498759,-0.18614754680987744,1.796383077135033e-05
1890,0.010473853169798986,-0.11179898135071653,0.3446088639114322,5.4386872761824634e-05
1891,-0.13067108516082726,0.04870928740959357,0.1742003845613027,4.708208695092253e-05
1892,-0.021940228445487264,-0.08179709990784545,-0.34435089647453765,2.1185848822824482e-05
1893,-0.162822534297959,-0.24995018394420754,-0.062099512005460156,3.619536198584683e-05
1894,-0.04051255174351809,-0.1554657797341008,-0.11772068358125409,4.256188162798935e-05
1895,-0.042541735353267995,0.08905198746234078,0.09897128086946338,5.741416219962048e-05
1896,-0.06725996791971056,-0.4564032631422492,0.03960940712430272,4.689140234859224e-05
1897,0.0168651454541191,0.13942430876383582,0.09753259227770172,5.2419808582726546e-05
1898,-0.03013365553749736,0.0359226690132175,-0.19790989651673385,3.394824420865916e-05
1899,-0.0066608506742795726,-0.22207819307163845,0.0961875864753381,4.290435873599563e-05
1900,0.010459321208884376,0.24298143273344408,0.22293426955916118,3.0167624231580703e-05
1901,0.013387411882433753,-0.06510657402506581,0.17849089577990185,1.9023515335447883e-05
1902,-0.0139576952101379,0.1658120398821552,-0.2322379576305451,-9.276186574425083e-06
1903,-0.11319305409642766,-0.24890416416320704,0.3991269011085592,1.9505544059938984e-05
1904,-0.1673552494102637,-0.2366856166644311,0.25435878376985954,6.465768194630073e-06
1905,-0.06213532961015744,-0.10660022810819214,-0.15367297075322028,-1.7555643921696173e-05
1906,-0.04822143294751413,0.07139096711793513,0.12639535675729974,3.5267921703052707e-06
1907,-0.07038547129604922,-0.11481510871976752,-0.004457516857414134,2.08869198559114e-06
1908,-0.09431037790312757,-0.011076815474467594,-0.1218799114422211,-4.727322675535106e-07
1909,-0.12203108536311902,-0.038572986326755654,0.2828017577864017,2.1269747207952605e-05
1910,-0.1644505241933416,-0.0913210535771043,-0.16798189926220175,5.225269831043988e-06
1911,-0.13225048949652773,-0.06677592023572743,-0.0741335474447169,2.1341571823541017e-05
1912,-0.03129676477544763,0.04633189334467147,-0.3275430857418371,1.1644401695320994e-05
1913,0.1601275626669576,0.23251050069447388,-0.17573068760489718,2.6099166404947027e-05
1914,0.035814350287523666,-0.05806780526449984,0.17607561619385592,4.4282092460434797e-05
1915,0.08733084418321369,0.2721038368980544,-0.13650271358746124,1.6521007864866988e-05
1916,0.06630963896657249,0.0728587786266246,0.08983794099853526,1.9637575178421685e-05
1917,0.011878312536737212,0.17058462236843752,-0.48938098228710203,-2.194090023976969e-05
1918,0.09636573902469081,0.025237861384937332,-0.07455371866038263,-1.2799735372936993e-05
1919,0.1368124036334848,0.1986357862450916,0.06808192907308808,-1.769970316445324e-05
1920,0.07207320088701863,0.11008197995622027,-0.09271170598236722,-2.827328222565484e-05
1921,0.03370309002565364,0.09728136050520675,-0.04266045046303191,-2.4542372557334602e-05
1922,0.04951023642951213,0.21618819611134654,-0.03880323991934631,-2.675883092706499e-05
1923,0.06903197687256579,-0.014722764703947178,-0.10500259462980921,-3.524652873920786e-05
