year,tas,rlut,rsut,rsdt
1850,1.2562791622170266,-5.115347685613386,-1.5127490539926214,-1.5123094044611207e-05
1851,2.00029103682067,-3.499266634039742,-2.024174868324323,-1.3513484475424775e-05
1852,2.5187058006295047,-2.446962845287942,-2.67998705074433,-1.284146924263041e-05
1853,2.9896865052918997,-1.346052590090153,-2.922504114581585,-1.1743005131847895e-05
1854,3.2730770738023693,-0.7100805815493345,-2.6625847862875958,-1.0865688636840787e-05
1855,3.0408285129512933,-1.540863746929375,-3.145702091358217,-1.1871758943016175e-05
1856,3.312968701635441,-0.9779041564046622,-3.7451324094236753,-1.1593431622713979e-05
1857,3.572579871699645,-0.0893542653583097,-3.421906345919055,-1.0965060653234104e-05
1858,3.8102180107997015,0.5318436025399933,-3.2703563985606223,-1.0043819600014103e-05
1859,4.008216952461396,0.6264566175004802,-3.484771503495608,-9.679273944129818e-06
1860,3.8263608051711913,0.29872117285631816,-3.7262048683454054,-1.0432332885557116e-05
1861,3.8234288809499617,0.09547313698865878,-4.06192620719068,-1.0530290296628664e-05
1862,4.220537576722393,1.1111269012278058,-4.2221512749933225,-9.892068476347049e-06
1863,4.34843709109299,1.3827662144286421,-3.5980051843526866,-9.004747312246764e-06
1864,4.016475587437526,0.6656708166501062,-4.172054286498778,-9.896704398215661e-06
1865,4.1032459792693885,0.8477212808672903,-4.305398835012895,-9.805298986975686e-06
1866,4.3698972977464905,1.263127948271773,-4.333036533286716,-9.572546559866169e-06
1867,4.467071964266893,1.773499252249934,-4.054385412926223,-9.018269679472724e-06
1868,4.312249565028935,1.372764352693281,-3.9804354270715407,-9.416038722065423e-06
1869,4.55307354720145,1.9462922347119047,-4.534235234671357,-9.072484317584895e-06
1870,4.60710340877398,1.7901612605212733,-4.06546869116751,-8.505461210006615e-06
1871,4.361804450560385,1.4149712327891848,-4.562899599440186,-9.33010647941046e-06
1872,4.449765887869319,1.6276321152120659,-4.5162222984473885,-9.602159138921706e-06
1873,4.664945203427408,2.1205470622450378,-4.24805553199441,-8.603476999269333e-06
1874,4.719131642785555,2.315106736414293,-4.17693947108782,-8.003925245247956e-06
1875,4.229399749521917,1.2185755610004492,-4.259402511735004,-9.502608691036585e-06
1876,4.284364048509758,1.1145472451860599,-4.75732837798779,-9.480599715061544e-06
1877,4.609956325173471,1.8824506916448627,-4.575665485279217,-9.192326842821785e-06
1878,4.774040439092687,2.4791073280913736,-3.9476044503284413,-8.213201965645567e-06
1879,4.606734814341337,2.06951183682537,-4.039727959248594,-8.538112467704195e-06
1880,4.502881344896764,1.6460744780384857,-4.522468028563168,-9.019647393415653e-06
1881,4.510498155174787,1.6080530921089178,-4.725778222154787,-9.417456681148906e-06
1882,4.80645946696859,2.272562578938704,-4.429337134887049,-8.80998805996569e-06
1883,5.061128614579673,2.9326008155177306,-4.662063808057269,-7.848552456835023e-06
1884,4.66112978011023,2.1091825496560546,-4.851523872445966,-8.710204951967171e-06
1885,4.587717171778422,1.7983352710189422,-4.851993163259451,-9.020508684898232e-06
1886,4.833055895596772,2.1296079930806115,-4.923016580016537,-8.747616334403574e-06
1887,5.181421161193498,3.339383280799325,-4.566586893432699,-7.624646286785719e-06
1888,5.0599305420360565,3.053453404471469,-4.692840609951489,-7.758689719139511e-06
1889,4.7901515714870015,2.199209239854099,-4.964881745994674,-8.857054638156114e-06
1890,4.828532964727799,2.5087868829260174,-4.866233061422221,-8.80809892578327e-06
1891,5.107066767380559,2.9228376143647665,-4.490061794956546,-7.779274426411575e-06
1892,4.985431601702317,2.759046184705767,-4.445395300652365,-7.789164669702586e-06
1893,4.642075098901103,1.867931629995951,-4.848379573665952,-8.812552209747082e-06
1894,4.858423776348388,2.1780612061635622,-4.805633881072495,-8.500295791691315e-06
1895,5.226597112862976,3.1088203950428124,-4.768754729553308,-7.697578041643283e-06
1896,5.168323510140453,3.2666394844650597,-4.919823913468136,-8.004583605725202e-06
1897,4.994913333773695,2.6621746006902356,-5.050930766298734,-8.197775741791702e-06
1898,5.043411936704047,2.7472202019449696,-5.172845095232034,-8.382441649246175e-06
1899,5.2471490635813325,3.2683131039210878,-4.617953164407396,-7.289733218840411e-06
1900,5.318049845133032,3.6738122588015187,-4.880264471934268,-7.453628711573401e-06
1901,4.823718949458339,2.3342094369012045,-4.972510024475838,-8.435024199116015e-06
1902,5.0106374449497935,2.652010281362095,-5.024831536071446,-8.09003051926993e-06
1903,5.333113000420951,3.4944918446985866,-4.972886094874752,-7.749636097287294e-06
1904,5.255716046406917,3.4888877561952825,-4.755477702590696,-7.2415047043250524e-06
1905,4.999232691930217,2.498452197958585,-5.002671865583096,-8.172398793249158e-06
1906,5.023102997602166,2.7197584733651468,-5.143757530038812,-8.421856477980327e-06
1907,5.2568477594944625,3.0406577072900234,-5.235656518877093,-8.227442037878063e-06
1908,5.423491919569699,3.629083772350441,-5.103647743741448,-7.0902377728998545e-06
1909,5.223615497298965,3.4633378491746782,-4.693114172294756,-7.525594241997169e-06
1910,4.963316891079955,2.3879907899113846,-5.129208808845462,-8.27639564704441e-06
1911,5.010563007949372,2.4898930388961276,-5.2073875898019395,-8.246420691193634e-06
1912,5.300728534510995,3.391390070829914,-5.012450167442196,-7.6617963031822e-06
1913,5.3644616844187,3.6666491959198027,-4.993794376850701,-7.2948952265505795e-06
1914,5.221467742915479,3.2778268205714767,-5.104686348307595,-7.648846178653912e-06
1915,5.052513454793427,2.7375196038040315,-5.017220891047415,-8.22757942842145e-06
1916,5.406423796002684,3.748736195063259,-5.283830438483946,-7.782790362398373e-06
1917,5.419254174310197,3.644897713509181,-4.834574443753297,-7.3748198587964e-06
1918,5.285127302554258,3.3193561015174,-5.0982655103516095,-7.662714153866546e-06
1919,5.3049834048695175,3.265587594209194,-5.231302134353797,-7.862344034492708e-06
1920,5.475632664500779,3.6972101079281288,-5.112361356978383,-7.11633265382261e-06
1921,5.574694474617843,3.7580607209619927,-5.242192095986724,-6.768509422272473e-06
1922,5.170179960471046,3.1981996774349,-4.938059831282928,-7.904611948106322e-06
