year,tas,rlut,rsut,rsdt
1600,287.5859952226402,239.28067384747624,101.03437848199036,340.2005817465263
1601,287.68339946797386,239.26358011973397,100.18976996860987,340.2005819413919
1602,287.701795931247,238.88193987915062,101.60606248798983,340.20058205915683
1603,287.68955159066223,239.30587662995094,101.2304536163722,340.20058204202724
1604,287.64161288335913,239.17073629788106,101.04206661887848,340.20058189235243
1605,287.68245359631544,238.99212563345444,100.88224096049113,340.20058195911844
1606,287.694262982119,239.28278895227996,101.89697020836384,340.2005822744912
1607,287.611830561742,239.179037773676,101.58883687937022,340.20058177570144
1608,287.53556978021294,238.85083453138006,101.01418797365885,340.2005817317969
1609,287.5769523566252,238.90647723980484,100.45383504712963,340.2005815439319
1610,287.6932481242611,239.18792940459488,101.66216622106361,340.2005823433252
1611,287.5252247620977,238.89213989718118,101.51060048322108,340.2005819842611
1612,287.5128262880922,239.08170328422364,100.98668020702694,340.2005818046417
1613,287.4986557523235,238.8926684976665,101.91572835772028,340.2005818552144
1614,287.4733120994038,238.68920182087209,101.39176821194769,340.2005820111953
1615,287.5993883465255,239.05648301061038,99.9799399658285,340.20058164411256
1616,287.7516233831453,239.29279703424035,100.93226810140722,340.2005819419569
1617,287.71743346037056,239.1564281468585,101.31310789490583,340.2005819159977
1618,287.68148222184715,239.10240987650386,101.27471625438511,340.20058190656806
1619,287.75007963043373,239.1491821307795,101.0765126336341,340.2005821350867
1620,287.73250396595444,239.74581795683287,101.41910603927333,340.200582211657
1621,287.5117464964666,239.05454088766086,101.10965990658389,340.200581795171
1622,287.502710853382,239.04353945783896,100.80825870614417,340.20058146709545
1623,287.5714675308709,239.11972957492992,101.16521072602274,340.20058170770045
1624,287.5176175882924,238.9801915152673,101.51500693208749,340.2005816206646
1625,287.67108980652574,239.12824461354148,100.66206606059824,340.20058186296023
1626,287.686754054298,239.4041730774518,101.4520843249187,340.20058219688934
1627,287.56905240301796,239.25691039403122,101.0248138081579,340.20058161344366
1628,287.48002847037867,238.87104508131037,100.75838530524906,340.200581470403
1629,287.7464324279265,239.04409915755426,100.92758561765645,340.20058218883673
1630,287.6670889763264,239.15870795894674,101.18177770243373,340.20058226213104
1631,287.69160790304164,239.23561488784912,100.99389439778203,340.20058187358063
1632,287.742128185936,239.60867022938237,101.16973152867696,340.2005823084757
1633,287.4771279548044,238.9939959931843,101.07964153472305,340.2005814663525
1634,287.6313798495183,239.15936483488852,100.15350950591717,340.20058180424
1635,287.8627209951864,239.3166485866827,100.53816657020393,340.2005821639462
1636,287.8782103175442,239.6386370183482,101.15102207892689,340.20058230878095
1637,287.5992994779455,239.05631872039044,102.39349066233832,340.20058226431433
1638,287.43698869474287,238.98840021043918,101.42170587481377,340.2005816512397
1639,287.4789945315595,238.77284031869476,100.21127469431838,340.20058151648453
1640,287.7138003176107,239.26615709991563,100.91395510011802,340.2005822778862
1641,287.67083661142914,239.38318429166134,101.63386764063732,340.2005820057769
1642,287.55737714278615,239.16390859441208,101.1304728696335,340.20058170358067
1643,287.6830761387287,239.0760643077348,100.56648836759699,340.2005819622989
1644,287.84020291247975,239.34399343455834,101.07469373545513,340.20058235815935
1645,287.9193185646422,239.85366532066448,100.42403970646667,340.20058242134934
1646,287.5883977212515,239.22605511008692,101.5375617831146,340.20058191261745
1647,287.49647971436394,239.2314041435275,101.08129989225631,340.2005816328654
1648,287.48301842957216,238.85257456987551,101.32805734745627,340.20058180136016
1649,287.43344757009555,238.89424948244456,100.83755995349365,340.20058152615206
1650,287.453588512277,238.5512927527044,100.3926208388362,340.200581174588
1651,287.7480907515492,239.34591126763067,100.85968921548027,340.2005821946679
1652,287.78641518735816,239.30933401180104,101.02400850945482,340.2005821438337
1653,287.7601182718433,239.53532603202655,101.6728265397867,340.2005822174155
1654,287.58384987286854,239.08195452511077,100.9183378749271,340.2005816789336
1655,287.7327987203558,239.04031520972524,100.44260431537394,340.20058204398333
1656,287.6717471709606,239.54870280957985,101.19092640303425,340.20058221609787
1657,287.60708385209347,239.26766885694883,101.36224038015662,340.20058182005
1658,287.4891944598543,238.9337739765089,101.89489651716589,340.20058175002197
1659,287.4336048631715,238.8754311311097,101.20059679430231,340.2005818017837
1660,287.4343803848082,238.94620374896692,100.49625005116282,340.20058158671037
