year,tas,rlut,rsut,rsdt
1850,287.77474055878105,236.06714368846323,98.2746383248943,340.4459916624304
1851,288.30912751498283,236.19427569663688,98.07078422650899,340.4459919132598
1852,288.8159416490566,236.85991906338052,97.27590310769004,340.47717110055396
1853,289.4066511598351,237.61792644343964,97.08246723331818,340.44599768233627
1854,289.5821120170698,238.01879046714467,96.92066200987934,340.4459916624304
1855,289.6739447606753,237.92939536734806,96.3227237231111,340.4459919132598
1856,290.03244135288594,238.3808731746152,96.7132023462181,340.47717110055396
1857,290.26608150952484,238.83344839435733,96.3943198426129,340.44599768233627
1858,290.3037108538902,238.75213163192961,96.13845325626738,340.4459916624304
1859,290.54296950248823,239.34603217138002,96.09715032708154,340.4459919132598
1860,290.69159535892675,239.1058949121361,96.06772009010524,340.47717110055396
1861,290.835004247378,239.49428827991224,95.68943669567369,340.44599768233627
1862,290.99150424068927,239.91708633213827,95.89781571479693,340.4459916624304
1863,291.08699073268946,239.77740449252192,95.5288938966516,340.4459919132598
1864,291.29087529416944,240.127635309605,95.46345526273133,340.47717110055396
1865,291.23637486287987,239.92667997177332,95.54909206024588,340.44599768233627
1866,291.3120218355362,240.37329519611515,95.69126714419012,340.4459916624304
1867,291.23604794854987,239.88599201359162,95.65153869210859,340.4459919132598
1868,291.391935087944,240.27098492064763,95.77310082690964,340.47717110055396
1869,291.4619358010488,240.3540932015197,95.2423999107047,340.44599768233627
1870,291.6068856853328,240.58792252213985,95.56835387765545,340.4459916624304
1871,291.5721414644424,240.58467331977735,95.21961521514476,340.4459919132598
1872,291.63695205104807,240.47047553557513,95.34695797279234,340.47717110055396
1873,291.62142676784566,240.35744959164973,95.2164372483345,340.44599768233627
1874,291.7704204402558,240.88436433975005,95.34857951125053,340.4459916624304
1875,291.7482101649454,240.7048612411708,94.9897839271859,340.4459919132598
1876,291.81249424668613,241.08945098209904,95.41348272855164,340.47717110055396
1877,291.73987226094283,240.53122913935417,95.34412091398893,340.44599768233627
1878,291.8170732053992,240.84045138424392,95.56713940346079,340.4459916624304
1879,291.9452363314694,240.83924552185894,95.09147850977233,340.4459919132598
1880,292.0259088401586,241.52788610406262,95.38559456080036,340.47717110055396
1881,291.68119983411816,240.60757124391318,95.46010014782213,340.44599768233627
1882,291.90840487545483,240.86863503652077,95.37846813463186,340.4459916624304
1883,291.9599519912511,241.04989778701577,95.29312397159943,340.4459919132598
1884,292.0828699831103,241.08640255954094,95.2226896442351,340.47717110055396
1885,292.09188976549126,241.33139727866816,95.24359730759711,340.44599768233627
1886,292.0294794788099,240.98471922155932,95.07602967562741,340.4459916624304
1887,292.0378435526809,241.2816887842466,95.21244320804125,340.4459919132598
1888,291.9976779124776,241.08817683152162,95.10934514947276,340.47717110055396
1889,291.9909256608519,241.3050705583128,95.38869181593803,340.44599768233627
1890,291.9451209499411,240.70323561576947,94.97513360846533,340.4459916624304
1891,292.01324788968856,241.3528066556748,95.57172331091475,340.4459919132598
1892,291.86766385771534,240.8788973281944,95.08065274764931,340.47717110055396
1893,292.0596850251498,241.3722141631662,95.10626369110527,340.44599768233627
1894,291.9660565101937,240.7860428483519,94.98355416075826,340.4459916624304
1895,292.1571629354398,241.64557340439055,95.15556479676131,340.4459919132598
1896,291.8996796321348,240.8920413157979,95.00050078845415,340.47717110055396
1897,292.0139763819028,241.28084294567373,95.35241830904191,340.44599768233627
1898,292.0230355876766,240.79153199914379,95.26147655330293,340.4459916624304
1899,291.9351135253906,241.4202535132839,95.50003835599716,340.4459919132598
1900,291.82025946945436,240.67241906338054,95.2007580741507,340.48278583464077
1901,292.0186367087169,241.2983191503237,95.32290655684797,340.44599768233627
1902,292.09374013404323,241.17906402169845,94.9102191245719,340.4459916624304
1903,292.2530161400364,241.57372005932947,95.1287507984736,340.4459919132598
1904,292.20224207476844,241.46343523035935,94.96661237289345,340.47717110055396
1905,292.21391476147795,241.5700622976643,94.87486620341262,340.44599768233627
1906,292.12846688048484,240.97593948155233,95.07163338857156,340.4459916624304
1907,292.34171134217144,241.88817832633242,94.99104340435709,340.4459919132598
1908,292.2543470038742,241.46085457723652,94.94068004003638,340.47717110055396
1909,292.2681492635649,241.5466468288474,94.9334957593108,340.44599768233627
1910,292.3779966589522,241.52760252234054,94.77487481522233,340.4459916624304
1911,292.4781836940818,241.80693468067747,94.92910599381956,340.4459919132598
1912,292.2588681080302,241.4334898568242,94.89389915674762,340.47717110055396
1913,292.26648292018945,241.2697557841262,94.8015567309236,340.44599768233627
1914,292.38052259471317,241.77524823750534,94.94366827141748,340.4459916624304
1915,292.3482778888859,241.41743490140735,94.70306085037858,340.4459919132598
1916,292.4486733525177,241.79666358655922,94.99618632415604,340.47717110055396
1917,292.36795871682364,241.6577219505833,94.70296609956925,340.44599768233627
1918,292.50518991130673,241.32332542105905,94.85128351498956,340.4459916624304
1919,292.6175716870452,242.1087260625134,94.64999834870638,340.4459919132598
1920,292.4211421612182,241.77322300144886,94.60000314347731,340.47717110055396
1921,292.3762937780929,241.6493222171313,95.1133766905902,340.44599768233627
1922,292.58304384832513,242.02581109869973,94.60913113110685,340.4459916624304
1923,292.56469550981916,241.96473004066783,94.74197226746442,340.4459919132598
1924,292.2735910050856,241.47169594686537,94.41753014319583,340.47717110055396
1925,292.58118436630457,241.89281465713293,94.90082420453632,340.44599768233627
1926,292.5523323790668,241.8415927834707,94.70702165577511,340.4459916624304
1927,292.60735063944776,241.83654128819296,94.71582338516026,340.4459919132598
1928,292.6398372129013,242.19586581871158,94.94942686987703,340.47717110055396
1929,292.57798762909346,241.5575145564667,94.62139549777935,340.44599768233627
1930,292.6897477659461,242.3673102391909,94.61707241110607,340.4459916624304
1931,292.5927680028628,241.69813558500107,94.79254123217437,340.4459919132598
1932,292.69771029779827,242.0617847129947,94.67304444443333,340.47717110055396
1933,292.7096212308701,241.8493491394879,94.60828008782373,340.44599768233627
1934,292.75197469632917,242.26158384558275,94.65855286480628,340.4459916624304
1935,292.60329890839046,242.15215826165183,94.27353626407988,340.4459919132598
1936,292.7523343445825,242.1930107575297,94.57403599890203,340.47717110055396
1937,292.6943057543611,241.89164190423,94.64600232268032,340.44599768233627
1938,292.7295504635327,242.40540796567313,94.63849391153413,340.4459916624304
1939,292.66947606752996,241.8763779313597,94.40862671316488,340.4459919132598
1940,292.89895646559086,242.5230812114445,94.41400857310477,340.47717110055396
1941,292.7780548513752,242.16537233117506,94.28426093532613,340.44599768233627
1942,292.86474550848135,242.32306409861943,94.02095922182683,340.4459916624304
1943,293.0054241023651,242.19739438409678,94.49341359595729,340.4459919132598
1944,292.9248035201609,242.29720602400312,94.45055570758758,340.47717110055396
1945,292.8624278447399,242.38972761598347,94.49877087318733,340.44599768233627
1946,292.7487665045751,242.28079424296337,94.70109647986008,340.4459916624304
1947,292.7785960576305,242.13376577716986,94.30437155945661,340.4459919132598
1948,292.9148361122674,242.43738910278987,94.38017083256621,340.47717110055396
1949,292.9217886310734,242.4015770899106,94.30391561429792,340.44599768233627
1950,292.8801767845676,242.26742281979077,94.58521429610579,340.4459916624304
1951,292.80722388698626,242.3370199961205,94.49749912627756,340.4459919132598
1952,292.8020950901052,242.01937520178294,94.56868816855176,340.47717110055396
1953,292.82486538821706,242.45646847241542,94.72267138337436,340.44599768233627
1954,292.7444316707245,241.99407173052228,94.44843302687553,340.4459916624304
1955,292.767387494649,242.2135471291738,94.68449539811644,340.4459919132598
1956,292.73505505838034,242.2203257409601,94.676056575254,340.47717110055396
1957,292.8881273243525,242.63811783463984,94.5618589009324,340.44599768233627
1958,292.7281586947507,241.90141313108674,94.3614284567637,340.4459916624304
1959,292.87857306493476,242.35371394745292,94.80631870635568,340.4459919132598
1960,292.7405107008304,242.20120381006123,94.71467875913193,340.47717110055396
1961,292.6460230997164,242.1211452118338,94.68844846960616,340.44599768233627
1962,292.7047922630832,241.8128988187607,94.80551095204811,340.4459916624304
1963,292.72706215218324,242.29474524929103,94.80310344957326,340.4459919132598
1964,292.75831245464053,241.84625369212668,94.68989031432103,340.47717110055396
1965,292.8506266554741,242.34458350612692,94.77757869354666,340.44599768233627
1966,292.7087128939694,242.04438397133185,94.63180075867535,340.4459916624304
1967,292.90669405166415,242.18252563476565,94.70675190964789,340.4459919132598
1968,292.90523883423515,242.31779304879612,94.8454980902333,340.47717110055396
1969,292.71244197479666,242.3821105120933,94.65763092041016,340.44599768233627
1970,292.6349114404965,241.74254338512682,94.910289147782,340.4459916624304
1971,292.68325086619757,242.3709054607235,94.98507404066113,340.4459919132598
1972,292.5830768522669,241.64289088848508,94.41856526025657,340.47717110055396
1973,292.7948604217948,242.24676651628047,94.73590079529646,340.44599768233627
1974,292.6854472957245,242.07435528480843,94.86094749137146,340.4459916624304
1975,292.7857447794039,241.90995650618046,94.57112869889768,340.4459919132598
1976,293.079409906773,242.66475494051244,94.56408537150732,340.47717110055396
1977,292.8942239003639,242.53236623267605,94.3803346189734,340.44599768233627
1978,292.8804730141,242.07147764441086,94.37226526965833,340.4459916624304
1979,292.98622026835403,242.6519763267203,94.1632747493378,340.4459919132598
1980,293.04062498332377,242.38869426289546,94.54130008051304,340.47717110055396
1981,292.9635253070152,242.60633712141484,94.42725111033819,340.44599768233627
