Year	ERF
0	2.4658867661439725
1	1.777521255137836
2	1.769115548381943
3	1.8298710767226891
4	2.371741781651969
5	2.198848286693729
6	2.498596088851473
7	2.2569111554260957
8	2.956629972729246
9	2.98298592585969
10	2.7232528765657964
11	2.8191549702099374
12	2.935103160706703
13	2.8410394791625637
14	3.0491339482482673
15	2.677275534541116
16	2.9857085170840136
17	3.3143230109499138
18	3.30997136039991
19	3.3046184064950803
20	3.458919205616798
21	3.6888844116166464
22	3.695646787487007
23	3.5824778231072587
24	3.5052555235719423
25	3.818554919647046
26	3.8108882439740492
27	3.7934694713029193
28	3.984120500675731
29	4.0279497033365255
30	4.639558156946837
31	4.238328168352238
32	4.239056928404171
33	4.108218868205558
34	4.348522315152579
35	4.588857219616437
36	4.505071188761149
37	4.426290994099823
38	4.611011934340519
39	4.363559396744739
40	4.590560287091124
41	4.552486600120615
42	4.946590269444664
43	4.6788948187163655
44	4.94570308188372
45	5.116614778234371
46	4.918718599248171
47	4.709485831980725
48	5.285222425782821
49	5.247794730392563
50	5.074978872521152
51	5.682522939098108
52	5.4696771896554495
53	5.598278538472101
54	5.897760056384076
55	5.6367112225411535
56	5.707245074768424
57	5.995384541256088
58	5.741605559420384
59	5.938732370420595
60	5.82477248673258
61	5.978208435801131
62	6.110925179908895
63	6.317397361723858
64	6.228456772257935
65	6.370039568917982
66	6.492134192272881
67	6.593092031319603
68	6.5172737350628225
69	6.620689753652911
70	6.755230525344325
71	6.5320942128012875
72	6.794273714988457
73	6.367363261441075
74	7.087164282822689
75	7.049136565809548
76	6.846207932979526
77	7.04853657541048
78	7.041555242695358
79	7.233789160816601
80	7.160406122404419
81	7.540809230979047
82	7.541113605068513
83	7.2640332054400325
84	7.8687820557398185
85	7.660314651179538
