year,tas,rlut,rsut,rsdt
2014,286.4250076084921,232.55969518374093,99.82649454613255,341.6054647367294
2015,286.42150310359585,232.53600442964736,99.99098891166791,341.6054647367294
2016,286.4622504247378,232.7925945125214,99.63614623187338,341.6054647367294
2017,286.4680713392283,232.6201467017605,99.78605919406839,341.6054647367294
2018,286.4319301657481,232.65781442302546,99.95101462586285,341.6054647367294
2019,286.4654661413741,232.6870665249759,99.79076554807898,341.6054647367294
2020,286.48279201559825,232.60174401688246,99.88238709332192,341.6054647367294
2021,286.49068051690926,232.58450125080265,100.25108138829061,341.6054647367294
2022,286.4379107749626,232.5982907647956,99.77932323299041,341.6054647367294
2023,286.4369564526702,232.57709714288583,99.64758401113015,341.6054647367294
2024,286.5625295142605,232.81830862384956,99.44137299420082,341.6054647367294
2025,286.46699402691564,232.73539549945153,99.70645695516508,341.6054647367294
2026,286.4712809523491,232.72784235706067,99.76363983154296,341.6054647367294
2027,286.44634850907,232.51206514541414,99.9769436143849,341.6054647367294
2028,286.41204624959863,232.65174869903146,99.73008249361222,341.6054647367294
2029,286.4625249993311,232.6262322412778,100.08065200178591,341.6054647367294
2030,286.4522165794895,232.65757542440335,99.96089412741465,341.6054647367294
2031,286.44436796005454,232.4148629384498,99.964656923895,341.6054647367294
2032,286.5057790259792,232.77729914417003,99.80469492037003,341.6054647367294
2033,286.5034329349047,232.78108771337224,99.87420171450263,341.6054647367294
2034,286.47211646511136,232.676322623475,99.54795946095088,341.6054647367294
2035,286.5110782152986,232.75311592833634,99.45395466007596,341.6054647367294
2036,286.445501876204,232.65910059262626,99.98583810884658,341.6054647367294
2037,286.4495788574219,232.55927629862745,99.669219594459,341.6054647367294
2038,286.47073556560355,232.67527532708155,99.61888958656624,341.6054647367294
2039,286.5068885280662,232.81035373635487,99.35258402367161,341.6054647367294
2040,286.4245553630672,232.53099653688196,100.07649546584038,341.6054647367294
2041,286.4612800493632,232.69718071924498,99.98256110622458,341.6054647367294
2042,286.45629707231916,232.55178904076146,99.80230744244301,341.6054647367294
2043,286.4755755698845,232.7791317456389,99.64869052416658,341.6054647367294
