Year	ERF
0	-0.8569538832286372
1	0.38389037638000567
2	-0.4969791329835461
3	0.7367327051646562
4	0.7870723288656157
5	0.285415105203504
6	0.4616589234348196
7	0.6088197324057332
8	-0.03695643258771486
9	0.9738404662787775
10	0.7255431552305216
11	-0.011384010112142073
12	0.6470696150388433
13	0.5913686662097362
14	0.2908045425181186
15	1.1862498155537873
16	0.6777849568943828
17	0.2714533136790719
18	1.7531684170878177
19	1.8260034064720017
20	0.9831823507497149
21	1.6065730121855375
22	2.2118825734802647
23	0.5658921041085991
24	1.7353858660215356
25	2.2604838788454553
26	1.2764786721310404
27	2.724917502764148
28	2.223610935133008
29	1.3365005735222903
30	2.344873588157353
31	1.6703837033155176
32	1.2779955339136018
33	3.042730696706032
34	1.6725008763150688
35	1.648277737460817
36	3.2076602946754678
37	2.8022387816742786
38	1.9999751991479977
39	2.740816186951093
40	3.098334464899991
41	2.071681526333283
42	2.7372061994574057
43	2.9525035465493294
44	2.7108333075336573
45	2.4672418742430797
46	3.6267501201551
47	3.788889930168318
48	3.1771026535791034
49	3.070844801631275
50	3.349310661584547
51	3.555798145599431
52	3.253501593862522
53	3.5177593466055077
54	3.8173626806962013
55	3.256575946051299
56	3.562690278761229
57	3.89790219300446
58	3.3826310463768614
59	3.36908546708679
60	3.9625692516427446
61	4.0637327834933
62	3.6851789394550862
63	4.342445512115551
64	4.609093756417081
65	3.725389756014239
66	4.739292275602436
67	4.634093696119489
68	3.891020122372178
69	4.793682936941359
70	5.235084917045697
71	3.6788543229632027
72	5.046727001837714
73	4.719791348782182
74	4.312652177994511
75	5.050126535818787
76	5.39710437498864
77	4.614371398401449
78	5.742547740676244
79	6.181847887884637
80	4.929401955315935
81	5.553765176519222
82	6.712634436280428
83	4.712494942676667
84	6.043731377860083
85	6.809677600223809
86	4.919835492681216
87	6.487945563756564
88	5.757864950018941
89	6.00531648586948
90	6.031432236149516
91	6.080171879110138
92	6.041227649970677
93	5.914516032566589
94	6.519873880717309
95	6.469524656111938
96	5.862909986709141
97	6.109760332468783
98	7.3804999442188
99	6.778174995999765
100	6.4773543213027
101	7.2567174107125325
102	7.601070890846019
103	6.651048380170787
104	7.929596515478815
105	7.064729394237237
106	6.825757316833856
107	8.07231813010403
108	7.745749729279234
109	6.6752083118571965
110	7.716148525593729
111	8.16015618674006
112	7.09901195288183
113	7.717798775280418
114	8.033233972760092
115	7.869817048262544
116	7.340141378264107
117	8.324134198221897
118	8.624546190765248
119	7.408872790511364
120	8.487993433641698
121	8.410401168403734
122	7.514390698072806
123	8.707844721666486
124	9.131997961216943
125	8.153293761594021
126	9.10068033769894
127	8.176286331540146
128	9.062802381196953
129	8.22629771619842
130	7.976520240682575
131	9.805556386306689
132	8.940852184567767
133	8.527115052100806
134	9.307221122320737
135	9.332006998846065
136	9.265999870382295
137	9.299018500889574
138	9.564440806302564
139	9.899772420905403
140	9.315631600452267
141	9.641372112053425
142	8.664272110694759
143	10.182719889051732
144	9.444373209271328
145	9.503306669273302
146	10.381301655834886
147	9.33680447461459
148	10.753629894130498
149	9.862188884685834
