Year	tas_diff
0	-0.24426353373627194
1	-0.22056942749239106
2	-0.35838102949060496
3	0.04137543162901901
4	-0.043220029610117755
5	-0.21145320690804498
6	-0.07078456181810273
7	-0.02966398531123854
8	-0.31939685142308194
9	0.19688008107503246
10	0.03427697784510167
11	-0.082994666401528
12	0.09233923711766828
13	-0.14088270029555156
14	-0.09930774408896603
15	0.23664795509454262
16	0.02251747367861559
17	-0.059756024165774135
18	0.19963295844131004
19	0.10004212936284934
20	-0.11321077235534038
21	0.15815652172441746
22	0.20642571058908832
23	-0.2165732947216522
24	0.21370566601907576
25	0.17005987748735474
26	-0.09546214765878147
27	0.29854279062551914
28	0.1587617255287198
29	-0.028498233555997676
30	0.23033606396174888
31	-0.05230582808557971
32	-0.007467767493809507
33	0.24629475199711048
34	-0.19996982448598843
35	-0.07774245187986384
36	0.3255733697485763
37	0.14143091972592559
38	-0.1473561024723965
39	0.13814035462832264
40	0.14654399181517264
41	-0.2439308048048372
42	-0.06062919532479771
43	0.07444143270661896
44	-0.007232371359304768
45	0.02648777630312349
46	0.23869530945922368
47	0.1674627748260098
48	-0.13879013811247987
49	-0.06844976269581315
50	0.006525341665113427
51	0.06489080571954697
52	-0.1649982222044175
53	0.06218075619461949
54	0.05547521762331131
55	-0.13194703714324585
56	0.006274635908632309
57	0.14556632978264594
58	-0.18942863460319082
59	-0.030383999558106778
60	0.10728012022423039
61	0.14188039129049868
62	-0.05862526685963054
63	0.16069989688857422
64	0.061060079211870066
65	-0.20551819701361662
66	0.1026475996133458
67	-0.05958508783526151
68	-0.2703791446891546
69	0.2742512437937017
70	0.15392767269336094
71	-0.10785110344124882
72	0.23683917181122216
73	0.0022112218601613165
74	-0.06013775193301152
75	0.19035987764284545
76	0.027411464886436754
77	-0.17521281869172567
78	0.3338965156278457
79	0.29449853251311486
80	-0.2087396526916736
81	0.12554583940839947
82	0.24322934295739485
83	-0.17696075287995727
84	0.3235688146399651
85	0.25897414837462174
86	-0.033964469581625245
87	0.278928042674361
88	0.02490667661925272
89	0.1824800299742213
90	0.20421318761724772
91	0.07382370439548636
92	0.062081285993887736
93	0.07402867126683166
94	0.2983014912625208
95	0.23599658473999563
96	-0.08464429310141686
97	0.051024304565367995
98	0.3832318112911004
99	0.20587541856190583
100	0.007531536353584389
101	0.3727655957625542
102	0.24841295110466532
103	0.044890297694695214
104	0.3841735797622774
105	0.08704993315421028
106	0.10193596370763114
107	0.41253410063249474
108	0.14890034609343994
109	-0.013642169227387146
110	0.24818299501115249
111	0.22255803638956806
112	-0.14646676336514952
113	0.002561877047294381
114	0.18175072786005497
115	0.049288965721355105
116	-0.0895786345563585
117	0.2510077154042434
118	0.18254421067878646
119	-0.16389871166452652
120	0.2528124771585567
121	0.07951846894344872
122	-0.16593870213784712
123	0.1308069578384341
124	0.17402103905839184
125	-0.0987923477274455
126	0.18566130069460707
127	-0.08376120287900601
128	0.1267159154635964
129	-0.14181547018622354
130	-0.06372987589440804
131	0.3180626635518915
132	-0.0229047830418736
133	-0.11479825434798041
134	0.07032297312408531
135	-0.03255178315097318
136	0.022356916924726633
137	-0.04444164199384204
138	0.18042218384857556
139	0.1271014619135702
140	0.003603875988241967
141	0.13533654914737703
142	-0.1519382518444239
143	0.1395545887811993
144	0.03351437918875
145	-0.0044729798382974195
146	0.16629875419633589
147	-0.007263186254381715
148	0.2719026370787683
149	0.016103425849883557
