year,tas,rlut,rsut,rsdt
1850,0.05807394133432808,0.24015178572730633,-0.31607391664186935,0.022745452507422215
1851,0.019648794821932825,-0.21877551539299134,-0.536055228963491,0.01187025266966657
1852,0.15874175285836145,0.4004166626599215,0.15621547640951405,0.041909565145942906
1853,0.0004422745577130627,0.2925017618248944,-0.39166484350303676,-0.009286596355480015
1854,0.02158306011000377,-0.10755202773557926,-0.4684465945040728,-0.036399506212660526
1855,0.06587652762647167,0.08482662436404098,-0.5720642979101882,-0.053189945628275836
1856,0.08478873933125897,0.1608533592557535,-0.4870542168491596,-0.02644968432451833
1857,0.02771441909510486,0.06925328851474433,0.021430886187090437,-0.04600392187154512
1858,0.06527352381704077,0.33429813200112335,-0.3508275618979866,-0.012942897714765422
1859,0.06723134293559951,0.003622333292469193,-0.30181136620618076,0.014697215567366584
1860,0.12164920120903844,0.12056425508612278,-0.40991876537977134,0.06706292383006485
1861,0.14971605777481045,0.14647826534289266,0.5583053841955063,0.031657223718298155
1862,0.0036197160608821832,-0.2094249874408547,0.4485449353079929,0.007457310201061773
1863,0.03996675358308721,-0.02918583692596144,-0.4009096741712881,-0.006805584263418041
1864,0.24425229022352823,0.11070329093820419,-0.8281454812795772,0.011089445846835133
1865,0.3193486566042907,0.43406073898384534,-0.33566450231349165,-0.031624333034642405
1866,0.23292953304701314,0.37576091885034657,-0.49487434062596947,-0.03730798304337668
1867,0.2329141144150526,0.21884622768462236,-0.471792647444218,-0.04585881105049339
1868,0.29253743994456727,0.08266204136327815,-0.12448500135369045,0.00487668603000202
1869,0.21762928814223415,0.1091692480706854,-0.47231022719981297,0.00805857083759065
1870,0.346911070921351,0.6366346339428048,-0.6529139142271561,0.011026743714637632
1871,0.38012323172432616,0.49468930878319384,-0.24512651063770363,0.031722519203185584
1872,0.3659430044222063,0.6008902980339599,-0.8342322112639806,0.052211289938327354
1873,0.32277256738166216,0.3391322769699059,-0.23827857630537608,0.0020613321480595914
1874,0.3866002806252027,0.6692622734336737,-0.871600515531469,-0.014417643961223803
1875,0.23369201404062778,0.27030040924429954,-0.42029508236987567,-0.04505023593293345
1876,0.2839886410847612,0.204781257684175,-0.5022297574909231,-0.027590535269666816
1877,0.4610424203954153,0.7138579990188134,-0.26254934538248165,-0.06792206483055452
1878,0.32990962341426666,0.38803708875249754,-0.8732102925819305,-0.07932959559269648
1879,0.33374853927546155,0.5993008029059581,-0.36684033719105,-0.07678980411395742
1880,0.2706402713207581,0.24710178588776444,-0.32342661666551464,-0.017797990416056564
1881,0.3422767201441843,0.3955557153598477,-0.2560151746208845,-0.011533041215216144
1882,0.4275526218194159,0.4246700472535565,-0.6781575308190639,-0.01950790929060986
1883,0.29129307901445145,-0.0039006414730806682,1.1707770968928486,-0.02505052605471292
1884,-0.10038241432249606,-1.443619113781665,2.7739977452878293,0.051122452567085475
