Year,tas_diff
1850,0.16328595889797115
1851,0.058751812510930784
1852,-0.04586713019989082
1853,-0.050647518116768105
1854,-0.09686363602360254
1855,-0.2100322463187449
1856,-0.30834301055619584
1857,-0.08225014010643449
1858,0.1447457415869427
1859,0.0021135134695522313
1860,0.22813118374614572
1861,-0.20281404059075847
1862,-0.2946942217705931
1863,0.1318632409871755
1864,0.2383953912469632
1865,0.260388318791941
1866,0.16466102228181861
1867,0.14223788534561044
1868,0.2222940803318396
1869,0.1226486162614357
1870,-0.027343802373136383
1871,0.012411281266100319
1872,0.005240882743038763
1873,0.10535828105768358
1874,-0.06774944433081645
1875,-0.09068693782343007
1876,-0.17890722086946514
1877,-0.10115726493397739
1878,0.05107126794045313
1879,0.04629601981883059
1880,-0.10947319849808171
1881,-0.07508335773721793
1882,0.07074948149297589
1883,0.10134458671126957
1884,0.07278636500305219
1885,-0.14976049717820275
1886,-0.28511508079434034
1887,0.06328870695854089
1888,0.03237565991580493
1889,0.03464449004182077
1890,-0.044324038012519405
1891,-0.2528830055780257
1892,-0.04021511007340804
1893,0.19169188815645555
1894,0.29339222080541216
1895,0.15711473041461899
1896,0.170965517360307
1897,0.21126314293481807
1898,-0.06815417673091226
1899,-0.20827499875050465
1900,-0.026517727699420096
1901,0.058743324679597655
1902,-0.08145030644139957
1903,-0.2198336400270533
1904,-0.35095748266151294
1905,-0.038323627675456745
1906,0.00833521047431883
1907,0.045615944503614655
1908,0.16602043345439327
1909,0.1261799815989236
1910,-0.21363096751241434
1911,-0.007227928077346221
1912,0.1439104292085544
1913,0.2065008082892793
1914,0.0014624527474108584
1915,-0.20692449892140086
1916,0.07027356259698501
1917,0.16535528927249152
1918,0.1357412032403051
1919,0.045081899822986854
1920,-0.2213626413295834
1921,-0.2275699171922004
1922,0.018465051545010165
1923,0.19212470575223078
1924,0.09025387522226438
1925,-0.1780269230956357
1926,-0.2881100955568248
1927,-0.09941992030431396
1928,0.10389582999971383
1929,0.2626713519330422
1930,0.18718729165334685
1931,-0.24295381136924632
1932,-0.21722060520318848
1933,0.12599196357756076
1934,0.2640774856557636
1935,0.18639821974517246
1936,0.09127737050084325
1937,-0.08964286565096602
1938,-0.016761390905810664
1939,0.2684135050174006
1940,0.3991210286920253
1941,0.31235956264224757
1942,0.14453666011463295
1943,0.15113079696951814
1944,0.193406194007253
1945,0.08735665595804804
1946,-0.27361921117460924
1947,0.09177068323349993
1948,0.32490773343614504
1949,0.21517784131061185
1950,-0.11652774882352723
1951,-0.25702749042905326
1952,0.07522868575797692
1953,0.25530264222223864
1954,0.3393261553578469
1955,0.2620600189665593
1956,0.1488743690072805
1957,-0.19027144849665611
1958,-0.21787367354552473
1959,-0.09269072291613309
1960,0.26051376936728327
1961,0.22147147338594803
1962,0.1121270830093348
1963,0.07982407160699376
1964,0.06729428187692045
1965,-0.03138250415022965
1966,0.06074551921318855
1967,0.13090013865743222
1968,0.14152980738521403
1969,0.027398700895822636
1970,-0.04189031660330084
1971,0.17990252310536178
1972,0.22427783641339175
1973,0.20807203411686437
1974,0.12885581444787694
1975,-0.24441554616917593
1976,-0.07851458054861038
1977,0.24084739521055537
1978,0.3851894054077526
1979,0.19072396893731053
1980,-0.08251170128146551
1981,0.19293670708188249
1982,0.22621955732249238
1983,0.20904360643598402
1984,-0.13030713542859224
1985,-0.2539259241519269
1986,0.0626659387776061
1987,0.3850753489021024
1988,0.3828027391477532
1989,0.20610409960830267
1990,0.20801106529927693
1991,0.1210948459785337
1992,-0.04826414144556035
1993,-0.24520073245368448
1994,0.042258816068526855
1995,0.23162690763095578
1996,0.21065202125128535
1997,-0.06372240869778134
1998,-0.08127956330103248
1999,0.2346299893111553
2000,0.37173651476179037
2001,0.24549762594533464
2002,-0.04222642706672497
2003,0.09175239926652135
2004,0.11605001928596892
2005,-0.11224227029483247
2006,-0.346826818457421
2007,0.15226422472493545
2008,0.2470303133719376
2009,0.22192526382353361
2010,0.003617485323748726
2011,-0.2202579746327612
2012,-0.15407898863379776
