Year,ERF
1850,0.41730376632764554
1851,0.05315039960517148
1852,0.03488311325256063
1853,0.4131946064588671
1854,0.38715262426584085
1855,-0.2168986432266533
1856,-0.1230655065027476
1857,0.20878667716942312
1858,0.2090714535313581
1859,0.5116522288305533
1860,0.4081782780638865
1861,-0.9640059598012495
1862,-0.3189541856414878
1863,0.25951465668572765
1864,0.6021246686559509
1865,0.2742240267028653
1866,-0.1774997367531438
1867,0.26040605899541813
1868,0.2467933761200798
1869,-0.225660475247111
1870,0.18095283451767075
1871,0.42028447465374336
1872,0.4325175365781736
1873,0.17414782188313893
1874,-0.01678135858234292
1875,-0.2473442801770157
1876,0.14136314341297235
1877,0.38732906862201744
1878,-0.02061409373358611
1879,0.001315452300215486
1880,-0.05829866264567177
1881,-0.10865046727431087
1882,0.16625610290684897
1883,-0.384724598408073
1884,-1.4246079967622893
1885,-0.028958716169351334
1886,0.7333071178249103
1887,0.08545551968718001
1888,-0.3925417544917809
1889,-0.015351845018915483
1890,0.5221875649127182
1891,0.019782262204643603
1892,0.5583424625177007
1893,0.34643333067959803
1894,0.3166773866476095
1895,-0.4902242163111793
1896,0.028089716264725173
1897,0.14630964957337272
1898,0.5214015392502959
1899,0.8048129710914532
1900,0.1544429707991466
1901,-0.014577720694378543
1902,-0.2323007151619727
1903,-1.010039696345446
1904,0.2249581641233238
1905,0.11716220783430714
1906,0.19370613461010505
1907,0.19554299576596437
1908,0.1156177636145153
1909,-0.17689224042432225
1910,0.5787398695973476
1911,0.44719109692488435
1912,-1.029552071283011
1913,-0.3334885708595958
1914,0.32516586866799485
1915,0.23149371201852606
1916,0.029411173765263976
1917,0.21454021874467977
1918,0.32973328005785196
1919,0.38362095602457263
1920,0.46873315512150376
1921,0.8539412793058786
1922,0.31959046505575384
1923,-0.14714126688205492
1924,-0.10743823532861138
1925,0.31611314388896905
1926,0.6295885052271661
1927,0.46820702575627826
1928,0.04309174404297128
1929,0.3761638579719518
1930,0.22484121599393853
1931,0.6299762959482099
1932,0.7303111794829349
1933,0.3871745579643496
1934,0.5403493834935398
1935,0.3472331994876777
1936,0.36255034019967586
1937,0.8405132365453866
1938,0.6144257523482145
1939,0.5775243016791232
1940,0.7870873383010992
1941,0.4915232106626316
1942,0.6775543495716709
1943,0.3357530172121563
1944,0.36700622979205066
1945,0.33519952376816997
1946,0.5351923895259717
1947,0.3892250648371941
1948,0.275398963976377
1949,0.7665897284233925
1950,0.1831140849510961
1951,0.10827825106293265
1952,0.5920217252128246
1953,0.11139939953103359
1954,0.47455279400593
