year,tas,rlut,rsut,rsdt
1850,287.2302630465102,240.46861013747886,98.5207770005228,340.20650016403806
1851,287.283231052944,240.9595595462855,99.31928300530558,340.2065001622988
1852,287.0937121363067,240.29561300882872,99.14837675133793,340.2065001622988
1853,287.2190181069502,240.61903456933794,98.80903052917438,340.2065001622988
1854,287.28135261898,240.82765967416424,98.99531924432198,340.2065001622988
1855,287.237608401835,240.7826426417604,99.23480711667781,340.2065001622988
1856,287.0325198254886,240.59156176185002,99.10152232959553,340.2065001622988
1857,287.1275881082258,240.36096109177137,97.91530045210408,340.2065001622988
1858,287.4016584385385,241.07082097032563,98.58748372014308,340.2065001622988
1859,287.46390697774336,241.27233538761263,98.81318816901167,340.2065001622988
1860,287.2358266631759,241.08498453387654,99.1814656554174,340.2065001622988
1861,287.11753332034107,240.54470301426406,98.93797752670856,340.2065001622988
1862,287.19780003316373,240.74796837745907,98.50678302879783,340.2065001622988
1863,287.28878131479286,240.77530857672878,98.21306948374892,340.2065001622988
1864,287.3430660978867,240.9353728715656,99.62609988435042,340.2065001622988
1865,287.16489419941774,240.4512939929542,99.23934161580665,340.2065001622988
1866,287.1780046052425,240.45159553557042,98.86861857583972,340.2065001622988
1867,287.1383351207991,240.62180865298225,98.77855503396358,340.2065001622988
1868,287.250884487917,240.7497545199105,98.70097332967538,340.2065001622988
1869,287.09625479484475,240.7355497292755,99.866500540363,340.2065001622988
1870,286.9891685761294,240.06663669585205,98.78110941045504,340.2065001622988
1871,287.2273653393218,240.38550585208614,98.00745973321672,340.2065001622988
1872,287.51814817690877,241.1447653874659,98.75653140101633,340.2065001622988
1873,287.2520142191258,241.0072455465727,98.92009432967656,340.2065001622988
1874,287.18438009247706,240.65505131186163,98.87329330528728,340.2065001622988
1875,287.1814870888564,240.62090882345987,98.7364075384735,340.2065001622988
1876,287.20871372920624,240.31869835993825,98.94993266321683,340.2065001622988
1877,287.3767213627883,241.02479884133598,97.76663775681801,340.2065001622988
1878,287.3196144579445,240.88264490617064,99.01074149905666,340.2065001622988
1879,287.2481829016867,240.77431233927595,98.565480776862,340.2065001622988
1880,287.4217579108752,241.0570826198722,98.19554103203592,340.2065001622988
1881,287.42443830627064,241.05977329266273,99.11105665490061,340.2065001622988
1882,287.28227793904114,240.8285098964535,98.63038950101566,340.2065001622988
1883,287.40884301639795,240.7597399915961,98.32259089927904,340.2065001622988
1884,287.4130011364578,240.88940530559844,98.95377694113311,340.2065001622988
1885,287.4769679194266,240.9664942157806,98.323206725552,340.2065001622988
1886,287.5241489447323,241.18119734946757,98.07267123725688,340.2065001622988
1887,287.5500012901562,241.3265803119873,98.80452075310518,340.2065001622988
