Year	tas_diff
0	0.10268373630172774
1	0.050020765918085214
2	-0.1316593688754169
3	-0.34509234718530235
4	-0.19871226723141008
5	-0.1115074913146252
6	0.08531715645272386
7	0.13838659860290278
8	0.13646974773779658
9	0.03962264679160715
10	-0.04034593943032744
11	-0.06557228074352656
12	-0.12433757257669986
13	-0.24598236879416896
14	-0.16342018421725257
15	-0.2150728780676217
16	-0.0034208036253359775
17	0.014460689770045443
18	-0.0464461019514249
19	-0.24450522157802634
20	-0.1692789115892206
21	0.0380483485777533
22	0.140744152621961
23	0.10596505494433117
24	-0.018192766651852654
25	-0.03215879428374868
26	-0.11416541142206893
27	-0.02738425384646448
28	-0.02244600273537911
29	0.24460986945759539
30	0.09810690034156289
31	-0.04566050051894954
32	-0.13361566014823
33	-0.10200835467096792
34	0.06895757382963508
35	0.1404312717465016
36	0.12034623292985325
37	-0.10342451327900759
38	-0.003521546835087097
39	0.10675016782178726
40	0.0053151613179087676
41	0.1821278728561022
42	0.17853759688895565
43	0.07092067896983112
44	0.11224130958664658
45	0.23053492269309994
46	0.18686633219873117
47	0.29907693595855056
48	0.2915223400643696
49	0.3504641090832319
50	-0.03562458542415392
51	-0.236256860084459
52	0.036912156809826735
53	0.05010247946967317
54	0.17255170762940075
55	0.13125589772522495
56	0.07855361380321146
57	-0.005947314424293637
58	0.13888216616242222
59	0.1808740368921964
60	0.020094055399477062
61	-0.03766125136662635
62	0.17010694969801965
63	0.2214858406608018
64	0.18811061399293605
65	0.22062879105820188
66	-0.055254398841136476
67	-0.3674324325688354
68	0.10788240333026367
69	0.3166111432629197
70	0.27768437069816176
71	0.28877866573729727
72	-0.03455457341135881
73	-0.08532563507139912
74	0.1450798346853257
75	0.0709508525319924
76	-0.08316322548744992
77	-0.10707522800890512
78	-0.07596768105851348
79	0.007452844348840415
80	0.0790468638271915
81	0.17341931885380868
82	0.2406670805565252
83	0.0864073443328035
84	0.3007442868983956
85	0.1542518405344877
86	0.04056417321535566
87	0.052012762398577994
88	0.20111601756432496
89	0.2767787957153436
90	0.22915124394551878
91	0.385782910109703
92	0.24242219542520305
93	0.05566049442858301
94	0.17687900421775948
95	0.2386281292979664
96	0.29010882115455505
97	0.43121076670197356
98	0.2166952812128069
99	0.1741447008473287
100	0.401349775787474
101	0.2332744050152007
102	0.21204688169336228
103	0.09102605282326737
104	-0.05112728373132258
105	0.10970572296866399
106	0.18932776045345578
107	0.23881661395015863
108	0.30502965598089826
109	0.22567137576444507
110	0.20845274073252362
111	-0.005413993254627325
112	0.11208725807970366
113	0.2722217218160412
114	0.35383618757495183
115	0.5198349661758397
116	0.5563796438935182
117	0.4140394816807138
118	0.23417718364368278
119	0.14266642315793243
120	0.3583693644157764
121	0.3926524315044242
122	0.3938697972864378
123	0.4226074073885129
124	0.4188255970526882
125	0.0950657859542341
126	-0.0011332933358523256
127	0.10510094719158758
128	0.1879335481056259
129	0.2094855132612663
130	0.1227179494792896
131	0.12438938846572833
132	-0.09799346629757189
133	-0.027584473911166363
134	-0.0010729785953644821
135	0.17481348538060537
136	0.23709382472971896
137	0.18992688965007787
138	-0.005879842540753799
139	0.20444129297279456
140	0.2939197221634977
141	0.36225845963948355
142	0.23377208503633629
143	0.16214763772569896
144	0.15063208463354627
145	0.1711918539159738
146	0.0385203835131831
147	-0.03346220395782318
148	0.08138994935059074
149	0.19528106425508884
150	0.17063018397308216
151	0.14107812352996163
152	0.40960214921874183
153	0.23912544232291744
154	0.24453355419382117
155	0.23381442092017934
156	0.2873459358939767
157	0.39352710523880496
158	0.2190286601669813
159	0.2274755208303647
160	0.22472537914339785
161	0.28153406817079496
162	0.18238063021752993
163	0.015411355634293855
164	0.35331823533858664
