,tas,rlut,rsut,rsdt
0,288.5169013309201,240.64792120620658,94.44405873124727,341.5444548764913
1,289.283429607256,242.8807228076001,93.9535216848508,341.5444548764913
2,289.57414183043954,243.51366266119268,93.77719163128468,341.5444548764913
3,289.90295366347215,244.00186742615142,93.65771417578355,341.57630591174217
4,290.071594924695,244.2435766450911,93.67209520415757,341.5444548764913
5,290.24028745231266,244.57106382496298,93.03975050503504,341.5444548764913
6,290.57081962549154,245.1592672307462,92.8188937801196,341.5444548764913
7,290.6091878698252,245.49788010475925,93.02046378239162,341.57630591174217
8,290.5705159780063,245.32078144631168,92.83868195038552,341.5444548764913
9,290.9125825792323,245.8257958603524,92.2755803569187,341.5444548764913
10,291.028651787898,246.00784929470151,93.0155268053039,341.5444548764913
11,291.0282177149506,245.73446098169384,92.6128070925488,341.57630591174217
12,291.25580507962087,246.6732602120571,91.9668472936101,341.5444548764913
13,291.1465873228819,246.3356102316893,92.62096704883602,341.5444548764913
14,291.1339710000961,246.47793709288263,92.31538529102893,341.5444548764913
15,291.35693121766104,246.78378784024804,91.90383770449104,341.57630591174217
16,291.30978258392895,246.77425565636568,92.43444762938283,341.5444548764913
17,291.3272842874326,246.82979069043498,92.00579689064587,341.5444548764913
18,291.49548731195256,246.9349567320643,92.104300314027,341.5444548764913
19,291.4854135004473,247.22246897671843,92.36900278450592,341.57630591174217
20,291.40337456326733,246.88451880783643,92.15411404861861,341.5444548764913
21,291.59053878228934,247.13314411660554,92.2321417273126,341.5444548764913
22,291.5858141739484,247.23094267745,92.31333050876684,341.5444548764913
23,291.5439948302635,247.08257346535038,91.77807953436137,341.57630591174217
24,291.6780555148062,247.43594969087226,91.95251826388615,341.5444548764913
25,291.5860629961649,247.13733971647662,92.22157666014151,341.5444548764913
26,291.69495854269303,247.38171434061007,92.19001114259368,341.5444548764913
27,291.59607893714593,247.29064966489247,92.24909817288903,341.57630591174217
28,291.49746393302604,247.08753662765318,92.14099072752855,341.5444548764913
29,291.74844434441815,247.3497345981949,91.83336518241867,341.5444548764913
30,291.6986806187883,247.48737536588237,92.08729025547383,341.5444548764913
31,291.59555074764927,247.2350619059454,92.28208330593634,341.57630591174217
