,tas,rlut,rsut,rsdt
0,286.17612948482986,238.47235483665995,100.94018096923827,340.4459916624304
1,286.1347787517391,238.38124694824225,100.83696922406757,340.4351877708957
2,286.08605907002436,238.21838791643987,100.84742809775098,340.4652749150178
3,286.1381044988763,238.40874725759843,100.68382873535155,340.41452837382275
4,286.1691358592412,238.31795537243147,100.70224463057845,340.38708002795914
5,286.10274206710193,238.24557641434345,100.71582470201464,340.3702927680865
6,286.02457673953535,238.38238054285935,100.68963020616542,340.39671617518354
7,286.1254465599582,238.35836026962488,100.69314757046634,340.37746155621255
8,286.1279634658605,238.38862417560736,100.66869964599609,340.4106442804206
9,286.1408133728864,238.34258627695579,101.05250697723808,340.43813944777395
10,286.1345033072383,238.2871940487721,100.74052541764057,340.48999265243447
11,286.202895323871,238.40891146725176,100.9115072171982,340.45472470636236
12,286.12702954436,238.2224925420056,101.08223753628664,340.4310326981218
13,286.1158493251017,238.27214618839628,100.73039088837088,340.4170192770762
14,286.17159875755095,238.32323026396537,100.78279115854065,340.4343116635182
15,286.16020340592894,238.42866173313087,100.8652096264983,340.3920089930704
16,286.0776413172892,238.2670461994328,100.74476029905554,340.38625387949486
17,286.14523499371256,238.30676620692427,100.71452507123554,340.3776769350653
18,286.095030737705,238.2862331202773,100.90652478327515,340.4280480556801
19,286.15175689279215,238.35069187112057,100.67145774527769,340.43167925272905
20,286.1008013999625,238.279379230656,100.88352180376444,340.43425953486195
21,286.07857022220145,238.01146959278682,100.94557219204836,340.4553773644852
22,286.0652862715591,238.17077098908973,100.73220439556519,340.47512625605685
23,286.17832089776863,238.28109933513485,100.8770359614124,340.42548242856384
24,286.09588531076093,238.0523904042701,101.10840665216317,340.4091695707138
25,286.1167851696276,238.13129828466128,100.84874140073175,340.3785543363388
26,286.1341591923615,238.06519330134157,100.8204374261241,340.3957906420765
27,286.16187384618473,238.4070210077991,100.87570453800566,340.35562911360233
28,286.11931077094926,238.28247158102792,100.8509479888498,340.34416286520764
29,286.12691090204936,238.18021361468593,100.875187244154,340.3466574472924
30,286.1351293344967,238.23812653588462,100.80618817688988,340.4051080922612
31,286.1778736689319,238.36302389902608,100.59759736779618,340.41191422971957
32,286.15553321315815,238.27239856458687,100.71905605368418,340.40374078619965
33,286.16084820473037,237.81528721639555,101.42967320272366,340.3978645220195
34,286.08864589336787,237.6746302953835,102.61704625197449,340.4746735786479
35,286.10301965164814,238.0574566148732,101.1958223107743,340.4148179145709
36,286.1541141039704,237.96548884143567,100.86421724084306,340.38329400885596
37,286.07662269905825,237.99370852953768,100.91868727174523,340.36318827589895
38,286.1322987874349,238.04761530141363,101.03852160511121,340.38648845068093
39,286.1434786025792,238.22616435011773,100.76465978753077,340.35253471479024
40,286.09242194188784,238.19597105261394,100.96968005454704,340.3593281785103
41,286.10190688877884,238.09810933152292,101.19833685469955,340.4089917326627
42,286.0872071479839,237.9214874017434,101.28257219908669,340.4810769336471
43,286.1322401908979,238.22275148156575,101.0261772678323,340.48221502434717
44,286.10060901380564,238.043262596653,101.02102211730123,340.5212179105576
45,286.1204609910103,238.12316146223512,100.84437851579223,340.4846752428029
46,286.07861711679266,238.15904832016574,100.8215450641236,340.46504861800395
47,286.1121165654431,238.07414049122428,100.90245375959842,340.40206081442636
48,286.10959338880565,238.07586306219233,101.07748941917941,340.3869302828018
49,286.1076751290936,238.0797986592332,100.841950361696,340.36906955666745
50,286.12633201724196,238.06162420387477,100.8502638561478,340.39533062710785
51,286.11402094592785,238.15036922089038,100.9037191312607,340.3408019183433
52,286.121951001311,238.06208955947662,101.01658507046635,340.344971539223
53,286.0796490394906,237.97324411052548,101.5686035992348,340.3810031002515
54,286.13979752337343,238.10506314136944,101.19051573706456,340.4771531735613
55,286.1374344499144,237.9631382772367,101.10020986060573,340.4169462857181
56,286.04397014461154,237.77883723010757,101.0846221505779,340.4647527825343
