year,tas,rlut,rsut,rsdt
1850,-0.22422751787036077,-0.36156164893199616,0.33999210431731797,-0.00789027611375559
1851,-0.1888446257777332,-0.2831863289850105,-0.1417509312760643,-0.007890299824509839
1852,-0.05162657800542547,-0.2723171859749698,0.23521716084292166,0.02398549469853606
1853,-0.18837361631443628,-0.1142412829213697,0.802064265396325,-0.00789034724590465
1854,-0.2906759199357225,-0.5404910900612663,0.09218343750308122,-0.007890370956658899
1855,-0.24448303279280026,-0.42379522350691445,0.6615880927741955,-0.007890394667356304
1856,-0.2763471558029664,-0.4787791373142056,0.41646189996627925,0.02398539985563275
1857,-0.23400994980630685,-0.4443149242057416,0.06663568122202435,-0.007890442088807958
1858,-0.23930364496226275,-0.25273243254434874,0.44712066293925545,-0.007890465799562207
1859,-0.25508961791689444,-0.3816340500037825,0.24295552659941677,-0.007890489510259613
1860,-0.2116745431226832,-0.20065400816164924,-0.28212207975238357,0.02398530501272944
1861,-0.1854853411161912,-0.11691226050848513,-0.18457406516202468,-0.007890536931711267
1862,0.008945636646274124,-0.24323058588211666,-0.08247371278581284,-0.007890560642465516
1863,0.01609508682423666,0.0869443932713807,0.4271961486002027,-0.007890584353162922
1864,-0.27553213050435943,-0.30150733726785006,0.5687246834702364,0.023985210169826132
1865,-0.14949835683734136,-0.39762710537283397,-0.0034987012813871843,-0.007890631774614576
1866,0.1173581914785018,0.023084581828555883,-0.07148113097123598,-0.007890655485311981
1867,0.14617637627213753,0.029572527524692305,0.6327861993787707,-0.00789067919606623
1868,-0.19221544550515546,-0.2345530091633634,0.7076344334732028,0.023985115326979667
1869,-0.10570480885456845,-0.15492535268793972,-0.11758172363127528,-0.007890726617517885
1870,-0.005104180112823542,-0.04208101351733262,0.1377283254754218,-0.00789075032821529
1871,-0.1851477147379228,-0.21122938022756443,0.12322132537276786,-0.007890774038969539
1872,-0.05394143842175936,-0.09507298959400146,0.03935914072494029,0.023985020484076358
1873,-0.1601674112089313,-0.10507103217878466,0.5101642560857158,-0.007890821460421193
1874,-0.07191210433148854,-0.1321342790928668,-0.32066195621197835,-0.007890845171118599
1875,-0.08641408153999919,-0.08117248152649381,0.72339302196022,-0.007890868881872848
1876,-0.15804954343491318,-0.13121487824366795,0.1961604254185545,0.02398492564117305
1877,-0.14348099748332288,-0.18771492241972965,0.28625894219180736,-0.007890916303324502
1878,-0.10174802445658315,-0.0031139329254585846,-0.10379375819314873,-0.007890940014021908
1879,-0.10563749296971991,-0.31595118086963225,0.06456880539478504,-0.007890963724719313
1880,0.05765648115715294,0.18434056076722527,-0.025023280075501475,0.02398483079826974
1881,-0.10394176711082537,0.02654436384290193,-0.1870757138936341,-0.007891011146170968
1882,0.08276182543124833,0.006878285231891823,-0.05089128182724778,-0.007891034856925216
1883,-0.044439979206856606,0.02433073689442722,0.5942710872842696,-0.007891058567622622
1884,-0.12145866124279792,-0.12029498022624807,-0.5995638941489005,0.023984735955366432
1885,-0.07538685822800062,0.005722607123402668,-0.009054407095106853,-0.007891105989074276
1886,-0.23218879062170572,-0.22229140866653552,0.4880714964369304,-0.007891129699828525
1887,-0.2176803400156473,-0.1110902529559894,-0.3741734822482812,-0.00789115341052593
1888,-0.010267837406274793,-0.12573076549375628,-0.17217814863916203,0.023984641112463123
1889,0.04873104562489061,0.11935661747361337,0.7483182673925484,-0.007891200831977585
1890,-0.06383160220121908,-0.13654657686660698,-0.10168870261055929,-0.007891224542731834
