Year	ERF
0	0.9738450258399389
1	0.5887672372083499
2	-0.05349390420811785
3	-0.04683728102875449
4	0.7569427419940615
5	0.3888151820150197
6	0.618149177078499
7	0.18182029464230204
8	0.31055616393260377
9	0.2757919930048538
10	0.26915269885175397
11	-0.42126021832773985
12	-0.21336233078296518
13	-0.41211709221487514
14	1.2097780856840523
15	0.3298981183484606
16	-0.13695681106678542
17	0.11134256742941742
18	-0.29928112212004615
19	0.2702353213257406
20	0.3577739126640358
21	-0.308369638809131
22	-0.37587493071010997
23	1.0773413954278188
24	-0.7938579234521386
25	0.2973195686672648
26	0.1817001523644286
27	0.4910691925833375
28	-0.050900224552897125
29	-0.4007874766200535
30	-0.060750066244840306
31	0.610227813118936
32	0.024712568955751857
33	-1.088302098028038
34	-2.0572026372255605
35	-0.7997442754262607
36	0.21034134387606968
37	-0.4111751434210413
38	0.5143151307124193
39	-0.10803980454732359
40	0.14766918478410446
41	0.2697656030306807
42	0.4142578183267177
43	0.29611735194307326
44	0.15079779708083274
45	-0.5478813833654325
46	0.3310375046534538
47	0.5724115076506001
48	0.46585292599256434
49	-0.1947544412222329
50	-0.20472853292274565
51	0.6147128143614743
52	-0.5006809657382858
53	-0.8205176537479837
54	-0.15951131050850248
55	0.12998385371534216
56	0.639484407443578
57	-0.1392653079550361
58	-0.18235712352289352
59	0.7300565145252405
60	0.5754698874802986
61	0.795517807247456
62	0.03512120106134595
63	-0.459412629752049
64	0.4565552015439721
65	0.47543234965616415
66	0.4632128864192667
67	1.0510676215564825
68	1.5051040941229203
69	0.16270018026517194
70	1.1102056184393714
71	1.113702656816132
72	0.678323670076193
73	0.3710443197818236
74	0.4779243101109383
75	1.204306497289847
76	0.6500009656424915
77	0.326700912811812
78	1.2452317761308453
79	0.6301179807830238
80	0.6157447824717084
81	1.5415247678235928
82	1.114608863135368
83	0.09065850683199456
84	0.7803172272068155
85	1.0886015828892215
86	0.616395302564333
87	0.7191949339254964
88	1.463290559937644
89	0.7985768578101164
90	0.8910679737498799
91	1.61812448250013
92	0.9188195773184686
93	1.0450897496857818
94	1.681010990317115
95	0.14875137179211528
96	0.9525259483884863
97	1.243390518136936
98	1.378248408267339
99	0.5657635202162382
100	1.1123428088419398
101	-0.09972210826879324
102	1.3333747427876343
103	0.6587185620694636
104	0.5138956247600339
105	0.6282029203900947
106	0.5273427379693093
107	1.0012771603690063
108	0.4661551051855899
109	0.2789596293081148
110	0.8763952627547253
111	1.1687640712523752
112	0.954776183236836
113	-0.3044581512237562
114	-0.40027137676322105
115	1.0384744691629013
116	0.9238971702389475
117	0.43689151474647087
118	0.2920672242321801
119	0.9465610285529878
120	0.01888102600781516
121	1.066813180043527
122	1.0319479343674436
123	0.4970394799871061
124	0.90223815713172
125	0.6950637466558519
126	1.5049420385398413
127	0.8825494473741706
128	1.3798758010540522
129	1.4781075624323892
130	1.0039824239957822
131	1.4848897885266352
132	0.6729203420244148
133	0.10313004786425578
134	1.095154352681068
135	1.0796429240107543
136	1.6661510582803283
137	1.8752915177144895
138	1.9570896554875596
139	0.8024210906039029
140	1.8397405364606128
141	1.265338217848979
142	-0.8990899329932257
143	0.45641669407656754
144	1.1680630314141136
145	1.3261239195329892
146	1.828759265255921
147	1.4836347000655217
148	1.667342704767993
149	2.3716531905309117
150	1.6487643588143497
151	2.581459055119507
152	1.7877051758205524
153	2.3313702588854586
154	2.181725523986007
155	2.3945499606302727
156	2.1765196691888513
157	1.9032982184345308
158	2.8993877091965587
159	2.462715316836287
160	1.9885119412505825
161	2.363743201641504
162	2.944798428168382
163	2.3878826342432906
164	2.466758452259736
