Year	tas_diff
0	-0.10755808962522362
1	-0.08980953210657336
2	-0.08790583603611993
3	-0.12079519546584008
4	0.06011608993081025
5	0.11592846410285162
6	0.08633955553028974
7	-0.02340933813106022
8	-0.13011909290064438
9	-0.06942473924877147
10	0.13493777284253408
11	0.14760949441042903
12	-0.17510462190998513
13	-0.15740930009070195
14	-0.0016524546435244328
15	-0.1832958211526939
16	-0.2104565890042135
17	-0.2856121953300712
18	-0.0720761347122125
19	-0.17604847519089664
20	-0.4737447207577568
21	-0.20025105887193867
22	-0.13364536150073963
23	-0.021927138992480506
24	-0.08125826537336167
25	0.02034310729871916
26	0.21437914519904006
27	0.10224310014925711
28	-0.04161844216491886
29	-0.05972703703150706
30	-0.13207986382238807
31	0.07452433649811527
32	-0.06470974984870442
33	-0.07451125870416742
34	0.0499514403299775
35	0.14509390952459897
36	0.004780345804090088
37	0.023424684752248855
38	-0.017358606380211507
39	-0.20352789600132198
40	0.012579752741534792
41	-0.1044466408825611
42	-0.023422030898381747
43	0.11119713746604258
44	-0.18726419180863946
45	-0.14768186903453953
46	-0.15421318154348884
47	0.08777101697439706
48	0.20940698725702925
49	0.30098884271049037
50	-0.12199271936417477
51	-0.09292530830817686
52	0.08080788587544144
53	0.3013860236875
54	0.046236344856080844
55	0.1946607221892351
56	0.24592635802778953
57	-0.0005047925206204396
58	-0.07304668926206745
59	0.17717723622914272
60	0.1432021911638592
61	0.19169586739500272
62	-0.05528558526423616
63	0.0853977467863098
64	0.2756496505075621
65	0.33935946410481405
66	0.41324715958328206
67	0.22824712260670965
68	0.11586202270092186
69	0.01717798581893823
70	0.293952129095508
71	0.4273189696330697
72	0.35834170671248344
73	0.3451485605010138
74	0.36565152014326474
75	0.373009787632541
76	0.39019530841745614
77	0.36202187431829685
78	0.3145884507410912
79	0.344157749234475
80	0.2657696973503349
81	0.2535316024615254
82	0.4165076663693553
83	0.2795785755863906
84	0.2837643239330856
85	0.37558896241810286
86	0.49877702474717206
87	0.3260159400834203
88	0.4680164261616846
89	0.3853082625169243
90	0.3687738193730355
91	0.40741016398268476
92	0.49898930990267876
93	0.4759210119151806
94	0.5674090970465282
95	0.36938946460662003
96	0.41606448858331757
97	0.11567683217542973
98	0.1906316455660827
99	0.2275943234858
100	0.1816142659765106
101	0.23380642659559284
102	0.29308790995641754
103	0.3062737388851189
104	0.3194723919092478
105	0.10843288270838508
106	0.26623295292300897
107	0.23303038127839948
108	0.02264379644090131
109	-0.02670130440723706
110	0.18056890554684007
111	0.141830129884279
112	0.05871869013683784
113	-0.12667372646497777
114	0.12856235656335235
115	0.2521582101351276
116	-0.058961573317855676
117	-0.08391353991577089
118	0.1649132630477353
119	0.07046389794157093
120	-0.08832644085679431
121	-0.0851832620976879
122	0.04652824824745927
123	0.17234066456920638
124	-0.09382933114590125
125	0.141603346466882
126	-0.11597683199910835
127	-0.258764285424415
128	-0.35508236423964334
129	-0.42050648487667036
130	-0.23181315753203402
131	-0.042069791650227284
132	-0.09838037344360584
133	-0.10014589187525758
134	-0.26955759772778065
135	-0.31297936770566526
136	-0.3648853189363337
137	-0.260594642191436
138	-0.017326633380628564
139	-0.22998701478133654
140	-0.2225294936745208
141	-0.167232755992901
142	-0.25430869260455957
143	-0.3451588584743588
144	-0.19085616507889958
145	-0.1834397055037914
146	-0.14379807606087858
147	-0.2674529141476384
148	-0.038920126766311625
149	0.006005518637362872
150	0.06866116727704785
151	0.23808674522646256
152	-0.16104633530588908
153	-0.23634356192472117
154	0.17535847502049018
155	0.3334396769050314
156	0.32684097704716586
157	0.27978972920331013
158	0.35207505066215194
159	0.2214517010019348
160	0.06290994275242534
161	0.09403711685460925
162	0.27251846255476364
163	0.19660447813201576
164	0.1147301073944147
