,tas,rlut,rsut,rsdt
0,0.9754148297903953,-0.6657942674352171,0.04259202676433915,0.0741066632580214
1,0.9638808846208917,-0.7298569633123009,0.22074144256284,0.0012935484080003334
2,1.0237660076294333,-0.7631612847571887,0.42350327904779306,-0.018127841694706603
3,0.9901923010250471,-1.1314962588849937,0.38897459863262895,-0.02695659286916907
4,1.0661762559154795,-0.8916648300519228,0.08941543346274727,-0.02772002751595437
5,1.1379504749207285,-1.0421613386689046,0.05583989363590547,-0.017314776286525557
6,1.1214440907605763,-0.6383473589804396,0.32154455079643185,0.05327631113920006
7,1.2056877960064298,-0.6891575399256453,0.04038386481866496,0.1312287932057643
8,1.1635640766260167,-0.7073731634453679,-0.11871752497768284,0.20638513256045599
9,1.4391964947402016,-0.25040534179817087,-0.280941040749056,0.19318828836537705
10,1.3845161043503822,-0.2983187111539962,-0.1258277956043088,0.15026560864095018
11,1.3970052796428831,-0.36876195403030465,0.042801844940299816,0.10001320318770013
12,1.4060983494001675,-0.35127129263142365,-0.11707561938594324,0.053072407776539876
13,1.3538360362152275,-0.6602539655941371,0.244094781100074,0.030785422596466105
14,1.4138025354376396,-0.5501961696791682,-0.06656963314432573,-0.0011779635952962053
15,1.4158479808745028,-0.5691284916026405,0.006935711428596392,-0.01933323710733248
16,1.4130385315074818,-0.5097788159592938,-0.1311271923145938,-0.03689359042544993
17,1.452181599730352,-0.5298208623491973,0.17218579887327223,-0.03266840534519133
18,1.375036483420729,-0.8061592639214439,0.03469488132513732,0.009300851513160069
19,1.5145290962085483,-0.5068769113445342,-0.18857215595346588,0.08446726537664517
20,1.5234549414951744,-0.6144994924780747,-0.1430583837117041,0.09315701782463748
21,1.522129771215475,-0.4437242038343072,-0.3286880505184655,0.12813961731046675
22,1.514182682052592,-0.44582963140894094,-0.2667311687171434,0.0922443369637449
23,1.5280979580675194,-0.5352523266507774,0.10575707254963618,0.09077760600206375
24,1.4570538290471404,-0.784549118084044,-0.039887165839445515,0.04525520326410515
25,1.590314652273662,-0.5183724925444437,-0.7275628236928213,-0.001440518192680429
26,1.7289552276220093,-0.34839309679193775,-0.20082040153781122,-0.04069076209515288
27,1.7449468882466022,-0.3509471472792427,-0.23814274709592098,-0.05159277559596376
28,1.8132041924259852,-0.2879325487216988,-0.48620044917367977,-0.04647167519806317
29,1.804768085550279,-0.2876047415504388,-0.6547654021869249,-0.021958416319250773
30,1.841991590193743,-0.17099158785418922,-0.5370626816673223,0.04813426340155047
31,1.7714996319827492,-0.3187506032102192,-0.3070301128548749,0.09642597280526388
32,1.7485848087544014,-0.46550790721090607,-0.6391204569562206,0.15035472232187885
33,1.8567694765282567,-0.2742461678507766,-0.5593632369581059,0.1560817147174589
34,1.856814574608336,-0.23955031561567353,-0.19410369536772976,0.10980179404168666
35,1.8437692719505208,-0.3019788007603097,-0.37215948691473955,0.045320587835135484
36,1.7287813444785343,-0.5585827312250728,-0.24755276199887533,0.01182765499765992
37,1.8780585498420805,-0.30331114676926063,-0.6043209110338239,-0.01969105553519057
38,1.779220129997384,-0.5449373460633637,-0.36853735287024847,-0.041931357590328844
39,1.8363256317493892,-0.487721377083858,-0.4672708851141181,-0.03308815413220145
40,1.9377948645970946,-0.14590729341523456,-0.5509794096360565,0.008181316980198972
41,2.0070011107045502,-0.20923559448812057,-0.2522688164024487,0.057086645247466095
42,2.0250580251462793,-0.15972495683095644,-0.42885224679966427,0.060538155318681675
43,1.9089635835701984,-0.28036069298508437,-0.1211402265686985,0.06838948278135604
44,1.9943041637923216,-0.3758723245024953,-0.623048994906739,0.07444448424416805
45,2.0468035113233896,-0.06695080252148955,-0.6699627528682015,0.03340469776270538
46,2.0713351300109366,-0.12278722273313747,-0.4664380750067494,-0.003977581090168769
47,2.184974553072607,-0.0847400956149329,-0.6719408587962619,-0.03251669674551749
48,2.0612668465573165,-0.06876205037281125,-0.530350079579236,-0.04308536307445365
49,2.0577238269164013,-0.40873909204094616,-0.6283090038358665,-0.04663741828977663
50,2.137326554697154,-0.24005922835587512,-0.6331972151627667,-0.03401894761964286
51,2.1192084533153093,0.08986768451680405,-0.3363547761482266,0.02095152485020435
52,2.028770651106015,-0.10304653992045587,-0.2645867276158498,0.07115609188838334
53,1.9856285882652287,-0.26141213110432204,-0.3692878639608068,0.09933861527014187
54,2.027180772800989,-0.09454222298398918,-0.47774058034136146,0.088548914309456
55,2.1140500103974205,-0.08570750291312379,-0.7983545056201962,0.05735269480504712
56,2.03654000539359,-0.280032199293629,-0.7179129174257071,0.013218024536229223
57,2.094464566813599,-0.3405931821770878,-0.6628327507620213,-0.007505927943839197
58,2.1530997949457173,-0.11554074110688362,-0.3957914829691731,-0.024052902691835243
59,2.1942238758773556,-0.03381770130326345,-0.6514879109439136,-0.04723234554245437
60,2.1202840221617976,-0.23336311516439423,-0.5896614402803237,-0.05665186998902527
61,2.1103160575920583,-0.25465894127381716,-0.7712473004213933,-0.06592154743788115
62,2.2658437254212345,-0.08921529547961882,-0.7872263861052176,-0.05356844370834324
63,2.2658916804751925,0.032811229818463516,-0.6695310528999698,-0.018871462594972854
64,2.1908887301233335,-0.19953781959841876,-0.5512342491049651,0.020485389094972106
65,2.1845798680330404,-0.006778352189286352,-0.44512356063621894,0.04677525012067463
66,2.236578957894096,-0.04452491306855677,-0.7063733171765421,0.0478873262942443
67,2.2659763934665307,0.052684589359387246,-0.8479801920798025,0.047686052647577526
68,2.217468593192393,0.06452191490453174,-0.826395742651485,0.020151693331740717
69,2.1780100510121088,-0.003965286079079533,-0.7334975834946107,0.0053829929691460165
70,2.255901788860797,-0.2004532024528487,-0.8594170677156541,-0.0361349469710035
71,2.23846002223155,0.09486673431101167,-0.5500251816337709,-0.05965553977972604
72,2.2287503754951103,-0.09636710753810007,-0.775167526074128,-0.061665446034965044
73,2.2361904677639473,0.029942783186953648,-0.7037327521470473,-0.058278199722394675
74,2.292626786122014,0.09568068395032014,-0.7958003355526699,-0.025717654152288105
75,2.3244795930855844,0.12444219223434061,-0.5789897098993038,0.029202918331009187
76,2.3016296242361136,0.09373775197906298,-0.6188287451616361,0.06761180119571009
77,2.3149769380685257,-0.019299402588700332,-0.7132679709636278,0.12047157313617163
78,2.3404340625504574,0.19967396713715857,-0.767131144723308,0.09890415897177718
79,2.3116371696237366,0.012869102970682889,-0.5670588803676964,0.05619100356699391
80,2.3655100179932447,0.20644613147231894,-0.5728817729999491,0.020192725096592312
81,2.3118006871788452,0.0023622656957513755,-0.8840201159874823,-0.019565287587681723
82,2.281952713635917,-0.10873912897537252,-0.5929861555254945,-0.033654080221083404
83,2.269274698217032,-0.05847840214696021,-0.8378146633876185,-0.04634295698224378
84,2.260821301645649,-0.006951065144534141,-0.688466493349452,-0.02722019356014016
85,2.287489145830989,0.0948258641899713,-0.6588623520504626,0.014637996115027363
