year,tas,rlut,rsut,rsdt
2015,286.920969338613,237.80581840619644,100.4256826531397,340.48911166256426
2016,286.85228825136613,237.59830462346312,100.39540348157205,340.4482770409089
2017,286.9776288594285,237.6126465261799,100.10960588847121,340.3977246428189
2018,287.1172538025738,237.98351925366543,100.10576109167647,340.38979809904754
2019,287.049429363094,237.63437625414704,100.17480953686858,340.38842748354557
2020,286.96906234657826,237.60212878451318,100.51641960352494,340.4297870573451
2021,286.97342228301585,237.57980300694294,100.26841735839844,340.4697467124625
2022,287.0665873488335,237.607516981151,100.27789829201895,340.5473979793183
2023,287.09699180289493,237.62957517022957,100.20536764484562,340.5918483786387
2024,287.21145896703166,237.78883086657913,100.29681721671683,340.6410574157381
2025,287.31522910758235,238.04956648317105,100.0101201514675,340.56668065737375
2026,287.3054708402451,237.7525031520896,99.87020115264475,340.51727570834225
2027,287.3456106525578,237.97083723512415,99.81750914691247,340.4678924142498
2028,287.3903421704235,237.8839735437612,99.8462248630211,340.47896304938314
2029,287.4734239552119,238.07230864224368,99.93082756146993,340.4147257765678
2030,287.40291212944135,238.0425253254094,99.65331406266723,340.3968385461259
2031,287.38885464602953,237.82469474060895,99.98288908657963,340.3793245498448
2032,287.386142918321,237.858043774881,99.57323574628987,340.4143965257322
2033,287.59908714817,238.07366274480955,99.42679953379174,340.4258430376444
2034,287.63284903748394,238.1767980706202,99.43548343606192,340.5005138658497
2035,287.6265176015358,238.10312876244112,99.69688871200769,340.5093299343161
2036,287.6465509967075,238.14498451107838,99.48091123403748,340.57470069426654
2037,287.6550759511451,238.26737457693443,99.3352891059771,340.50837001016697
2038,287.6499631280768,237.9756215552761,99.37344657166364,340.50827444416205
2039,287.76637489632384,238.36107871695742,99.65275396059639,340.4604671112479
2040,287.5870489735421,237.84525457496852,99.56663031656234,340.4462270267674
2041,287.7639680209225,237.89968424757868,99.45448223793342,340.3753983171019
2042,287.8763337435788,238.2909586867241,99.25097758672008,340.36444376070204
2043,287.8807807817851,238.15842966576145,99.46045684814455,340.3696892725278
2044,287.93356456652367,238.20998920378145,99.35990076117177,340.42510502716226
2045,287.8856227090914,238.34130466408928,99.21309678587194,340.4644325569884
2046,287.9403890531357,238.19282807650634,99.16161202208637,340.51268703512943
2047,288.0635031504174,238.72316066794198,98.98939183901433,340.56621695740586
2048,288.0921729249381,238.34353625188103,98.94564087664492,340.60343933105474
2049,288.22450611689317,238.74343328606594,98.89494338362185,340.5276841255083
2050,288.1798218609536,238.42446213813673,99.13737864037084,340.46081835603064
2051,288.28800207686754,238.68695105983787,98.57458753193895,340.4274592987478
2052,288.3012486859098,238.6822967529297,98.83401410045519,340.4278998870016
2053,288.17167500535106,238.5429453392551,98.68770028728328,340.3745949105041
2054,288.2235451894264,238.45706787109373,98.78175422981995,340.38301391601567
2055,288.4304858063998,238.78197268133292,98.62157091114621,340.423736405046
2056,288.4107082346098,238.72914527934756,98.70531401087027,340.50570970545704
2057,288.48716397220136,238.71812706516212,98.69951938994944,340.47608826519695
2058,288.5081338124732,238.96053893206872,98.86089954114941,340.48489848097705
2059,288.3932045296447,238.48413825884256,98.57068470994086,340.49064272527824
2060,288.43147886515965,238.69889151984876,98.71426587547762,340.4802064322383
2061,288.45701436081976,238.58141884999733,98.58743888123395,340.4130345174711
2062,288.5079966923962,238.66634040728005,98.88092229137682,340.38344534259954
2063,288.4686268427601,238.42657240776165,98.68427243167407,340.3731755504869
2064,288.5474539167894,238.8048847803001,98.5347912897829,340.4005452140433
2065,288.65997498394694,239.11736354044038,98.39059860020468,340.3819612685948
2066,288.47521813797624,238.6581233612479,98.52470573529804,340.4375362866545
2067,288.60820981378424,238.8187579847362,98.34975675818039,340.4874155540989
2068,288.764969038833,238.82670443175266,98.3399722406773,340.546893260518
2069,288.83136889314,239.02254672115802,98.1580144385769,340.50433449941136
2070,288.82833736889984,239.08550410858572,98.29187124591984,340.4735621622164
2071,288.9871343743311,239.27369430751014,98.17284428844714,340.42943483117506
2072,288.78659607934173,239.00311283465942,98.00610015952522,340.4390990043599
2073,288.7511886805704,238.8275523146538,98.12056349662886,340.39217320272365
2074,289.0166367622271,239.2883008146939,98.31037591385517,340.36909957258666
2075,288.89066412938786,239.13260874290987,97.78632862665881,340.359637869221
2076,288.9135407828242,239.01370485232826,97.88808991479091,340.38118289468065
2077,289.1210373969927,239.2790938285932,97.98807540266482,340.36255225612695
2078,289.08292503879494,239.4342955706871,98.03482342027638,340.3977462141481
2079,289.07333348940494,239.2934609191058,97.86024646497752,340.43575882585077
2080,289.1378258043299,239.57166040139123,97.79366214939806,340.4936688532594
2081,289.1728675319724,239.2269941356084,97.93086830034649,340.46496832860663
2082,289.20839601281574,239.33287972228166,98.03376498287672,340.46352104291526
2083,289.18517238669205,239.30593428938354,97.64187429767763,340.4355812386291
2084,289.3417138271645,239.8037321163657,97.61520208556796,340.45313383842426
2085,289.32744801142445,239.41970072707082,97.79580354037351,340.37973892002884
2086,289.2797892531304,239.69108936884632,97.54300405423936,340.35647432510166
2087,289.33463544453656,239.4969810172303,97.68335692523276,340.35450890946066
2088,289.27610753794187,239.45672965961728,97.68174874977986,340.3889492847881
2089,289.261928945045,239.3812664711312,97.4602672838185,340.3904898865582
2090,289.41694687098675,239.51055302032054,97.54506516130003,340.44475532427225
2091,289.4755483130886,239.84996112144157,97.84621747160611,340.4844106177761
2092,289.3207189007535,239.4816785718574,97.90190103666377,340.5677002453413
2093,289.32050680918235,239.59620148123125,97.6830178247739,340.5151459994382
2094,289.45996729184503,239.72832236094018,97.43632718438971,340.47174983612473
2095,289.4733718663046,239.9083017845676,97.64423717342011,340.43725937098674
2096,289.3674079603185,239.55579755605893,97.4858526844796,340.42752108547853
2097,289.45173022126505,239.7605467913902,97.48674537972228,340.38280539316673
2098,289.5680775263538,239.95059024340483,97.43327250023412,340.3698947854238
2099,289.570697606753,239.75244688269208,97.6140127730696,340.3885673627462
2100,289.4518176636409,239.8869760231893,97.60582130723965,340.4678014536373
