year,tas,rlut,rsut,rsdt
1850,288.36176272808797,230.5843285949571,108.45288510128772,340.2375952543527
1851,288.4463546651505,230.60741067505967,108.32725196607366,340.22742025274476
1852,288.51889258675357,230.51871795695624,108.73182664439098,340.2255950488881
1853,288.35277515528793,230.3201853211915,109.00403613407259,340.2070873076499
1854,288.32779939822206,230.17085453056197,108.79931123144549,340.1798318311994
1855,288.4981348293231,230.42245937050788,108.57834961706546,340.1634553430239
1856,288.7101890368656,230.88054826557786,108.69079545669409,340.15879910919784
1857,288.45797685964493,230.60775807996808,108.89379750745655,340.17069658104623
1858,288.33787224585086,230.081341294601,108.43811495378078,340.20284538163924
1859,288.4152317284714,230.09100273717306,108.68060910587415,340.23030935620443
1860,288.49648623924514,230.37655863924377,108.29959377450506,340.2507578197642
1861,288.542099381247,230.40303899838793,108.97331833383595,340.2462312017553
1862,288.48049286818355,230.3656106791632,109.31676261693065,340.22331820310256
1863,288.4090629274367,230.11788232785884,108.61150167823713,340.2092610925628
1864,288.67166942304993,230.433210572622,108.59022399481394,340.1950781127797
1865,288.8394746685854,231.24974304078464,108.56653710604934,340.18496857543727
1866,288.45768016835245,230.5150890425942,109.02335660458516,340.17937791572547
1867,288.2348608438444,229.75504619577944,108.56775128235624,340.171023728225
1868,288.3255370818093,229.88173164042405,108.764436632919,340.1896097276061
1869,288.49860408689307,230.32533725107825,108.70097344951421,340.2234817913284
1870,288.5659803105451,230.5345020414244,108.9232879074192,340.2256508441372
1871,288.4898582822211,230.28548487171068,108.94312979470119,340.2467839818296
1872,288.3965049560819,230.22865315815258,108.85082450305295,340.23498968398394
1873,288.3758297858797,230.23955640617842,108.73032872768692,340.21754645456355
1874,288.35360499081366,229.98991387131207,108.81582599367393,340.201951332022
1875,288.48369785773195,230.4734084118527,108.56792655291514,340.1712574912067
1876,288.4214467227314,230.36125620423607,108.49556658821992,340.1578221738742
1877,288.3425467753449,230.19683886862038,108.87013609504622,340.1488343248373
1878,288.3890910210708,230.01541680485423,108.58581708286988,340.1377419850873
1879,288.54838788637477,230.15564841389383,108.56353447068426,340.13989114755185
1880,288.777346578503,231.04630988318095,108.66229865603204,340.16714804921975
1881,288.55112383868186,230.55103654315576,108.4930735250842,340.2048942493188
1882,288.45763835344513,230.11736025786442,108.68500577474661,340.19518949913044
1883,288.54347489761557,230.11229731898945,109.44176808753026,340.19105455491365
1884,288.25501774999066,229.0597375186563,111.22173875159262,340.23581609043816
1885,288.42247665837675,230.1000397801166,109.59162706067961,340.20646716337967
1886,288.36433266914764,230.06314728109976,109.42152829255735,340.1766557600327
1887,288.09674633859004,229.52755802012226,109.21135255772832,340.156612832898
1888,288.34161003027987,229.69888864284476,108.69983082654903,340.1480193539949
1889,288.3700292845984,230.0904263951642,108.95728476116773,340.145925901122
1890,288.4429017831426,230.13572458604236,108.96490467339972,340.1526926878998
1891,288.314526681896,230.02674512322665,109.40243293256121,340.20145295028976
1892,288.1791323154718,229.47371885501306,108.99630415357308,340.24155079084863
1893,288.21731792665815,229.86732943234585,108.99056409982165,340.27471740093966
1894,288.2901788396412,229.86933264079428,108.8256632622423,340.31141839581755
1895,288.5373316018303,230.04117524209707,108.44892238973826,340.2765820421714
1896,288.6449296205341,230.51953214764717,108.94789005904433,340.22476947232707
1897,288.3965571722542,230.20017553342345,109.07140533253563,340.1957426859588
